ID,gesture,frame,joint,x,y
9444,ASL_letter_B,93,middle_1,310.26781609195405,344.36436781609194
9445,ASL_letter_B,94,middle_1,310.451724137931,345.0632183908046
9446,ASL_letter_B,95,middle_1,310.63563218390806,345.76206896551724
9447,ASL_letter_B,96,middle_1,310.8195402298851,346.4609195402299
9448,ASL_letter_B,97,middle_1,311.00344827586207,347.15977011494255
9449,ASL_letter_B,98,middle_1,311.1873563218391,347.8586206896552
9450,ASL_letter_B,99,middle_1,311.3712643678161,348.55747126436785
9451,ASL_letter_B,100,middle_1,311.5551724137931,349.25632183908044
9452,ASL_letter_B,101,middle_1,311.73908045977015,349.9551724137931
9453,ASL_letter_B,102,middle_1,311.9229885057471,350.65402298850574
9454,ASL_letter_B,103,middle_1,312.10689655172416,351.3528735632184
9455,ASL_letter_B,104,middle_1,312.29080459770114,352.05172413793105
9456,ASL_letter_B,105,middle_1,312.4747126436782,352.7505747126437
9457,ASL_letter_B,106,middle_1,312.6586206896552,353.44942528735635
9458,ASL_letter_B,107,middle_1,312.8425287356322,354.148275862069
9459,ASL_letter_B,108,middle_1,313.0264367816092,354.84712643678165
9460,ASL_letter_B,109,middle_1,313.2103448275862,355.54597701149424
9461,ASL_letter_B,110,middle_1,313.39425287356323,356.2448275862069
9462,ASL_letter_B,111,middle_1,313.57816091954027,356.94367816091955
9463,ASL_letter_B,112,middle_1,313.76206896551724,357.6425287356322
9464,ASL_letter_B,113,middle_1,313.9459770114943,358.34137931034485
9465,ASL_letter_B,114,middle_1,314.12988505747126,359.0402298850575
9466,ASL_letter_B,115,middle_1,314.3137931034483,359.73908045977015
9467,ASL_letter_B,116,middle_1,314.4977011494253,360.43793103448274
9468,ASL_letter_B,117,middle_1,314.6816091954023,361.1367816091954
9469,ASL_letter_B,118,middle_1,314.86551724137934,361.83563218390805
9470,ASL_letter_B,119,middle_1,315.0494252873563,362.5344827586207
9471,ASL_letter_B,120,middle_1,315.23333333333335,363.23333333333335
9472,ASL_letter_B,121,middle_1,315.28628841607565,361.90945626477543
9473,ASL_letter_B,122,middle_1,315.339243498818,360.5855791962175
9474,ASL_letter_B,123,middle_1,315.3921985815603,359.2617021276596
9475,ASL_letter_B,124,middle_1,315.4451536643026,357.93782505910167
9476,ASL_letter_B,125,middle_1,315.4981087470449,356.61394799054375
9477,ASL_letter_B,126,middle_1,315.55106382978727,355.29007092198583
9478,ASL_letter_B,127,middle_1,315.60401891252957,353.9661938534279
9479,ASL_letter_B,128,middle_1,315.65697399527187,352.64231678487
9480,ASL_letter_B,129,middle_1,315.70992907801417,351.31843971631207
9481,ASL_letter_B,130,middle_1,315.7628841607565,349.99456264775415
9482,ASL_letter_B,131,middle_1,315.81583924349883,348.67068557919623
9483,ASL_letter_B,132,middle_1,315.86879432624113,347.3468085106383
9484,ASL_letter_B,133,middle_1,315.9217494089835,346.0229314420804
9485,ASL_letter_B,134,middle_1,315.9747044917258,344.6990543735225
9486,ASL_letter_B,135,middle_1,316.0276595744681,343.37517730496455
9487,ASL_letter_B,136,middle_1,316.0806146572104,342.05130023640663
9488,ASL_letter_B,137,middle_1,316.13356973995275,340.7274231678487
9489,ASL_letter_B,138,middle_1,316.18652482269505,339.4035460992908
9490,ASL_letter_B,139,middle_1,316.23947990543735,338.0796690307329
9491,ASL_letter_B,140,middle_1,316.2924349881797,336.75579196217495
9492,ASL_letter_B,141,middle_1,316.345390070922,335.43191489361703
9493,ASL_letter_B,142,middle_1,316.3983451536643,334.1080378250591
9494,ASL_letter_B,143,middle_1,316.4513002364066,332.7841607565012
9495,ASL_letter_B,144,middle_1,316.50425531914897,331.4602836879433
9496,ASL_letter_B,145,middle_1,316.55721040189127,330.13640661938535
9497,ASL_letter_B,146,middle_1,316.61016548463357,328.81252955082743
9498,ASL_letter_B,147,middle_1,316.66312056737587,327.4886524822695
9499,ASL_letter_B,148,middle_1,316.7160756501182,326.1647754137116
9500,ASL_letter_B,149,middle_1,316.76903073286053,324.8408983451537
9501,ASL_letter_B,150,middle_1,316.82198581560283,323.51702127659576
9502,ASL_letter_B,151,middle_1,316.8749408983452,322.19314420803784
9503,ASL_letter_B,152,middle_1,316.9278959810875,320.8692671394799
9504,ASL_letter_B,153,middle_1,316.9808510638298,319.545390070922
9505,ASL_letter_B,154,middle_1,317.0338061465721,318.2215130023641
9506,ASL_letter_B,155,middle_1,317.08676122931445,316.89763593380616
9507,ASL_letter_B,156,middle_1,317.13971631205675,315.57375886524824
9508,ASL_letter_B,157,middle_1,317.19267139479905,314.2498817966903
9509,ASL_letter_B,158,middle_1,317.2456264775414,312.9260047281324
9510,ASL_letter_B,159,middle_1,317.2985815602837,311.6021276595745
9511,ASL_letter_B,160,middle_1,317.351536643026,310.27825059101656
9512,ASL_letter_B,161,middle_1,317.4044917257683,308.95437352245864
9513,ASL_letter_B,162,middle_1,317.45744680851067,307.6304964539007
9514,ASL_letter_B,163,middle_1,317.51040189125297,306.3066193853428
9515,ASL_letter_B,164,middle_1,317.56335697399527,304.9827423167849
9516,ASL_letter_B,165,middle_1,317.61631205673757,303.65886524822696
9517,ASL_letter_B,166,middle_1,317.6692671394799,302.33498817966904
9518,ASL_letter_B,167,middle_1,317.72222222222223,301.0111111111111
9519,ASL_letter_B,168,middle_1,317.77517730496453,299.6872340425532
9520,ASL_letter_B,169,middle_1,317.8281323877069,298.3633569739953
9521,ASL_letter_B,170,middle_1,317.8810874704492,297.03947990543736
9522,ASL_letter_B,171,middle_1,317.9340425531915,295.71560283687944
9523,ASL_letter_B,172,middle_1,317.9869976359338,294.3917257683215
9524,ASL_letter_B,173,middle_1,318.03995271867615,293.0678486997636
9525,ASL_letter_B,174,middle_1,318.09290780141845,291.7439716312057
9526,ASL_letter_B,175,middle_1,318.14586288416075,290.42009456264776
9527,ASL_letter_B,176,middle_1,318.19881796690305,289.09621749408984
9528,ASL_letter_B,177,middle_1,318.2517730496454,287.7723404255319
9529,ASL_letter_B,178,middle_1,318.3047281323877,286.448463356974
9530,ASL_letter_B,179,middle_1,318.35768321513,285.1245862884161
9531,ASL_letter_B,180,middle_1,318.41063829787237,283.80070921985816
9532,ASL_letter_B,181,middle_1,318.46359338061467,282.47683215130024
9533,ASL_letter_B,182,middle_1,318.51654846335697,281.1529550827423
9534,ASL_letter_B,183,middle_1,318.56950354609927,279.8290780141844
9535,ASL_letter_B,184,middle_1,318.6224586288416,278.5052009456265
9536,ASL_letter_B,185,middle_1,318.67541371158393,277.18132387706856
9537,ASL_letter_B,186,middle_1,318.72836879432623,275.85744680851064
9538,ASL_letter_B,187,middle_1,318.7813238770686,274.5335697399527
9539,ASL_letter_B,188,middle_1,318.8342789598109,273.2096926713948
9540,ASL_letter_B,189,middle_1,318.8872340425532,271.8858156028369
9541,ASL_letter_B,190,middle_1,318.9401891252955,270.56193853427897
9542,ASL_letter_B,191,middle_1,318.99314420803785,269.23806146572105
9543,ASL_letter_B,192,middle_1,319.04609929078015,267.9141843971631
9544,ASL_letter_B,193,middle_1,319.09905437352245,266.5903073286052
9545,ASL_letter_B,194,middle_1,319.15200945626475,265.2664302600473
9546,ASL_letter_B,195,middle_1,319.2049645390071,263.94255319148937
9547,ASL_letter_B,196,middle_1,319.2579196217494,262.61867612293145
9548,ASL_letter_B,197,middle_1,319.3108747044917,261.2947990543735
9549,ASL_letter_B,198,middle_1,319.36382978723407,259.9709219858156
9550,ASL_letter_B,199,middle_1,319.41678486997637,258.6470449172577
9551,ASL_letter_B,200,middle_1,319.46973995271867,257.32316784869977
9552,ASL_letter_B,201,middle_1,319.52269503546097,255.99929078014185
9553,ASL_letter_B,202,middle_1,319.5756501182033,254.67541371158393
9554,ASL_letter_B,203,middle_1,319.62860520094563,253.351536643026
9555,ASL_letter_B,204,middle_1,319.68156028368793,252.0276595744681
9556,ASL_letter_B,205,middle_1,319.7345153664303,250.70378250591017
9557,ASL_letter_B,206,middle_1,319.7874704491726,249.37990543735225
9558,ASL_letter_B,207,middle_1,319.8404255319149,248.05602836879433
9559,ASL_letter_B,208,middle_1,319.8933806146572,246.7321513002364
9560,ASL_letter_B,209,middle_1,319.94633569739955,245.4082742316785
9561,ASL_letter_B,210,middle_1,319.99929078014185,244.08439716312057
9562,ASL_letter_B,211,middle_1,320.05224586288415,242.76052009456265
9563,ASL_letter_B,212,middle_1,320.10520094562645,241.43664302600473
9564,ASL_letter_B,213,middle_1,320.1581560283688,240.1127659574468
9565,ASL_letter_B,214,middle_1,320.2111111111111,238.7888888888889
9566,ASL_letter_B,215,middle_1,320.2640661938534,237.46501182033097
9567,ASL_letter_B,216,middle_1,320.31702127659577,236.14113475177305
9568,ASL_letter_B,217,middle_1,320.36997635933807,234.81725768321513
9569,ASL_letter_B,218,middle_1,320.42293144208037,233.4933806146572
9570,ASL_letter_B,219,middle_1,320.47588652482267,232.1695035460993
9571,ASL_letter_B,220,middle_1,320.528841607565,230.84562647754137
9572,ASL_letter_B,221,middle_1,320.5817966903073,229.52174940898345
9573,ASL_letter_B,222,middle_1,320.63475177304963,228.19787234042553
9574,ASL_letter_B,223,middle_1,320.68770685579193,226.8739952718676
9575,ASL_letter_B,224,middle_1,320.7406619385343,225.5501182033097
9576,ASL_letter_B,225,middle_1,320.7936170212766,224.22624113475177
9577,ASL_letter_B,226,middle_1,320.8465721040189,222.90236406619385
9578,ASL_letter_B,227,middle_1,320.89952718676125,221.57848699763593
9579,ASL_letter_B,228,middle_1,320.95248226950355,220.25460992907801
9580,ASL_letter_B,229,middle_1,321.00543735224585,218.9307328605201
9581,ASL_letter_B,230,middle_1,321.05839243498815,217.60685579196218
9582,ASL_letter_B,231,middle_1,321.1113475177305,216.28297872340426
9583,ASL_letter_B,232,middle_1,321.1643026004728,214.95910165484634
9584,ASL_letter_B,233,middle_1,321.2172576832151,213.63522458628842
9585,ASL_letter_B,234,middle_1,321.27021276595747,212.3113475177305
9586,ASL_letter_B,235,middle_1,321.32316784869977,210.98747044917258
9587,ASL_letter_B,236,middle_1,321.37612293144207,209.66359338061466
9588,ASL_letter_B,237,middle_1,321.42907801418437,208.33971631205674
9589,ASL_letter_B,238,middle_1,321.4820330969267,207.01583924349882
9590,ASL_letter_B,239,middle_1,321.534988179669,205.6919621749409
9591,ASL_letter_B,240,middle_1,321.58794326241133,204.36808510638298
9592,ASL_letter_B,241,middle_1,321.64089834515363,203.04420803782506
9593,ASL_letter_B,242,middle_1,321.693853427896,201.72033096926714
9594,ASL_letter_B,243,middle_1,321.7468085106383,200.39645390070922
9595,ASL_letter_B,244,middle_1,321.7997635933806,199.0725768321513
9596,ASL_letter_B,245,middle_1,321.85271867612295,197.74869976359338
9597,ASL_letter_B,246,middle_1,321.90567375886525,196.42482269503546
9598,ASL_letter_B,247,middle_1,321.95862884160755,195.10094562647754
9599,ASL_letter_B,248,middle_1,322.01158392434985,193.77706855791962
9600,ASL_letter_B,249,middle_1,322.0645390070922,192.4531914893617
9601,ASL_letter_B,250,middle_1,322.1174940898345,191.12931442080378
9602,ASL_letter_B,251,middle_1,322.1704491725768,189.80543735224586
9603,ASL_letter_B,252,middle_1,322.22340425531917,188.48156028368794
9604,ASL_letter_B,253,middle_1,322.27635933806147,187.15768321513002
9605,ASL_letter_B,254,middle_1,322.32931442080377,185.8338061465721
9606,ASL_letter_B,255,middle_1,322.38226950354607,184.50992907801418
9607,ASL_letter_B,256,middle_1,322.4352245862884,183.18605200945626
9608,ASL_letter_B,257,middle_1,322.4881796690307,181.86217494089834
9609,ASL_letter_B,258,middle_1,322.54113475177303,180.53829787234042
9610,ASL_letter_B,259,middle_1,322.59408983451533,179.2144208037825
9611,ASL_letter_B,260,middle_1,322.6470449172577,177.89054373522458
9612,ASL_letter_B,261,middle_1,322.7,176.56666666666666
9613,ASL_letter_B,262,middle_1,322.7,176.56666666666666
9614,ASL_letter_B,263,middle_1,322.7,176.56666666666666
9615,ASL_letter_B,264,middle_1,322.7,176.56666666666666
9616,ASL_letter_B,265,middle_1,322.7,176.56666666666666
9617,ASL_letter_B,266,middle_1,322.7,176.56666666666666
9618,ASL_letter_B,267,middle_1,322.7,176.56666666666666
9619,ASL_letter_B,268,middle_1,322.7,176.56666666666666
9620,ASL_letter_B,269,middle_1,322.7,176.56666666666666
9621,ASL_letter_B,270,middle_1,322.7,176.56666666666666
9622,ASL_letter_B,271,middle_1,322.7,176.56666666666666
9623,ASL_letter_B,272,middle_1,322.7,176.56666666666666
9624,ASL_letter_B,273,middle_1,322.7,176.56666666666666
9625,ASL_letter_B,274,middle_1,322.7,176.56666666666666
9626,ASL_letter_B,275,middle_1,322.7,176.56666666666666
9627,ASL_letter_B,276,middle_1,322.7,176.56666666666666
9628,ASL_letter_B,277,middle_1,322.7,176.56666666666666
9629,ASL_letter_B,278,middle_1,322.7,176.56666666666666
9630,ASL_letter_B,279,middle_1,322.7,176.56666666666666
9631,ASL_letter_B,280,middle_1,322.7,176.56666666666666
9632,ASL_letter_B,281,middle_1,322.7,176.56666666666666
9633,ASL_letter_B,282,middle_1,322.7,176.56666666666666
9634,ASL_letter_B,283,middle_1,322.7,176.56666666666666
9635,ASL_letter_B,284,middle_1,322.7,176.56666666666666
9636,ASL_letter_B,285,middle_1,322.7,176.56666666666666
9637,ASL_letter_B,286,middle_1,322.7,176.56666666666666
9638,ASL_letter_B,287,middle_1,322.7,176.56666666666666
9639,ASL_letter_B,288,middle_1,322.7,176.56666666666666
9640,ASL_letter_B,289,middle_1,322.7,176.56666666666666
9641,ASL_letter_B,290,middle_1,322.7,176.56666666666666
9642,ASL_letter_B,291,middle_1,322.7,176.56666666666666
9643,ASL_letter_B,292,middle_1,322.7,176.56666666666666
9644,ASL_letter_B,293,middle_1,322.7,176.56666666666666
9645,ASL_letter_B,294,middle_1,322.7,176.56666666666666
9646,ASL_letter_B,295,middle_1,322.7,176.56666666666666
9647,ASL_letter_B,296,middle_1,322.7,176.56666666666666
9648,ASL_letter_B,297,middle_1,322.7,176.56666666666666
9649,ASL_letter_B,298,middle_1,322.7,176.56666666666666
9650,ASL_letter_B,299,middle_1,322.7,176.56666666666666
9651,ASL_letter_B,300,middle_1,322.7,176.56666666666666
9652,ASL_letter_B,301,middle_1,322.7,176.56666666666666
9653,ASL_letter_B,302,middle_1,322.7,176.56666666666666
9654,ASL_letter_B,303,middle_1,322.7,176.56666666666666
9655,ASL_letter_B,304,middle_1,322.7,176.56666666666666
9656,ASL_letter_B,305,middle_1,322.7,176.56666666666666
9657,ASL_letter_B,306,middle_1,322.7,176.56666666666666
9658,ASL_letter_B,307,middle_1,322.7,176.56666666666666
9659,ASL_letter_B,308,middle_1,322.7,176.56666666666666
9660,ASL_letter_B,309,middle_1,322.7,176.56666666666666
9661,ASL_letter_B,310,middle_1,322.7,176.56666666666666
9662,ASL_letter_B,311,middle_1,322.7,176.56666666666666
9663,ASL_letter_B,312,middle_1,322.7,176.56666666666666
9664,ASL_letter_B,313,middle_1,322.7,176.56666666666666
9665,ASL_letter_B,314,middle_1,322.7,176.56666666666666
9666,ASL_letter_B,315,middle_1,322.7,176.56666666666666
9667,ASL_letter_B,316,middle_1,322.7,176.56666666666666
9668,ASL_letter_B,317,middle_1,322.7,176.56666666666666
9669,ASL_letter_B,318,middle_1,322.7,176.56666666666666
9670,ASL_letter_B,319,middle_1,322.7,176.56666666666666
9671,ASL_letter_B,320,middle_1,322.7,176.56666666666666
9672,ASL_letter_B,321,middle_1,322.7,176.56666666666666
9673,ASL_letter_B,322,middle_1,322.7,176.56666666666666
9674,ASL_letter_B,323,middle_1,322.7,176.56666666666666
9675,ASL_letter_B,324,middle_1,322.7,176.56666666666666
9676,ASL_letter_B,325,middle_1,322.7,176.56666666666666
9677,ASL_letter_B,326,middle_1,322.7,176.56666666666666
9678,ASL_letter_B,327,middle_1,322.7,176.56666666666666
9679,ASL_letter_B,328,middle_1,322.7,176.56666666666666
9680,ASL_letter_B,329,middle_1,322.7,176.56666666666666
9681,ASL_letter_B,330,middle_1,322.7,176.56666666666666
9682,ASL_letter_B,331,middle_1,322.7,176.56666666666666
9683,ASL_letter_B,0,middle_2,267.23333333333335,305.6333333333333
9684,ASL_letter_B,1,middle_2,267.23333333333335,305.6333333333333
9685,ASL_letter_B,2,middle_2,267.23333333333335,305.6333333333333
9686,ASL_letter_B,3,middle_2,267.23333333333335,305.6333333333333
9687,ASL_letter_B,4,middle_2,267.23333333333335,305.6333333333333
9688,ASL_letter_B,5,middle_2,267.23333333333335,305.6333333333333
9689,ASL_letter_B,6,middle_2,267.23333333333335,305.6333333333333
9690,ASL_letter_B,7,middle_2,267.23333333333335,305.6333333333333
9691,ASL_letter_B,8,middle_2,267.23333333333335,305.6333333333333
9692,ASL_letter_B,9,middle_2,267.23333333333335,305.6333333333333
9693,ASL_letter_B,10,middle_2,267.23333333333335,305.6333333333333
9694,ASL_letter_B,11,middle_2,267.23333333333335,305.6333333333333
9695,ASL_letter_B,12,middle_2,267.23333333333335,305.6333333333333
9696,ASL_letter_B,13,middle_2,267.23333333333335,305.6333333333333
9697,ASL_letter_B,14,middle_2,267.23333333333335,305.6333333333333
9698,ASL_letter_B,15,middle_2,267.23333333333335,305.6333333333333
9699,ASL_letter_B,16,middle_2,267.23333333333335,305.6333333333333
9700,ASL_letter_B,17,middle_2,267.23333333333335,305.6333333333333
9701,ASL_letter_B,18,middle_2,267.23333333333335,305.6333333333333
9702,ASL_letter_B,19,middle_2,267.23333333333335,305.6333333333333
9703,ASL_letter_B,20,middle_2,267.23333333333335,305.6333333333333
9704,ASL_letter_B,21,middle_2,267.23333333333335,305.6333333333333
9705,ASL_letter_B,22,middle_2,267.23333333333335,305.6333333333333
9706,ASL_letter_B,23,middle_2,267.23333333333335,305.6333333333333
9707,ASL_letter_B,24,middle_2,267.23333333333335,305.6333333333333
9708,ASL_letter_B,25,middle_2,267.23333333333335,305.6333333333333
9709,ASL_letter_B,26,middle_2,267.23333333333335,305.6333333333333
9710,ASL_letter_B,27,middle_2,267.23333333333335,305.6333333333333
9711,ASL_letter_B,28,middle_2,267.23333333333335,305.6333333333333
9712,ASL_letter_B,29,middle_2,267.23333333333335,305.6333333333333
9713,ASL_letter_B,30,middle_2,267.23333333333335,305.6333333333333
9714,ASL_letter_B,31,middle_2,267.23333333333335,305.6333333333333
9715,ASL_letter_B,32,middle_2,267.23333333333335,305.6333333333333
9716,ASL_letter_B,33,middle_2,267.23333333333335,305.6333333333333
9717,ASL_letter_B,34,middle_2,267.3191570881226,306.3199233716475
