ID,gesture,frame,joint,x,y
3489,ASL_letter_A,156,middle_3,244.7093023255814,229.45348837209303
3490,ASL_letter_A,157,middle_3,245.15581395348838,230.42093023255813
3491,ASL_letter_A,158,middle_3,245.60232558139538,231.38837209302326
3492,ASL_letter_A,159,middle_3,246.04883720930235,232.35581395348837
3493,ASL_letter_A,160,middle_3,246.49534883720932,233.3232558139535
3494,ASL_letter_A,161,middle_3,246.9418604651163,234.2906976744186
3495,ASL_letter_A,162,middle_3,247.38837209302326,235.25813953488372
3496,ASL_letter_A,163,middle_3,247.83488372093024,236.22558139534883
3497,ASL_letter_A,164,middle_3,248.28139534883724,237.19302325581396
3498,ASL_letter_A,165,middle_3,248.7279069767442,238.16046511627906
3499,ASL_letter_A,166,middle_3,249.17441860465118,239.12790697674419
3500,ASL_letter_A,167,middle_3,249.62093023255815,240.09534883720931
3501,ASL_letter_A,168,middle_3,250.06744186046512,241.06279069767442
3502,ASL_letter_A,169,middle_3,250.5139534883721,242.03023255813955
3503,ASL_letter_A,170,middle_3,250.96046511627907,242.99767441860465
3504,ASL_letter_A,171,middle_3,251.40697674418607,243.96511627906978
3505,ASL_letter_A,172,middle_3,251.85348837209304,244.93255813953488
3506,ASL_letter_A,173,middle_3,252.3,245.9
3507,ASL_letter_A,174,middle_3,252.75490196078434,247.17058823529413
3508,ASL_letter_A,175,middle_3,253.20980392156864,248.44117647058823
3509,ASL_letter_A,176,middle_3,253.66470588235296,249.71176470588236
3510,ASL_letter_A,177,middle_3,254.11960784313726,250.9823529411765
3511,ASL_letter_A,178,middle_3,254.5745098039216,252.25294117647059
3512,ASL_letter_A,179,middle_3,255.02941176470588,253.5235294117647
3513,ASL_letter_A,180,middle_3,255.4843137254902,254.79411764705884
3514,ASL_letter_A,181,middle_3,255.9392156862745,256.06470588235294
3515,ASL_letter_A,182,middle_3,256.39411764705886,257.3352941176471
3516,ASL_letter_A,183,middle_3,256.84901960784316,258.6058823529412
3517,ASL_letter_A,184,middle_3,257.30392156862746,259.8764705882353
3518,ASL_letter_A,185,middle_3,257.75882352941176,261.1470588235294
3519,ASL_letter_A,186,middle_3,258.2137254901961,262.41764705882355
3520,ASL_letter_A,187,middle_3,258.6686274509804,263.68823529411765
3521,ASL_letter_A,188,middle_3,259.1235294117647,264.9588235294118
3522,ASL_letter_A,189,middle_3,259.578431372549,266.2294117647059
3523,ASL_letter_A,190,middle_3,260.03333333333336,267.5
3524,ASL_letter_A,191,middle_3,260.48823529411766,268.7705882352941
3525,ASL_letter_A,192,middle_3,260.94313725490196,270.04117647058825
3526,ASL_letter_A,193,middle_3,261.3980392156863,271.31176470588235
3527,ASL_letter_A,194,middle_3,261.8529411764706,272.5823529411765
3528,ASL_letter_A,195,middle_3,262.3078431372549,273.8529411764706
3529,ASL_letter_A,196,middle_3,262.7627450980392,275.1235294117647
3530,ASL_letter_A,197,middle_3,263.21764705882356,276.3941176470588
3531,ASL_letter_A,198,middle_3,263.67254901960786,277.66470588235296
3532,ASL_letter_A,199,middle_3,264.12745098039215,278.93529411764706
3533,ASL_letter_A,200,middle_3,264.5823529411765,280.2058823529412
3534,ASL_letter_A,201,middle_3,265.0372549019608,281.4764705882353
3535,ASL_letter_A,202,middle_3,265.4921568627451,282.7470588235294
3536,ASL_letter_A,203,middle_3,265.9470588235294,284.0176470588235
3537,ASL_letter_A,204,middle_3,266.40196078431376,285.28823529411767
3538,ASL_letter_A,205,middle_3,266.85686274509806,286.55882352941177
3539,ASL_letter_A,206,middle_3,267.31176470588235,287.8294117647059
3540,ASL_letter_A,207,middle_3,267.76666666666665,289.1
3541,ASL_letter_A,208,middle_3,268.221568627451,290.3705882352941
3542,ASL_letter_A,209,middle_3,268.6764705882353,291.6411764705882
3543,ASL_letter_A,210,middle_3,269.1313725490196,292.9117647058824
3544,ASL_letter_A,211,middle_3,269.58627450980396,294.1823529411765
3545,ASL_letter_A,212,middle_3,270.04117647058825,295.45294117647063
3546,ASL_letter_A,213,middle_3,270.49607843137255,296.72352941176473
3547,ASL_letter_A,214,middle_3,270.95098039215685,297.99411764705883
3548,ASL_letter_A,215,middle_3,271.4058823529412,299.2647058823529
3549,ASL_letter_A,216,middle_3,271.8607843137255,300.5352941176471
3550,ASL_letter_A,217,middle_3,272.3156862745098,301.8058823529412
3551,ASL_letter_A,218,middle_3,272.77058823529416,303.07647058823534
3552,ASL_letter_A,219,middle_3,273.22549019607845,304.34705882352944
3553,ASL_letter_A,220,middle_3,273.68039215686275,305.61764705882354
3554,ASL_letter_A,221,middle_3,274.13529411764705,306.88823529411764
3555,ASL_letter_A,222,middle_3,274.5901960784314,308.1588235294118
3556,ASL_letter_A,223,middle_3,275.0450980392157,309.4294117647059
3557,ASL_letter_A,224,middle_3,275.5,310.70000000000005
3558,ASL_letter_A,225,middle_3,275.95490196078435,311.97058823529414
3559,ASL_letter_A,226,middle_3,276.40980392156865,313.24117647058824
3560,ASL_letter_A,227,middle_3,276.86470588235295,314.51176470588234
3561,ASL_letter_A,228,middle_3,277.31960784313725,315.7823529411765
3562,ASL_letter_A,229,middle_3,277.7745098039216,317.0529411764706
3563,ASL_letter_A,230,middle_3,278.2294117647059,318.32352941176475
3564,ASL_letter_A,231,middle_3,278.6843137254902,319.59411764705885
3565,ASL_letter_A,232,middle_3,279.1392156862745,320.86470588235295
3566,ASL_letter_A,233,middle_3,279.59411764705885,322.13529411764705
3567,ASL_letter_A,234,middle_3,280.04901960784315,323.4058823529412
3568,ASL_letter_A,235,middle_3,280.50392156862745,324.6764705882353
3569,ASL_letter_A,236,middle_3,280.9588235294118,325.94705882352946
3570,ASL_letter_A,237,middle_3,281.4137254901961,327.21764705882356
3571,ASL_letter_A,238,middle_3,281.8686274509804,328.48823529411766
3572,ASL_letter_A,239,middle_3,282.3235294117647,329.75882352941176
3573,ASL_letter_A,240,middle_3,282.77843137254905,331.0294117647059
3574,ASL_letter_A,241,middle_3,283.23333333333335,332.3
3575,ASL_letter_A,242,middle_3,283.3588235294118,333.5549019607843
3576,ASL_letter_A,243,middle_3,283.4843137254902,334.80980392156863
3577,ASL_letter_A,244,middle_3,283.60980392156864,336.06470588235294
3578,ASL_letter_A,245,middle_3,283.7352941176471,337.31960784313725
3579,ASL_letter_A,246,middle_3,283.8607843137255,338.57450980392156
3580,ASL_letter_A,247,middle_3,283.98627450980393,339.8294117647059
3581,ASL_letter_A,248,middle_3,284.11176470588236,341.08431372549023
3582,ASL_letter_A,249,middle_3,284.2372549019608,342.33921568627454
3583,ASL_letter_A,250,middle_3,284.3627450980392,343.59411764705885
3584,ASL_letter_A,251,middle_3,284.48823529411766,344.84901960784316
3585,ASL_letter_A,252,middle_3,284.6137254901961,346.10392156862747
3586,ASL_letter_A,253,middle_3,284.7392156862745,347.3588235294118
3587,ASL_letter_A,254,middle_3,284.86470588235295,348.6137254901961
3588,ASL_letter_A,255,middle_3,284.9901960784314,349.8686274509804
3589,ASL_letter_A,256,middle_3,285.1156862745098,351.1235294117647
3590,ASL_letter_A,257,middle_3,285.24117647058824,352.378431372549
3591,ASL_letter_A,258,middle_3,285.3666666666667,353.6333333333333
3592,ASL_letter_A,259,middle_3,285.4921568627451,354.8882352941177
3593,ASL_letter_A,260,middle_3,285.61764705882354,356.143137254902
3594,ASL_letter_A,261,middle_3,285.74313725490197,357.3980392156863
3595,ASL_letter_A,262,middle_3,285.8686274509804,358.6529411764706
3596,ASL_letter_A,263,middle_3,285.99411764705883,359.90784313725493
3597,ASL_letter_A,264,middle_3,286.11960784313726,361.16274509803924
3598,ASL_letter_A,265,middle_3,286.2450980392157,362.41764705882355
3599,ASL_letter_A,266,middle_3,286.3705882352941,363.67254901960786
3600,ASL_letter_A,267,middle_3,286.49607843137255,364.92745098039217
3601,ASL_letter_A,268,middle_3,286.621568627451,366.1823529411765
3602,ASL_letter_A,269,middle_3,286.7470588235294,367.43725490196084
3603,ASL_letter_A,270,middle_3,286.87254901960785,368.69215686274515
3604,ASL_letter_A,271,middle_3,286.9980392156863,369.94705882352946
3605,ASL_letter_A,272,middle_3,287.1235294117647,371.20196078431377
3606,ASL_letter_A,273,middle_3,287.24901960784314,372.4568627450981
3607,ASL_letter_A,274,middle_3,287.37450980392157,373.7117647058824
3608,ASL_letter_A,275,middle_3,287.5,374.9666666666667
3609,ASL_letter_A,276,middle_3,287.5,374.9666666666667
3610,ASL_letter_A,277,middle_3,287.5,374.9666666666667
3611,ASL_letter_A,278,middle_3,287.5,374.9666666666667
3612,ASL_letter_A,279,middle_3,287.5,374.9666666666667
3613,ASL_letter_A,280,middle_3,287.5,374.9666666666667
3614,ASL_letter_A,281,middle_3,287.5,374.9666666666667
3615,ASL_letter_A,282,middle_3,287.5,374.9666666666667
3616,ASL_letter_A,283,middle_3,287.5,374.9666666666667
3617,ASL_letter_A,284,middle_3,287.5,374.9666666666667
3618,ASL_letter_A,285,middle_3,287.5,374.9666666666667
3619,ASL_letter_A,286,middle_3,287.5,374.9666666666667
3620,ASL_letter_A,287,middle_3,287.5,374.9666666666667
3621,ASL_letter_A,288,middle_3,287.5,374.9666666666667
3622,ASL_letter_A,289,middle_3,287.5,374.9666666666667
3623,ASL_letter_A,290,middle_3,287.5,374.9666666666667
3624,ASL_letter_A,291,middle_3,287.5,374.9666666666667
3625,ASL_letter_A,292,middle_3,287.5,374.9666666666667
3626,ASL_letter_A,293,middle_3,287.5,374.9666666666667
3627,ASL_letter_A,294,middle_3,287.5,374.9666666666667
3628,ASL_letter_A,295,middle_3,287.5,374.9666666666667
3629,ASL_letter_A,296,middle_3,287.5,374.9666666666667
3630,ASL_letter_A,297,middle_3,287.5,374.9666666666667
3631,ASL_letter_A,298,middle_3,287.5,374.9666666666667
3632,ASL_letter_A,299,middle_3,287.5,374.9666666666667
3633,ASL_letter_A,300,middle_3,287.5,374.9666666666667
3634,ASL_letter_A,301,middle_3,287.5,374.9666666666667
3635,ASL_letter_A,302,middle_3,287.5,374.9666666666667
3636,ASL_letter_A,0,middle_4,227.76666666666665,129.63333333333333
3637,ASL_letter_A,1,middle_4,227.76666666666665,129.63333333333333
3638,ASL_letter_A,2,middle_4,227.76666666666665,129.63333333333333
3639,ASL_letter_A,3,middle_4,227.76666666666665,129.63333333333333
3640,ASL_letter_A,4,middle_4,227.76666666666665,129.63333333333333
3641,ASL_letter_A,5,middle_4,227.76666666666665,129.63333333333333
3642,ASL_letter_A,6,middle_4,227.76666666666665,129.63333333333333
3643,ASL_letter_A,7,middle_4,227.76666666666665,129.63333333333333
3644,ASL_letter_A,8,middle_4,227.76666666666665,129.63333333333333
3645,ASL_letter_A,9,middle_4,227.76666666666665,129.63333333333333
3646,ASL_letter_A,10,middle_4,227.76666666666665,129.63333333333333
3647,ASL_letter_A,11,middle_4,227.76666666666665,129.63333333333333
3648,ASL_letter_A,12,middle_4,227.76666666666665,129.63333333333333
3649,ASL_letter_A,13,middle_4,227.76666666666665,129.63333333333333
3650,ASL_letter_A,14,middle_4,227.76666666666665,129.63333333333333
3651,ASL_letter_A,15,middle_4,227.76666666666665,129.63333333333333
3652,ASL_letter_A,16,middle_4,227.76666666666665,129.63333333333333
3653,ASL_letter_A,17,middle_4,227.76666666666665,129.63333333333333
3654,ASL_letter_A,18,middle_4,227.76666666666665,129.63333333333333
3655,ASL_letter_A,19,middle_4,227.76666666666665,129.63333333333333
3656,ASL_letter_A,20,middle_4,227.76666666666665,129.63333333333333
3657,ASL_letter_A,21,middle_4,227.76666666666665,129.63333333333333
3658,ASL_letter_A,22,middle_4,227.76666666666665,129.63333333333333
3659,ASL_letter_A,23,middle_4,227.76666666666665,129.63333333333333
3660,ASL_letter_A,24,middle_4,227.76666666666665,129.63333333333333
3661,ASL_letter_A,25,middle_4,227.76666666666665,129.63333333333333
3662,ASL_letter_A,26,middle_4,227.76666666666665,129.63333333333333
3663,ASL_letter_A,27,middle_4,227.76666666666665,129.63333333333333
3664,ASL_letter_A,28,middle_4,227.76666666666665,129.63333333333333
3665,ASL_letter_A,29,middle_4,227.76666666666665,129.63333333333333
3666,ASL_letter_A,30,middle_4,227.76666666666665,129.63333333333333
3667,ASL_letter_A,31,middle_4,227.76666666666665,129.63333333333333
3668,ASL_letter_A,32,middle_4,227.99032258064514,130.52795698924731
3669,ASL_letter_A,33,middle_4,228.21397849462363,131.42258064516128
3670,ASL_letter_A,34,middle_4,228.43763440860212,132.31720430107526
3671,ASL_letter_A,35,middle_4,228.66129032258064,133.21182795698925
3672,ASL_letter_A,36,middle_4,228.88494623655913,134.10645161290321
3673,ASL_letter_A,37,middle_4,229.10860215053762,135.0010752688172
3674,ASL_letter_A,38,middle_4,229.3322580645161,135.89569892473116
3675,ASL_letter_A,39,middle_4,229.5559139784946,136.79032258064515
3676,ASL_letter_A,40,middle_4,229.7795698924731,137.68494623655914
3677,ASL_letter_A,41,middle_4,230.0032258064516,138.5795698924731
3678,ASL_letter_A,42,middle_4,230.2268817204301,139.4741935483871
3679,ASL_letter_A,43,middle_4,230.4505376344086,140.36881720430108
3680,ASL_letter_A,44,middle_4,230.67419354838708,141.26344086021504
3681,ASL_letter_A,45,middle_4,230.89784946236557,142.15806451612903
3682,ASL_letter_A,46,middle_4,231.12150537634406,143.052688172043
3683,ASL_letter_A,47,middle_4,231.34516129032258,143.94731182795698
3684,ASL_letter_A,48,middle_4,231.56881720430107,144.84193548387097
3685,ASL_letter_A,49,middle_4,231.79247311827956,145.73655913978493
3686,ASL_letter_A,50,middle_4,232.01612903225805,146.63118279569892
3687,ASL_letter_A,51,middle_4,232.23978494623654,147.5258064516129
3688,ASL_letter_A,52,middle_4,232.46344086021503,148.42043010752687
3689,ASL_letter_A,53,middle_4,232.68709677419355,149.31505376344086
3690,ASL_letter_A,54,middle_4,232.91075268817204,150.20967741935482
3691,ASL_letter_A,55,middle_4,233.13440860215053,151.1043010752688
3692,ASL_letter_A,56,middle_4,233.35806451612902,151.9989247311828
3693,ASL_letter_A,57,middle_4,233.5817204301075,152.89354838709676
3694,ASL_letter_A,58,middle_4,233.805376344086,153.78817204301075
3695,ASL_letter_A,59,middle_4,234.0290322580645,154.68279569892474
3696,ASL_letter_A,60,middle_4,234.252688172043,155.5774193548387
3697,ASL_letter_A,61,middle_4,234.4763440860215,156.47204301075269
3698,ASL_letter_A,62,middle_4,234.7,157.36666666666667
3699,ASL_letter_A,63,middle_4,234.92365591397848,158.26129032258063
3700,ASL_letter_A,64,middle_4,235.14731182795697,159.15591397849462
3701,ASL_letter_A,65,middle_4,235.37096774193546,160.05053763440858
3702,ASL_letter_A,66,middle_4,235.59462365591398,160.94516129032257
3703,ASL_letter_A,67,middle_4,235.81827956989247,161.83978494623656
3704,ASL_letter_A,68,middle_4,236.04193548387096,162.73440860215052
3705,ASL_letter_A,69,middle_4,236.26559139784945,163.6290322580645
3706,ASL_letter_A,70,middle_4,236.48924731182794,164.52365591397847
3707,ASL_letter_A,71,middle_4,236.71290322580643,165.41827956989246
3708,ASL_letter_A,72,middle_4,236.93655913978495,166.31290322580645
3709,ASL_letter_A,73,middle_4,237.16021505376344,167.2075268817204
3710,ASL_letter_A,74,middle_4,237.38387096774193,168.1021505376344
3711,ASL_letter_A,75,middle_4,237.60752688172042,168.9967741935484
3712,ASL_letter_A,76,middle_4,237.8311827956989,169.89139784946235
3713,ASL_letter_A,77,middle_4,238.0548387096774,170.78602150537634
3714,ASL_letter_A,78,middle_4,238.27849462365592,171.68064516129033
3715,ASL_letter_A,79,middle_4,238.5021505376344,172.5752688172043
3716,ASL_letter_A,80,middle_4,238.7258064516129,173.46989247311828
3717,ASL_letter_A,81,middle_4,238.9494623655914,174.36451612903227
3718,ASL_letter_A,82,middle_4,239.17311827956988,175.25913978494623
3719,ASL_letter_A,83,middle_4,239.39677419354837,176.15376344086022
3720,ASL_letter_A,84,middle_4,239.6204301075269,177.04838709677418
3721,ASL_letter_A,85,middle_4,239.84408602150538,177.94301075268817
3722,ASL_letter_A,86,middle_4,240.06774193548387,178.83763440860213
3723,ASL_letter_A,87,middle_4,240.29139784946236,179.73225806451612
3724,ASL_letter_A,88,middle_4,240.51505376344085,180.6268817204301
3725,ASL_letter_A,89,middle_4,240.73870967741934,181.52150537634407
3726,ASL_letter_A,90,middle_4,240.96236559139783,182.41612903225806
3727,ASL_letter_A,91,middle_4,241.18602150537635,183.31075268817204
3728,ASL_letter_A,92,middle_4,241.40967741935484,184.205376344086
3729,ASL_letter_A,93,middle_4,241.63333333333333,185.1
3730,ASL_letter_A,94,middle_4,241.92162162162163,185.8783783783784
3731,ASL_letter_A,95,middle_4,242.2099099099099,186.65675675675675
3732,ASL_letter_A,96,middle_4,242.4981981981982,187.43513513513514
3733,ASL_letter_A,97,middle_4,242.78648648648647,188.2135135135135
3734,ASL_letter_A,98,middle_4,243.07477477477477,188.9918918918919
3735,ASL_letter_A,99,middle_4,243.36306306306307,189.77027027027026
3736,ASL_letter_A,100,middle_4,243.65135135135134,190.54864864864865
3737,ASL_letter_A,101,middle_4,243.93963963963964,191.32702702702701
3738,ASL_letter_A,102,middle_4,244.22792792792794,192.1054054054054
3739,ASL_letter_A,103,middle_4,244.5162162162162,192.88378378378377
3740,ASL_letter_A,104,middle_4,244.8045045045045,193.66216216216216
3741,ASL_letter_A,105,middle_4,245.09279279279278,194.44054054054052
3742,ASL_letter_A,106,middle_4,245.38108108108108,195.21891891891892
3743,ASL_letter_A,107,middle_4,245.66936936936938,195.99729729729728
3744,ASL_letter_A,108,middle_4,245.95765765765765,196.77567567567567
3745,ASL_letter_A,109,middle_4,246.24594594594595,197.55405405405403
3746,ASL_letter_A,110,middle_4,246.53423423423425,198.33243243243243
3747,ASL_letter_A,111,middle_4,246.82252252252252,199.1108108108108
3748,ASL_letter_A,112,middle_4,247.11081081081082,199.88918918918918
3749,ASL_letter_A,113,middle_4,247.3990990990991,200.66756756756754
3750,ASL_letter_A,114,middle_4,247.6873873873874,201.44594594594594
3751,ASL_letter_A,115,middle_4,247.9756756756757,202.2243243243243
3752,ASL_letter_A,116,middle_4,248.26396396396396,203.0027027027027
3753,ASL_letter_A,117,middle_4,248.55225225225226,203.78108108108106
3754,ASL_letter_A,118,middle_4,248.84054054054056,204.55945945945945
3755,ASL_letter_A,119,middle_4,249.12882882882883,205.3378378378378
3756,ASL_letter_A,120,middle_4,249.41711711711713,206.1162162162162
3757,ASL_letter_A,121,middle_4,249.7054054054054,206.89459459459457
3758,ASL_letter_A,122,middle_4,249.9936936936937,207.67297297297296
