ID,gesture,frame,joint,x,y
12443,ASL_letter_B,104,pinky_2,310.6356322,297.283908
12444,ASL_letter_B,105,pinky_2,310.8563218,297.8724138
12445,ASL_letter_B,106,pinky_2,311.0770115,298.4609195
12446,ASL_letter_B,107,pinky_2,311.2977011,299.0494253
12447,ASL_letter_B,108,pinky_2,311.5183908,299.637931
12448,ASL_letter_B,109,pinky_2,311.7390805,300.2264368
12449,ASL_letter_B,110,pinky_2,311.9597701,300.8149425
12450,ASL_letter_B,111,pinky_2,312.1804598,301.4034483
12451,ASL_letter_B,112,pinky_2,312.4011494,301.991954
12452,ASL_letter_B,113,pinky_2,312.6218391,302.5804598
12453,ASL_letter_B,114,pinky_2,312.8425287,303.1689655
12454,ASL_letter_B,115,pinky_2,313.0632184,303.7574713
12455,ASL_letter_B,116,pinky_2,313.283908,304.345977
12456,ASL_letter_B,117,pinky_2,313.5045977,304.9344828
12457,ASL_letter_B,118,pinky_2,313.7252874,305.5229885
12458,ASL_letter_B,119,pinky_2,313.945977,306.1114943
12459,ASL_letter_B,120,pinky_2,314.1666667,306.7
12460,ASL_letter_B,121,pinky_2,314.2952719,305.3761229
12461,ASL_letter_B,122,pinky_2,314.4238771,304.0522459
12462,ASL_letter_B,123,pinky_2,314.5524823,302.7283688
12463,ASL_letter_B,124,pinky_2,314.6810875,301.4044917
12464,ASL_letter_B,125,pinky_2,314.8096927,300.0806147
12465,ASL_letter_B,126,pinky_2,314.9382979,298.7567376
12466,ASL_letter_B,127,pinky_2,315.0669031,297.4328605
12467,ASL_letter_B,128,pinky_2,315.1955083,296.1089835
12468,ASL_letter_B,129,pinky_2,315.3241135,294.7851064
12469,ASL_letter_B,130,pinky_2,315.4527187,293.4612293
12470,ASL_letter_B,131,pinky_2,315.5813239,292.1373522
12471,ASL_letter_B,132,pinky_2,315.7099291,290.8134752
12472,ASL_letter_B,133,pinky_2,315.8385343,289.4895981
12473,ASL_letter_B,134,pinky_2,315.9671395,288.165721
12474,ASL_letter_B,135,pinky_2,316.0957447,286.841844
12475,ASL_letter_B,136,pinky_2,316.2243499,285.5179669
12476,ASL_letter_B,137,pinky_2,316.3529551,284.1940898
12477,ASL_letter_B,138,pinky_2,316.4815603,282.8702128
12478,ASL_letter_B,139,pinky_2,316.6101655,281.5463357
12479,ASL_letter_B,140,pinky_2,316.7387707,280.2224586
12480,ASL_letter_B,141,pinky_2,316.8673759,278.8985816
12481,ASL_letter_B,142,pinky_2,316.9959811,277.5747045
12482,ASL_letter_B,143,pinky_2,317.1245863,276.2508274
12483,ASL_letter_B,144,pinky_2,317.2531915,274.9269504
12484,ASL_letter_B,145,pinky_2,317.3817967,273.6030733
12485,ASL_letter_B,146,pinky_2,317.5104019,272.2791962
12486,ASL_letter_B,147,pinky_2,317.6390071,270.9553191
12487,ASL_letter_B,148,pinky_2,317.7676123,269.6314421
12488,ASL_letter_B,149,pinky_2,317.8962175,268.307565
12489,ASL_letter_B,150,pinky_2,318.0248227,266.9836879
12490,ASL_letter_B,151,pinky_2,318.1534279,265.6598109
12491,ASL_letter_B,152,pinky_2,318.2820331,264.3359338
12492,ASL_letter_B,153,pinky_2,318.4106383,263.0120567
12493,ASL_letter_B,154,pinky_2,318.5392435,261.6881797
12494,ASL_letter_B,155,pinky_2,318.6678487,260.3643026
12495,ASL_letter_B,156,pinky_2,318.7964539,259.0404255
12496,ASL_letter_B,157,pinky_2,318.9250591,257.7165485
12497,ASL_letter_B,158,pinky_2,319.0536643,256.3926714
12498,ASL_letter_B,159,pinky_2,319.1822695,255.0687943
12499,ASL_letter_B,160,pinky_2,319.3108747,253.7449173
12500,ASL_letter_B,161,pinky_2,319.4394799,252.4210402
12501,ASL_letter_B,162,pinky_2,319.5680851,251.0971631
12502,ASL_letter_B,163,pinky_2,319.6966903,249.7732861
12503,ASL_letter_B,164,pinky_2,319.8252955,248.449409
12504,ASL_letter_B,165,pinky_2,319.9539007,247.1255319
12505,ASL_letter_B,166,pinky_2,320.0825059,245.8016548
12506,ASL_letter_B,167,pinky_2,320.2111111,244.4777778
12507,ASL_letter_B,168,pinky_2,320.3397163,243.1539007
12508,ASL_letter_B,169,pinky_2,320.4683215,241.8300236
12509,ASL_letter_B,170,pinky_2,320.5969267,240.5061466
12510,ASL_letter_B,171,pinky_2,320.7255319,239.1822695
12511,ASL_letter_B,172,pinky_2,320.8541371,237.8583924
12512,ASL_letter_B,173,pinky_2,320.9827423,236.5345154
12513,ASL_letter_B,174,pinky_2,321.1113475,235.2106383
12514,ASL_letter_B,175,pinky_2,321.2399527,233.8867612
12515,ASL_letter_B,176,pinky_2,321.3685579,232.5628842
12516,ASL_letter_B,177,pinky_2,321.4971631,231.2390071
12517,ASL_letter_B,178,pinky_2,321.6257683,229.91513
12518,ASL_letter_B,179,pinky_2,321.7543735,228.591253
12519,ASL_letter_B,180,pinky_2,321.8829787,227.2673759
12520,ASL_letter_B,181,pinky_2,322.0115839,225.9434988
12521,ASL_letter_B,182,pinky_2,322.1401891,224.6196217
12522,ASL_letter_B,183,pinky_2,322.2687943,223.2957447
12523,ASL_letter_B,184,pinky_2,322.3973995,221.9718676
12524,ASL_letter_B,185,pinky_2,322.5260047,220.6479905
12525,ASL_letter_B,186,pinky_2,322.6546099,219.3241135
12526,ASL_letter_B,187,pinky_2,322.7832151,218.0002364
12527,ASL_letter_B,188,pinky_2,322.9118203,216.6763593
12528,ASL_letter_B,189,pinky_2,323.0404255,215.3524823
12529,ASL_letter_B,190,pinky_2,323.1690307,214.0286052
12530,ASL_letter_B,191,pinky_2,323.2976359,212.7047281
12531,ASL_letter_B,192,pinky_2,323.4262411,211.3808511
12532,ASL_letter_B,193,pinky_2,323.5548463,210.056974
12533,ASL_letter_B,194,pinky_2,323.6834515,208.7330969
12534,ASL_letter_B,195,pinky_2,323.8120567,207.4092199
12535,ASL_letter_B,196,pinky_2,323.9406619,206.0853428
12536,ASL_letter_B,197,pinky_2,324.0692671,204.7614657
12537,ASL_letter_B,198,pinky_2,324.1978723,203.4375887
12538,ASL_letter_B,199,pinky_2,324.3264775,202.1137116
12539,ASL_letter_B,200,pinky_2,324.4550827,200.7898345
12540,ASL_letter_B,201,pinky_2,324.5836879,199.4659574
12541,ASL_letter_B,202,pinky_2,324.7122931,198.1420804
12542,ASL_letter_B,203,pinky_2,324.8408983,196.8182033
12543,ASL_letter_B,204,pinky_2,324.9695035,195.4943262
12544,ASL_letter_B,205,pinky_2,325.0981087,194.1704492
12545,ASL_letter_B,206,pinky_2,325.2267139,192.8465721
12546,ASL_letter_B,207,pinky_2,325.3553191,191.522695
12547,ASL_letter_B,208,pinky_2,325.4839243,190.198818
12548,ASL_letter_B,209,pinky_2,325.6125296,188.8749409
12549,ASL_letter_B,210,pinky_2,325.7411348,187.5510638
12550,ASL_letter_B,211,pinky_2,325.86974,186.2271868
12551,ASL_letter_B,212,pinky_2,325.9983452,184.9033097
12552,ASL_letter_B,213,pinky_2,326.1269504,183.5794326
12553,ASL_letter_B,214,pinky_2,326.2555556,182.2555556
12554,ASL_letter_B,215,pinky_2,326.3841608,180.9316785
12555,ASL_letter_B,216,pinky_2,326.512766,179.6078014
12556,ASL_letter_B,217,pinky_2,326.6413712,178.2839243
12557,ASL_letter_B,218,pinky_2,326.7699764,176.9600473
12558,ASL_letter_B,219,pinky_2,326.8985816,175.6361702
12559,ASL_letter_B,220,pinky_2,327.0271868,174.3122931
12560,ASL_letter_B,221,pinky_2,327.155792,172.9884161
12561,ASL_letter_B,222,pinky_2,327.2843972,171.664539
12562,ASL_letter_B,223,pinky_2,327.4130024,170.3406619
12563,ASL_letter_B,224,pinky_2,327.5416076,169.0167849
12564,ASL_letter_B,225,pinky_2,327.6702128,167.6929078
12565,ASL_letter_B,226,pinky_2,327.798818,166.3690307
12566,ASL_letter_B,227,pinky_2,327.9274232,165.0451537
12567,ASL_letter_B,228,pinky_2,328.0560284,163.7212766
12568,ASL_letter_B,229,pinky_2,328.1846336,162.3973995
12569,ASL_letter_B,230,pinky_2,328.3132388,161.0735225
12570,ASL_letter_B,231,pinky_2,328.441844,159.7496454
12571,ASL_letter_B,232,pinky_2,328.5704492,158.4257683
12572,ASL_letter_B,233,pinky_2,328.6990544,157.1018913
12573,ASL_letter_B,234,pinky_2,328.8276596,155.7780142
12574,ASL_letter_B,235,pinky_2,328.9562648,154.4541371
12575,ASL_letter_B,236,pinky_2,329.08487,153.13026
12576,ASL_letter_B,237,pinky_2,329.2134752,151.806383
12577,ASL_letter_B,238,pinky_2,329.3420804,150.4825059
12578,ASL_letter_B,239,pinky_2,329.4706856,149.1586288
12579,ASL_letter_B,240,pinky_2,329.5992908,147.8347518
12580,ASL_letter_B,241,pinky_2,329.727896,146.5108747
12581,ASL_letter_B,242,pinky_2,329.8565012,145.1869976
12582,ASL_letter_B,243,pinky_2,329.9851064,143.8631206
12583,ASL_letter_B,244,pinky_2,330.1137116,142.5392435
12584,ASL_letter_B,245,pinky_2,330.2423168,141.2153664
12585,ASL_letter_B,246,pinky_2,330.370922,139.8914894
12586,ASL_letter_B,247,pinky_2,330.4995272,138.5676123
12587,ASL_letter_B,248,pinky_2,330.6281324,137.2437352
12588,ASL_letter_B,249,pinky_2,330.7567376,135.9198582
12589,ASL_letter_B,250,pinky_2,330.8853428,134.5959811
12590,ASL_letter_B,251,pinky_2,331.013948,133.272104
12591,ASL_letter_B,252,pinky_2,331.1425532,131.948227
12592,ASL_letter_B,253,pinky_2,331.2711584,130.6243499
12593,ASL_letter_B,254,pinky_2,331.3997636,129.3004728
12594,ASL_letter_B,255,pinky_2,331.5283688,127.9765957
12595,ASL_letter_B,256,pinky_2,331.656974,126.6527187
12596,ASL_letter_B,257,pinky_2,331.7855792,125.3288416
12597,ASL_letter_B,258,pinky_2,331.9141844,124.0049645
12598,ASL_letter_B,259,pinky_2,332.0427896,122.6810875
12599,ASL_letter_B,260,pinky_2,332.1713948,121.3572104
12600,ASL_letter_B,261,pinky_2,332.3,120.0333333
12601,ASL_letter_B,262,pinky_2,332.3,120.0333333
12602,ASL_letter_B,263,pinky_2,332.3,120.0333333
12603,ASL_letter_B,264,pinky_2,332.3,120.0333333
12604,ASL_letter_B,265,pinky_2,332.3,120.0333333
12605,ASL_letter_B,266,pinky_2,332.3,120.0333333
12606,ASL_letter_B,267,pinky_2,332.3,120.0333333
12607,ASL_letter_B,268,pinky_2,332.3,120.0333333
12608,ASL_letter_B,269,pinky_2,332.3,120.0333333
12609,ASL_letter_B,270,pinky_2,332.3,120.0333333
12610,ASL_letter_B,271,pinky_2,332.3,120.0333333
12611,ASL_letter_B,272,pinky_2,332.3,120.0333333
12612,ASL_letter_B,273,pinky_2,332.3,120.0333333
12613,ASL_letter_B,274,pinky_2,332.3,120.0333333
12614,ASL_letter_B,275,pinky_2,332.3,120.0333333
12615,ASL_letter_B,276,pinky_2,332.3,120.0333333
12616,ASL_letter_B,277,pinky_2,332.3,120.0333333
12617,ASL_letter_B,278,pinky_2,332.3,120.0333333
12618,ASL_letter_B,279,pinky_2,332.3,120.0333333
12619,ASL_letter_B,280,pinky_2,332.3,120.0333333
12620,ASL_letter_B,281,pinky_2,332.3,120.0333333
12621,ASL_letter_B,282,pinky_2,332.3,120.0333333
12622,ASL_letter_B,283,pinky_2,332.3,120.0333333
12623,ASL_letter_B,284,pinky_2,332.3,120.0333333
12624,ASL_letter_B,285,pinky_2,332.3,120.0333333
12625,ASL_letter_B,286,pinky_2,332.3,120.0333333
12626,ASL_letter_B,287,pinky_2,332.3,120.0333333
12627,ASL_letter_B,288,pinky_2,332.3,120.0333333
12628,ASL_letter_B,289,pinky_2,332.3,120.0333333
12629,ASL_letter_B,290,pinky_2,332.3,120.0333333
12630,ASL_letter_B,291,pinky_2,332.3,120.0333333
12631,ASL_letter_B,292,pinky_2,332.3,120.0333333
12632,ASL_letter_B,293,pinky_2,332.3,120.0333333
12633,ASL_letter_B,294,pinky_2,332.3,120.0333333
12634,ASL_letter_B,295,pinky_2,332.3,120.0333333
12635,ASL_letter_B,296,pinky_2,332.3,120.0333333
12636,ASL_letter_B,297,pinky_2,332.3,120.0333333
12637,ASL_letter_B,298,pinky_2,332.3,120.0333333
12638,ASL_letter_B,299,pinky_2,332.3,120.0333333
12639,ASL_letter_B,300,pinky_2,332.3,120.0333333
12640,ASL_letter_B,301,pinky_2,332.3,120.0333333
12641,ASL_letter_B,302,pinky_2,332.3,120.0333333
12642,ASL_letter_B,303,pinky_2,332.3,120.0333333
12643,ASL_letter_B,304,pinky_2,332.3,120.0333333
12644,ASL_letter_B,305,pinky_2,332.3,120.0333333
12645,ASL_letter_B,306,pinky_2,332.3,120.0333333
12646,ASL_letter_B,307,pinky_2,332.3,120.0333333
12647,ASL_letter_B,308,pinky_2,332.3,120.0333333
12648,ASL_letter_B,309,pinky_2,332.3,120.0333333
12649,ASL_letter_B,310,pinky_2,332.3,120.0333333
12650,ASL_letter_B,311,pinky_2,332.3,120.0333333
12651,ASL_letter_B,312,pinky_2,332.3,120.0333333
12652,ASL_letter_B,313,pinky_2,332.3,120.0333333
12653,ASL_letter_B,314,pinky_2,332.3,120.0333333
12654,ASL_letter_B,315,pinky_2,332.3,120.0333333
12655,ASL_letter_B,316,pinky_2,332.3,120.0333333
12656,ASL_letter_B,317,pinky_2,332.3,120.0333333
12657,ASL_letter_B,318,pinky_2,332.3,120.0333333
12658,ASL_letter_B,319,pinky_2,332.3,120.0333333
12659,ASL_letter_B,320,pinky_2,332.3,120.0333333
12660,ASL_letter_B,321,pinky_2,332.3,120.0333333
12661,ASL_letter_B,322,pinky_2,332.3,120.0333333
12662,ASL_letter_B,323,pinky_2,332.3,120.0333333
12663,ASL_letter_B,324,pinky_2,332.3,120.0333333
12664,ASL_letter_B,325,pinky_2,332.3,120.0333333
12665,ASL_letter_B,326,pinky_2,332.3,120.0333333
12666,ASL_letter_B,327,pinky_2,332.3,120.0333333
12667,ASL_letter_B,328,pinky_2,332.3,120.0333333
12668,ASL_letter_B,329,pinky_2,332.3,120.0333333
12669,ASL_letter_B,330,pinky_2,332.3,120.0333333
12670,ASL_letter_B,331,pinky_2,332.3,120.0333333
12671,ASL_letter_B,0,pinky_3,274.7,258.7
12672,ASL_letter_B,1,pinky_3,274.7,258.7
12673,ASL_letter_B,2,pinky_3,274.7,258.7
12674,ASL_letter_B,3,pinky_3,274.7,258.7
12675,ASL_letter_B,4,pinky_3,274.7,258.7
12676,ASL_letter_B,5,pinky_3,274.7,258.7
12677,ASL_letter_B,6,pinky_3,274.7,258.7
12678,ASL_letter_B,7,pinky_3,274.7,258.7
12679,ASL_letter_B,8,pinky_3,274.7,258.7
12680,ASL_letter_B,9,pinky_3,274.7,258.7
12681,ASL_letter_B,10,pinky_3,274.7,258.7
12682,ASL_letter_B,11,pinky_3,274.7,258.7
12683,ASL_letter_B,12,pinky_3,274.7,258.7
12684,ASL_letter_B,13,pinky_3,274.7,258.7
12685,ASL_letter_B,14,pinky_3,274.7,258.7
12686,ASL_letter_B,15,pinky_3,274.7,258.7
12687,ASL_letter_B,16,pinky_3,274.7,258.7
12688,ASL_letter_B,17,pinky_3,274.7,258.7
12689,ASL_letter_B,18,pinky_3,274.7,258.7
12690,ASL_letter_B,19,pinky_3,274.7,258.7
12691,ASL_letter_B,20,pinky_3,274.7,258.7
12692,ASL_letter_B,21,pinky_3,274.7,258.7
12693,ASL_letter_B,22,pinky_3,274.7,258.7
12694,ASL_letter_B,23,pinky_3,274.7,258.7
12695,ASL_letter_B,24,pinky_3,274.7,258.7
12696,ASL_letter_B,25,pinky_3,274.7,258.7
12697,ASL_letter_B,26,pinky_3,274.7,258.7
12698,ASL_letter_B,27,pinky_3,274.7,258.7
12699,ASL_letter_B,28,pinky_3,274.7,258.7
12700,ASL_letter_B,29,pinky_3,274.7,258.7
12701,ASL_letter_B,30,pinky_3,274.7,258.7
12702,ASL_letter_B,31,pinky_3,274.7,258.7
12703,ASL_letter_B,32,pinky_3,274.7,258.7
12704,ASL_letter_B,33,pinky_3,274.7,258.7
12705,ASL_letter_B,34,pinky_3,274.8471264,259.2885057
12706,ASL_letter_B,35,pinky_3,274.9942529,259.8770115
12707,ASL_letter_B,36,pinky_3,275.1413793,260.4655172
12708,ASL_letter_B,37,pinky_3,275.2885057,261.054023
12709,ASL_letter_B,38,pinky_3,275.4356322,261.6425287
12710,ASL_letter_B,39,pinky_3,275.5827586,262.2310345
12711,ASL_letter_B,40,pinky_3,275.7298851,262.8195402
12712,ASL_letter_B,41,pinky_3,275.8770115,263.408046
12713,ASL_letter_B,42,pinky_3,276.0241379,263.9965517
12714,ASL_letter_B,43,pinky_3,276.1712644,264.5850575
12715,ASL_letter_B,44,pinky_3,276.3183908,265.1735632
12716,ASL_letter_B,45,pinky_3,276.4655172,265.762069
12717,ASL_letter_B,46,pinky_3,276.6126437,266.3505747
12718,ASL_letter_B,47,pinky_3,276.7597701,266.9390805
12719,ASL_letter_B,48,pinky_3,276.9068966,267.5275862
12720,ASL_letter_B,49,pinky_3,277.054023,268.116092
12721,ASL_letter_B,50,pinky_3,277.2011494,268.7045977
12722,ASL_letter_B,51,pinky_3,277.3482759,269.2931034
12723,ASL_letter_B,52,pinky_3,277.4954023,269.8816092
12724,ASL_letter_B,53,pinky_3,277.6425287,270.4701149
12725,ASL_letter_B,54,pinky_3,277.7896552,271.0586207
12726,ASL_letter_B,55,pinky_3,277.9367816,271.6471264
12727,ASL_letter_B,56,pinky_3,278.083908,272.2356322
12728,ASL_letter_B,57,pinky_3,278.2310345,272.8241379
12729,ASL_letter_B,58,pinky_3,278.3781609,273.4126437
12730,ASL_letter_B,59,pinky_3,278.5252874,274.0011494
12731,ASL_letter_B,60,pinky_3,278.6724138,274.5896552
12732,ASL_letter_B,61,pinky_3,278.8195402,275.1781609
12733,ASL_letter_B,62,pinky_3,278.9666667,275.7666667
12734,ASL_letter_B,63,pinky_3,279.1137931,276.3551724
12735,ASL_letter_B,64,pinky_3,279.2609195,276.9436782
12736,ASL_letter_B,65,pinky_3,279.408046,277.5321839
12737,ASL_letter_B,66,pinky_3,279.5551724,278.1206897
12738,ASL_letter_B,67,pinky_3,279.7022989,278.7091954
12739,ASL_letter_B,68,pinky_3,279.8494253,279.2977011
12740,ASL_letter_B,69,pinky_3,279.9965517,279.8862069
12741,ASL_letter_B,70,pinky_3,280.1436782,280.4747126
12742,ASL_letter_B,71,pinky_3,280.2908046,281.0632184
12743,ASL_letter_B,72,pinky_3,280.437931,281.6517241
12744,ASL_letter_B,73,pinky_3,280.5850575,282.2402299
12745,ASL_letter_B,74,pinky_3,280.7321839,282.8287356
12746,ASL_letter_B,75,pinky_3,280.8793103,283.4172414
12747,ASL_letter_B,76,pinky_3,281.0264368,284.0057471
12748,ASL_letter_B,77,pinky_3,281.1735632,284.5942529
12749,ASL_letter_B,78,pinky_3,281.3206897,285.1827586
12750,ASL_letter_B,79,pinky_3,281.4678161,285.7712644
12751,ASL_letter_B,80,pinky_3,281.6149425,286.3597701
12752,ASL_letter_B,81,pinky_3,281.762069,286.9482759
12753,ASL_letter_B,82,pinky_3,281.9091954,287.5367816
12754,ASL_letter_B,83,pinky_3,282.0563218,288.1252874
12755,ASL_letter_B,84,pinky_3,282.2034483,288.7137931
12756,ASL_letter_B,85,pinky_3,282.3505747,289.3022989
12757,ASL_letter_B,86,pinky_3,282.4977011,289.8908046
12758,ASL_letter_B,87,pinky_3,282.6448276,290.4793103
12759,ASL_letter_B,88,pinky_3,282.791954,291.0678161
12760,ASL_letter_B,89,pinky_3,282.9390805,291.6563218
12761,ASL_letter_B,90,pinky_3,283.0862069,292.2448276
12762,ASL_letter_B,91,pinky_3,283.2333333,292.8333333
12763,ASL_letter_B,92,pinky_3,283.3804598,293.4218391
12764,ASL_letter_B,93,pinky_3,283.5275862,294.0103448
12765,ASL_letter_B,94,pinky_3,283.6747126,294.5988506
12766,ASL_letter_B,95,pinky_3,283.8218391,295.1873563
12767,ASL_letter_B,96,pinky_3,283.9689655,295.7758621
12768,ASL_letter_B,97,pinky_3,284.116092,296.3643678
12769,ASL_letter_B,98,pinky_3,284.2632184,296.9528736
12770,ASL_letter_B,99,pinky_3,284.4103448,297.5413793
12771,ASL_letter_B,100,pinky_3,284.5574713,298.1298851
12772,ASL_letter_B,101,pinky_3,284.7045977,298.7183908
12773,ASL_letter_B,102,pinky_3,284.8517241,299.3068966
12774,ASL_letter_B,103,pinky_3,284.9988506,299.8954023
12775,ASL_letter_B,104,pinky_3,285.145977,300.483908
12776,ASL_letter_B,105,pinky_3,285.2931034,301.0724138
12777,ASL_letter_B,106,pinky_3,285.4402299,301.6609195
12778,ASL_letter_B,107,pinky_3,285.5873563,302.2494253
12779,ASL_letter_B,108,pinky_3,285.7344828,302.837931
12780,ASL_letter_B,109,pinky_3,285.8816092,303.4264368
12781,ASL_letter_B,110,pinky_3,286.0287356,304.0149425
12782,ASL_letter_B,111,pinky_3,286.1758621,304.6034483
12783,ASL_letter_B,112,pinky_3,286.3229885,305.191954
12784,ASL_letter_B,113,pinky_3,286.4701149,305.7804598
12785,ASL_letter_B,114,pinky_3,286.6172414,306.3689655
12786,ASL_letter_B,115,pinky_3,286.7643678,306.9574713
12787,ASL_letter_B,116,pinky_3,286.9114943,307.545977
12788,ASL_letter_B,117,pinky_3,287.0586207,308.1344828
12789,ASL_letter_B,118,pinky_3,287.2057471,308.7229885
12790,ASL_letter_B,119,pinky_3,287.3528736,309.3114943
12791,ASL_letter_B,120,pinky_3,287.5,309.9
12792,ASL_letter_B,121,pinky_3,287.6361702,308.5458629
12793,ASL_letter_B,122,pinky_3,287.7723404,307.1917258
12794,ASL_letter_B,123,pinky_3,287.9085106,305.8375887
12795,ASL_letter_B,124,pinky_3,288.0446809,304.4834515
12796,ASL_letter_B,125,pinky_3,288.1808511,303.1293144
12797,ASL_letter_B,126,pinky_3,288.3170213,301.7751773
12798,ASL_letter_B,127,pinky_3,288.4531915,300.4210402
12799,ASL_letter_B,128,pinky_3,288.5893617,299.0669031
12800,ASL_letter_B,129,pinky_3,288.7255319,297.712766
12801,ASL_letter_B,130,pinky_3,288.8617021,296.3586288
12802,ASL_letter_B,131,pinky_3,288.9978723,295.0044917
12803,ASL_letter_B,132,pinky_3,289.1340426,293.6503546
12804,ASL_letter_B,133,pinky_3,289.2702128,292.2962175
12805,ASL_letter_B,134,pinky_3,289.406383,290.9420804
12806,ASL_letter_B,135,pinky_3,289.5425532,289.5879433
12807,ASL_letter_B,136,pinky_3,289.6787234,288.2338061
12808,ASL_letter_B,137,pinky_3,289.8148936,286.879669
12809,ASL_letter_B,138,pinky_3,289.9510638,285.5255319
12810,ASL_letter_B,139,pinky_3,290.087234,284.1713948
12811,ASL_letter_B,140,pinky_3,290.2234043,282.8172577
12812,ASL_letter_B,141,pinky_3,290.3595745,281.4631206
12813,ASL_letter_B,142,pinky_3,290.4957447,280.1089835
12814,ASL_letter_B,143,pinky_3,290.6319149,278.7548463
12815,ASL_letter_B,144,pinky_3,290.7680851,277.4007092
12816,ASL_letter_B,145,pinky_3,290.9042553,276.0465721
12817,ASL_letter_B,146,pinky_3,291.0404255,274.692435
12818,ASL_letter_B,147,pinky_3,291.1765957,273.3382979
12819,ASL_letter_B,148,pinky_3,291.312766,271.9841608
12820,ASL_letter_B,149,pinky_3,291.4489362,270.6300236
12821,ASL_letter_B,150,pinky_3,291.5851064,269.2758865
12822,ASL_letter_B,151,pinky_3,291.7212766,267.9217494
12823,ASL_letter_B,152,pinky_3,291.8574468,266.5676123
12824,ASL_letter_B,153,pinky_3,291.993617,265.2134752
12825,ASL_letter_B,154,pinky_3,292.1297872,263.8593381
12826,ASL_letter_B,155,pinky_3,292.2659574,262.5052009
12827,ASL_letter_B,156,pinky_3,292.4021277,261.1510638
12828,ASL_letter_B,157,pinky_3,292.5382979,259.7969267
12829,ASL_letter_B,158,pinky_3,292.6744681,258.4427896
12830,ASL_letter_B,159,pinky_3,292.8106383,257.0886525
12831,ASL_letter_B,160,pinky_3,292.9468085,255.7345154
12832,ASL_letter_B,161,pinky_3,293.0829787,254.3803783
12833,ASL_letter_B,162,pinky_3,293.2191489,253.0262411
12834,ASL_letter_B,163,pinky_3,293.3553191,251.672104
12835,ASL_letter_B,164,pinky_3,293.4914894,250.3179669
12836,ASL_letter_B,165,pinky_3,293.6276596,248.9638298
12837,ASL_letter_B,166,pinky_3,293.7638298,247.6096927
12838,ASL_letter_B,167,pinky_3,293.9,246.2555556
12839,ASL_letter_B,168,pinky_3,294.0361702,244.9014184
12840,ASL_letter_B,169,pinky_3,294.1723404,243.5472813
12841,ASL_letter_B,170,pinky_3,294.3085106,242.1931442
12842,ASL_letter_B,171,pinky_3,294.4446809,240.8390071
12843,ASL_letter_B,172,pinky_3,294.5808511,239.48487
12844,ASL_letter_B,173,pinky_3,294.7170213,238.1307329
12845,ASL_letter_B,174,pinky_3,294.8531915,236.7765957
12846,ASL_letter_B,175,pinky_3,294.9893617,235.4224586
12847,ASL_letter_B,176,pinky_3,295.1255319,234.0683215
12848,ASL_letter_B,177,pinky_3,295.2617021,232.7141844
12849,ASL_letter_B,178,pinky_3,295.3978723,231.3600473
12850,ASL_letter_B,179,pinky_3,295.5340426,230.0059102
12851,ASL_letter_B,180,pinky_3,295.6702128,228.651773
12852,ASL_letter_B,181,pinky_3,295.806383,227.2976359
12853,ASL_letter_B,182,pinky_3,295.9425532,225.9434988
