ID,gesture,frame,joint,x,y
7592,ASL_letter_B,233,thumb_2,0.0,0.0
7593,ASL_letter_B,234,thumb_2,0.0,0.0
7594,ASL_letter_B,235,thumb_2,0.0,0.0
7595,ASL_letter_B,236,thumb_2,0.0,0.0
7596,ASL_letter_B,237,thumb_2,0.0,0.0
7597,ASL_letter_B,238,thumb_2,0.0,0.0
7598,ASL_letter_B,239,thumb_2,0.0,0.0
7599,ASL_letter_B,240,thumb_2,0.0,0.0
7600,ASL_letter_B,241,thumb_2,0.0,0.0
7601,ASL_letter_B,242,thumb_2,0.0,0.0
7602,ASL_letter_B,243,thumb_2,0.0,0.0
7603,ASL_letter_B,244,thumb_2,0.0,0.0
7604,ASL_letter_B,245,thumb_2,0.0,0.0
7605,ASL_letter_B,246,thumb_2,0.0,0.0
7606,ASL_letter_B,247,thumb_2,0.0,0.0
7607,ASL_letter_B,248,thumb_2,0.0,0.0
7608,ASL_letter_B,249,thumb_2,0.0,0.0
7609,ASL_letter_B,250,thumb_2,0.0,0.0
7610,ASL_letter_B,251,thumb_2,0.0,0.0
7611,ASL_letter_B,252,thumb_2,0.0,0.0
7612,ASL_letter_B,253,thumb_2,0.0,0.0
7613,ASL_letter_B,254,thumb_2,0.0,0.0
7614,ASL_letter_B,255,thumb_2,0.0,0.0
7615,ASL_letter_B,256,thumb_2,0.0,0.0
7616,ASL_letter_B,257,thumb_2,0.0,0.0
7617,ASL_letter_B,258,thumb_2,0.0,0.0
7618,ASL_letter_B,259,thumb_2,0.0,0.0
7619,ASL_letter_B,260,thumb_2,0.0,0.0
7620,ASL_letter_B,261,thumb_2,0.0,0.0
7621,ASL_letter_B,262,thumb_2,0.0,0.0
7622,ASL_letter_B,263,thumb_2,0.0,0.0
7623,ASL_letter_B,264,thumb_2,0.0,0.0
7624,ASL_letter_B,265,thumb_2,0.0,0.0
7625,ASL_letter_B,266,thumb_2,0.0,0.0
7626,ASL_letter_B,267,thumb_2,0.0,0.0
7627,ASL_letter_B,268,thumb_2,0.0,0.0
7628,ASL_letter_B,269,thumb_2,0.0,0.0
7629,ASL_letter_B,270,thumb_2,0.0,0.0
7630,ASL_letter_B,271,thumb_2,0.0,0.0
7631,ASL_letter_B,272,thumb_2,0.0,0.0
7632,ASL_letter_B,273,thumb_2,0.0,0.0
7633,ASL_letter_B,274,thumb_2,0.0,0.0
7634,ASL_letter_B,275,thumb_2,0.0,0.0
7635,ASL_letter_B,276,thumb_2,0.0,0.0
7636,ASL_letter_B,277,thumb_2,0.0,0.0
7637,ASL_letter_B,278,thumb_2,0.0,0.0
7638,ASL_letter_B,279,thumb_2,0.0,0.0
7639,ASL_letter_B,280,thumb_2,0.0,0.0
7640,ASL_letter_B,281,thumb_2,0.0,0.0
7641,ASL_letter_B,282,thumb_2,0.0,0.0
7642,ASL_letter_B,283,thumb_2,0.0,0.0
7643,ASL_letter_B,284,thumb_2,0.0,0.0
7644,ASL_letter_B,285,thumb_2,0.0,0.0
7645,ASL_letter_B,286,thumb_2,0.0,0.0
7646,ASL_letter_B,287,thumb_2,0.0,0.0
7647,ASL_letter_B,288,thumb_2,0.0,0.0
7648,ASL_letter_B,289,thumb_2,0.0,0.0
7649,ASL_letter_B,290,thumb_2,0.0,0.0
7650,ASL_letter_B,291,thumb_2,0.0,0.0
7651,ASL_letter_B,292,thumb_2,0.0,0.0
7652,ASL_letter_B,293,thumb_2,0.0,0.0
7653,ASL_letter_B,294,thumb_2,0.0,0.0
7654,ASL_letter_B,295,thumb_2,0.0,0.0
7655,ASL_letter_B,296,thumb_2,0.0,0.0
7656,ASL_letter_B,297,thumb_2,0.0,0.0
7657,ASL_letter_B,298,thumb_2,0.0,0.0
7658,ASL_letter_B,299,thumb_2,0.0,0.0
7659,ASL_letter_B,300,thumb_2,0.0,0.0
7660,ASL_letter_B,301,thumb_2,0.0,0.0
7661,ASL_letter_B,302,thumb_2,0.0,0.0
7662,ASL_letter_B,303,thumb_2,0.0,0.0
7663,ASL_letter_B,304,thumb_2,0.0,0.0
7664,ASL_letter_B,305,thumb_2,0.0,0.0
7665,ASL_letter_B,306,thumb_2,0.0,0.0
7666,ASL_letter_B,307,thumb_2,0.0,0.0
7667,ASL_letter_B,308,thumb_2,0.0,0.0
7668,ASL_letter_B,309,thumb_2,0.0,0.0
7669,ASL_letter_B,310,thumb_2,0.0,0.0
7670,ASL_letter_B,311,thumb_2,0.0,0.0
7671,ASL_letter_B,312,thumb_2,0.0,0.0
7672,ASL_letter_B,313,thumb_2,0.0,0.0
7673,ASL_letter_B,314,thumb_2,0.0,0.0
7674,ASL_letter_B,315,thumb_2,0.0,0.0
7675,ASL_letter_B,316,thumb_2,0.0,0.0
7676,ASL_letter_B,317,thumb_2,0.0,0.0
7677,ASL_letter_B,318,thumb_2,0.0,0.0
7678,ASL_letter_B,319,thumb_2,0.0,0.0
7679,ASL_letter_B,320,thumb_2,0.0,0.0
7680,ASL_letter_B,321,thumb_2,0.0,0.0
7681,ASL_letter_B,322,thumb_2,0.0,0.0
7682,ASL_letter_B,323,thumb_2,0.0,0.0
7683,ASL_letter_B,324,thumb_2,0.0,0.0
7684,ASL_letter_B,325,thumb_2,0.0,0.0
7685,ASL_letter_B,326,thumb_2,0.0,0.0
7686,ASL_letter_B,327,thumb_2,0.0,0.0
7687,ASL_letter_B,328,thumb_2,0.0,0.0
7688,ASL_letter_B,329,thumb_2,0.0,0.0
7689,ASL_letter_B,330,thumb_2,0.0,0.0
7690,ASL_letter_B,331,thumb_2,0.0,0.0
7691,ASL_letter_B,0,thumb_3,0.0,0.0
7692,ASL_letter_B,1,thumb_3,0.0,0.0
7693,ASL_letter_B,2,thumb_3,0.0,0.0
7694,ASL_letter_B,3,thumb_3,0.0,0.0
7695,ASL_letter_B,4,thumb_3,0.0,0.0
7696,ASL_letter_B,5,thumb_3,0.0,0.0
7697,ASL_letter_B,6,thumb_3,0.0,0.0
7698,ASL_letter_B,7,thumb_3,0.0,0.0
7699,ASL_letter_B,8,thumb_3,0.0,0.0
7700,ASL_letter_B,9,thumb_3,0.0,0.0
7701,ASL_letter_B,10,thumb_3,0.0,0.0
7702,ASL_letter_B,11,thumb_3,0.0,0.0
7703,ASL_letter_B,12,thumb_3,0.0,0.0
7704,ASL_letter_B,13,thumb_3,0.0,0.0
7705,ASL_letter_B,14,thumb_3,0.0,0.0
7706,ASL_letter_B,15,thumb_3,0.0,0.0
7707,ASL_letter_B,16,thumb_3,0.0,0.0
7708,ASL_letter_B,17,thumb_3,0.0,0.0
7709,ASL_letter_B,18,thumb_3,0.0,0.0
7710,ASL_letter_B,19,thumb_3,0.0,0.0
7711,ASL_letter_B,20,thumb_3,0.0,0.0
7712,ASL_letter_B,21,thumb_3,0.0,0.0
7713,ASL_letter_B,22,thumb_3,0.0,0.0
7714,ASL_letter_B,23,thumb_3,0.0,0.0
7715,ASL_letter_B,24,thumb_3,0.0,0.0
7716,ASL_letter_B,25,thumb_3,0.0,0.0
7717,ASL_letter_B,26,thumb_3,0.0,0.0
7718,ASL_letter_B,27,thumb_3,0.0,0.0
7719,ASL_letter_B,28,thumb_3,0.0,0.0
7720,ASL_letter_B,29,thumb_3,0.0,0.0
7721,ASL_letter_B,30,thumb_3,0.0,0.0
7722,ASL_letter_B,31,thumb_3,0.0,0.0
7723,ASL_letter_B,32,thumb_3,0.0,0.0
7724,ASL_letter_B,33,thumb_3,0.0,0.0
7725,ASL_letter_B,34,thumb_3,0.0,0.0
7726,ASL_letter_B,35,thumb_3,0.0,0.0
7727,ASL_letter_B,36,thumb_3,0.0,0.0
7728,ASL_letter_B,37,thumb_3,0.0,0.0
7729,ASL_letter_B,38,thumb_3,0.0,0.0
7730,ASL_letter_B,39,thumb_3,0.0,0.0
7731,ASL_letter_B,40,thumb_3,0.0,0.0
7732,ASL_letter_B,41,thumb_3,0.0,0.0
7733,ASL_letter_B,42,thumb_3,0.0,0.0
7734,ASL_letter_B,43,thumb_3,0.0,0.0
7735,ASL_letter_B,44,thumb_3,0.0,0.0
7736,ASL_letter_B,45,thumb_3,0.0,0.0
7737,ASL_letter_B,46,thumb_3,0.0,0.0
7738,ASL_letter_B,47,thumb_3,0.0,0.0
7739,ASL_letter_B,48,thumb_3,0.0,0.0
7740,ASL_letter_B,49,thumb_3,0.0,0.0
7741,ASL_letter_B,50,thumb_3,0.0,0.0
7742,ASL_letter_B,51,thumb_3,0.0,0.0
7743,ASL_letter_B,52,thumb_3,0.0,0.0
7744,ASL_letter_B,53,thumb_3,0.0,0.0
7745,ASL_letter_B,54,thumb_3,0.0,0.0
7746,ASL_letter_B,55,thumb_3,0.0,0.0
7747,ASL_letter_B,56,thumb_3,0.0,0.0
7748,ASL_letter_B,57,thumb_3,0.0,0.0
7749,ASL_letter_B,58,thumb_3,0.0,0.0
7750,ASL_letter_B,59,thumb_3,0.0,0.0
7751,ASL_letter_B,60,thumb_3,0.0,0.0
7752,ASL_letter_B,61,thumb_3,0.0,0.0
7753,ASL_letter_B,62,thumb_3,0.0,0.0
7754,ASL_letter_B,63,thumb_3,0.0,0.0
7755,ASL_letter_B,64,thumb_3,0.0,0.0
7756,ASL_letter_B,65,thumb_3,0.0,0.0
7757,ASL_letter_B,66,thumb_3,0.0,0.0
7758,ASL_letter_B,67,thumb_3,0.0,0.0
7759,ASL_letter_B,68,thumb_3,0.0,0.0
7760,ASL_letter_B,69,thumb_3,0.0,0.0
7761,ASL_letter_B,70,thumb_3,0.0,0.0
7762,ASL_letter_B,71,thumb_3,0.0,0.0
7763,ASL_letter_B,72,thumb_3,0.0,0.0
7764,ASL_letter_B,73,thumb_3,0.0,0.0
7765,ASL_letter_B,74,thumb_3,0.0,0.0
7766,ASL_letter_B,75,thumb_3,0.0,0.0
7767,ASL_letter_B,76,thumb_3,0.0,0.0
7768,ASL_letter_B,77,thumb_3,0.0,0.0
7769,ASL_letter_B,78,thumb_3,0.0,0.0
7770,ASL_letter_B,79,thumb_3,0.0,0.0
7771,ASL_letter_B,80,thumb_3,0.0,0.0
7772,ASL_letter_B,81,thumb_3,0.0,0.0
7773,ASL_letter_B,82,thumb_3,0.0,0.0
7774,ASL_letter_B,83,thumb_3,0.0,0.0
7775,ASL_letter_B,84,thumb_3,0.0,0.0
7776,ASL_letter_B,85,thumb_3,0.0,0.0
7777,ASL_letter_B,86,thumb_3,0.0,0.0
7778,ASL_letter_B,87,thumb_3,0.0,0.0
7779,ASL_letter_B,88,thumb_3,0.0,0.0
7780,ASL_letter_B,89,thumb_3,0.0,0.0
7781,ASL_letter_B,90,thumb_3,0.0,0.0
7782,ASL_letter_B,91,thumb_3,0.0,0.0
7783,ASL_letter_B,92,thumb_3,0.0,0.0
7784,ASL_letter_B,93,thumb_3,0.0,0.0
7785,ASL_letter_B,94,thumb_3,0.0,0.0
7786,ASL_letter_B,95,thumb_3,0.0,0.0
7787,ASL_letter_B,96,thumb_3,0.0,0.0
7788,ASL_letter_B,97,thumb_3,0.0,0.0
7789,ASL_letter_B,98,thumb_3,0.0,0.0
7790,ASL_letter_B,99,thumb_3,0.0,0.0
7791,ASL_letter_B,100,thumb_3,0.0,0.0
7792,ASL_letter_B,101,thumb_3,0.0,0.0
7793,ASL_letter_B,102,thumb_3,0.0,0.0
7794,ASL_letter_B,103,thumb_3,0.0,0.0
7795,ASL_letter_B,104,thumb_3,0.0,0.0
7796,ASL_letter_B,105,thumb_3,0.0,0.0
7797,ASL_letter_B,106,thumb_3,0.0,0.0
7798,ASL_letter_B,107,thumb_3,0.0,0.0
7799,ASL_letter_B,108,thumb_3,0.0,0.0
7800,ASL_letter_B,109,thumb_3,0.0,0.0
7801,ASL_letter_B,110,thumb_3,0.0,0.0
7802,ASL_letter_B,111,thumb_3,0.0,0.0
7803,ASL_letter_B,112,thumb_3,0.0,0.0
7804,ASL_letter_B,113,thumb_3,0.0,0.0
7805,ASL_letter_B,114,thumb_3,0.0,0.0
7806,ASL_letter_B,115,thumb_3,0.0,0.0
7807,ASL_letter_B,116,thumb_3,0.0,0.0
7808,ASL_letter_B,117,thumb_3,0.0,0.0
7809,ASL_letter_B,118,thumb_3,0.0,0.0
7810,ASL_letter_B,119,thumb_3,0.0,0.0
7811,ASL_letter_B,120,thumb_3,0.0,0.0
7812,ASL_letter_B,121,thumb_3,0.0,0.0
7813,ASL_letter_B,122,thumb_3,0.0,0.0
7814,ASL_letter_B,123,thumb_3,0.0,0.0
7815,ASL_letter_B,124,thumb_3,0.0,0.0
7816,ASL_letter_B,125,thumb_3,0.0,0.0
7817,ASL_letter_B,126,thumb_3,0.0,0.0
7818,ASL_letter_B,127,thumb_3,0.0,0.0
7819,ASL_letter_B,128,thumb_3,0.0,0.0
7820,ASL_letter_B,129,thumb_3,0.0,0.0
7821,ASL_letter_B,130,thumb_3,0.0,0.0
7822,ASL_letter_B,131,thumb_3,0.0,0.0
7823,ASL_letter_B,132,thumb_3,0.0,0.0
7824,ASL_letter_B,133,thumb_3,0.0,0.0
7825,ASL_letter_B,134,thumb_3,0.0,0.0
7826,ASL_letter_B,135,thumb_3,0.0,0.0
7827,ASL_letter_B,136,thumb_3,0.0,0.0
7828,ASL_letter_B,137,thumb_3,0.0,0.0
7829,ASL_letter_B,138,thumb_3,0.0,0.0
7830,ASL_letter_B,139,thumb_3,0.0,0.0
7831,ASL_letter_B,140,thumb_3,0.0,0.0
7832,ASL_letter_B,141,thumb_3,0.0,0.0
7833,ASL_letter_B,142,thumb_3,0.0,0.0
7834,ASL_letter_B,143,thumb_3,0.0,0.0
7835,ASL_letter_B,144,thumb_3,0.0,0.0
7836,ASL_letter_B,145,thumb_3,0.0,0.0
7837,ASL_letter_B,146,thumb_3,0.0,0.0
7838,ASL_letter_B,147,thumb_3,0.0,0.0
7839,ASL_letter_B,148,thumb_3,0.0,0.0
7840,ASL_letter_B,149,thumb_3,0.0,0.0
7841,ASL_letter_B,150,thumb_3,0.0,0.0
7842,ASL_letter_B,151,thumb_3,0.0,0.0
7843,ASL_letter_B,152,thumb_3,0.0,0.0
7844,ASL_letter_B,153,thumb_3,0.0,0.0
7845,ASL_letter_B,154,thumb_3,0.0,0.0
7846,ASL_letter_B,155,thumb_3,0.0,0.0
7847,ASL_letter_B,156,thumb_3,0.0,0.0
7848,ASL_letter_B,157,thumb_3,0.0,0.0
7849,ASL_letter_B,158,thumb_3,0.0,0.0
7850,ASL_letter_B,159,thumb_3,0.0,0.0
7851,ASL_letter_B,160,thumb_3,0.0,0.0
7852,ASL_letter_B,161,thumb_3,0.0,0.0
7853,ASL_letter_B,162,thumb_3,0.0,0.0
7854,ASL_letter_B,163,thumb_3,0.0,0.0
7855,ASL_letter_B,164,thumb_3,0.0,0.0
7856,ASL_letter_B,165,thumb_3,0.0,0.0
7857,ASL_letter_B,166,thumb_3,0.0,0.0
7858,ASL_letter_B,167,thumb_3,0.0,0.0
7859,ASL_letter_B,168,thumb_3,0.0,0.0
7860,ASL_letter_B,169,thumb_3,0.0,0.0
7861,ASL_letter_B,170,thumb_3,0.0,0.0
7862,ASL_letter_B,171,thumb_3,0.0,0.0
7863,ASL_letter_B,172,thumb_3,0.0,0.0
7864,ASL_letter_B,173,thumb_3,0.0,0.0
7865,ASL_letter_B,174,thumb_3,0.0,0.0
7866,ASL_letter_B,175,thumb_3,0.0,0.0
7867,ASL_letter_B,176,thumb_3,0.0,0.0
7868,ASL_letter_B,177,thumb_3,0.0,0.0
7869,ASL_letter_B,178,thumb_3,0.0,0.0
7870,ASL_letter_B,179,thumb_3,0.0,0.0
7871,ASL_letter_B,180,thumb_3,0.0,0.0
7872,ASL_letter_B,181,thumb_3,0.0,0.0
7873,ASL_letter_B,182,thumb_3,0.0,0.0
7874,ASL_letter_B,183,thumb_3,0.0,0.0
7875,ASL_letter_B,184,thumb_3,0.0,0.0
7876,ASL_letter_B,185,thumb_3,0.0,0.0
7877,ASL_letter_B,186,thumb_3,0.0,0.0
7878,ASL_letter_B,187,thumb_3,0.0,0.0
7879,ASL_letter_B,188,thumb_3,0.0,0.0
7880,ASL_letter_B,189,thumb_3,0.0,0.0
7881,ASL_letter_B,190,thumb_3,0.0,0.0
7882,ASL_letter_B,191,thumb_3,0.0,0.0
7883,ASL_letter_B,192,thumb_3,0.0,0.0
7884,ASL_letter_B,193,thumb_3,0.0,0.0
7885,ASL_letter_B,194,thumb_3,0.0,0.0
7886,ASL_letter_B,195,thumb_3,0.0,0.0
7887,ASL_letter_B,196,thumb_3,0.0,0.0
7888,ASL_letter_B,197,thumb_3,0.0,0.0
7889,ASL_letter_B,198,thumb_3,0.0,0.0
7890,ASL_letter_B,199,thumb_3,0.0,0.0
7891,ASL_letter_B,200,thumb_3,0.0,0.0
7892,ASL_letter_B,201,thumb_3,0.0,0.0
7893,ASL_letter_B,202,thumb_3,0.0,0.0
7894,ASL_letter_B,203,thumb_3,0.0,0.0
7895,ASL_letter_B,204,thumb_3,0.0,0.0
7896,ASL_letter_B,205,thumb_3,0.0,0.0
7897,ASL_letter_B,206,thumb_3,0.0,0.0
7898,ASL_letter_B,207,thumb_3,0.0,0.0
7899,ASL_letter_B,208,thumb_3,0.0,0.0
7900,ASL_letter_B,209,thumb_3,0.0,0.0
7901,ASL_letter_B,210,thumb_3,0.0,0.0
7902,ASL_letter_B,211,thumb_3,0.0,0.0
7903,ASL_letter_B,212,thumb_3,0.0,0.0
7904,ASL_letter_B,213,thumb_3,0.0,0.0
7905,ASL_letter_B,214,thumb_3,0.0,0.0
7906,ASL_letter_B,215,thumb_3,0.0,0.0
7907,ASL_letter_B,216,thumb_3,0.0,0.0
7908,ASL_letter_B,217,thumb_3,0.0,0.0
7909,ASL_letter_B,218,thumb_3,0.0,0.0
7910,ASL_letter_B,219,thumb_3,0.0,0.0
7911,ASL_letter_B,220,thumb_3,0.0,0.0
7912,ASL_letter_B,221,thumb_3,0.0,0.0
7913,ASL_letter_B,222,thumb_3,0.0,0.0
7914,ASL_letter_B,223,thumb_3,0.0,0.0
7915,ASL_letter_B,224,thumb_3,0.0,0.0
7916,ASL_letter_B,225,thumb_3,0.0,0.0
7917,ASL_letter_B,226,thumb_3,0.0,0.0
7918,ASL_letter_B,227,thumb_3,0.0,0.0
7919,ASL_letter_B,228,thumb_3,0.0,0.0
7920,ASL_letter_B,229,thumb_3,0.0,0.0
7921,ASL_letter_B,230,thumb_3,0.0,0.0
7922,ASL_letter_B,231,thumb_3,0.0,0.0
7923,ASL_letter_B,232,thumb_3,0.0,0.0
7924,ASL_letter_B,233,thumb_3,0.0,0.0
7925,ASL_letter_B,234,thumb_3,0.0,0.0
7926,ASL_letter_B,235,thumb_3,0.0,0.0
7927,ASL_letter_B,236,thumb_3,0.0,0.0
7928,ASL_letter_B,237,thumb_3,0.0,0.0
7929,ASL_letter_B,238,thumb_3,0.0,0.0
7930,ASL_letter_B,239,thumb_3,0.0,0.0
7931,ASL_letter_B,240,thumb_3,0.0,0.0
7932,ASL_letter_B,241,thumb_3,0.0,0.0
7933,ASL_letter_B,242,thumb_3,0.0,0.0
7934,ASL_letter_B,243,thumb_3,0.0,0.0
7935,ASL_letter_B,244,thumb_3,0.0,0.0
7936,ASL_letter_B,245,thumb_3,0.0,0.0
7937,ASL_letter_B,246,thumb_3,0.0,0.0
7938,ASL_letter_B,247,thumb_3,0.0,0.0
7939,ASL_letter_B,248,thumb_3,0.0,0.0
7940,ASL_letter_B,249,thumb_3,0.0,0.0
7941,ASL_letter_B,250,thumb_3,0.0,0.0
7942,ASL_letter_B,251,thumb_3,0.0,0.0
7943,ASL_letter_B,252,thumb_3,0.0,0.0
7944,ASL_letter_B,253,thumb_3,0.0,0.0
7945,ASL_letter_B,254,thumb_3,0.0,0.0
7946,ASL_letter_B,255,thumb_3,0.0,0.0
7947,ASL_letter_B,256,thumb_3,0.0,0.0
7948,ASL_letter_B,257,thumb_3,0.0,0.0
7949,ASL_letter_B,258,thumb_3,0.0,0.0
7950,ASL_letter_B,259,thumb_3,0.0,0.0
7951,ASL_letter_B,260,thumb_3,0.0,0.0
7952,ASL_letter_B,261,thumb_3,0.0,0.0
7953,ASL_letter_B,262,thumb_3,0.0,0.0
7954,ASL_letter_B,263,thumb_3,0.0,0.0
7955,ASL_letter_B,264,thumb_3,0.0,0.0
7956,ASL_letter_B,265,thumb_3,0.0,0.0
7957,ASL_letter_B,266,thumb_3,0.0,0.0
7958,ASL_letter_B,267,thumb_3,0.0,0.0
7959,ASL_letter_B,268,thumb_3,0.0,0.0
7960,ASL_letter_B,269,thumb_3,0.0,0.0
7961,ASL_letter_B,270,thumb_3,0.0,0.0
7962,ASL_letter_B,271,thumb_3,0.0,0.0
7963,ASL_letter_B,272,thumb_3,0.0,0.0
7964,ASL_letter_B,273,thumb_3,0.0,0.0
7965,ASL_letter_B,274,thumb_3,0.0,0.0
7966,ASL_letter_B,275,thumb_3,0.0,0.0
7967,ASL_letter_B,276,thumb_3,0.0,0.0
7968,ASL_letter_B,277,thumb_3,0.0,0.0
7969,ASL_letter_B,278,thumb_3,0.0,0.0
7970,ASL_letter_B,279,thumb_3,0.0,0.0
7971,ASL_letter_B,280,thumb_3,0.0,0.0
7972,ASL_letter_B,281,thumb_3,0.0,0.0
7973,ASL_letter_B,282,thumb_3,0.0,0.0
7974,ASL_letter_B,283,thumb_3,0.0,0.0
7975,ASL_letter_B,284,thumb_3,0.0,0.0
7976,ASL_letter_B,285,thumb_3,0.0,0.0
7977,ASL_letter_B,286,thumb_3,0.0,0.0
7978,ASL_letter_B,287,thumb_3,0.0,0.0
7979,ASL_letter_B,288,thumb_3,0.0,0.0
7980,ASL_letter_B,289,thumb_3,0.0,0.0
7981,ASL_letter_B,290,thumb_3,0.0,0.0
7982,ASL_letter_B,291,thumb_3,0.0,0.0
7983,ASL_letter_B,292,thumb_3,0.0,0.0
7984,ASL_letter_B,293,thumb_3,0.0,0.0
7985,ASL_letter_B,294,thumb_3,0.0,0.0
7986,ASL_letter_B,295,thumb_3,0.0,0.0
7987,ASL_letter_B,296,thumb_3,0.0,0.0
7988,ASL_letter_B,297,thumb_3,0.0,0.0
7989,ASL_letter_B,298,thumb_3,0.0,0.0
7990,ASL_letter_B,299,thumb_3,0.0,0.0
7991,ASL_letter_B,300,thumb_3,0.0,0.0
7992,ASL_letter_B,301,thumb_3,0.0,0.0
7993,ASL_letter_B,302,thumb_3,0.0,0.0
7994,ASL_letter_B,303,thumb_3,0.0,0.0
7995,ASL_letter_B,304,thumb_3,0.0,0.0
7996,ASL_letter_B,305,thumb_3,0.0,0.0
7997,ASL_letter_B,306,thumb_3,0.0,0.0
7998,ASL_letter_B,307,thumb_3,0.0,0.0
7999,ASL_letter_B,308,thumb_3,0.0,0.0
8000,ASL_letter_B,309,thumb_3,0.0,0.0
8001,ASL_letter_B,310,thumb_3,0.0,0.0
8002,ASL_letter_B,311,thumb_3,0.0,0.0
8003,ASL_letter_B,312,thumb_3,0.0,0.0
8004,ASL_letter_B,313,thumb_3,0.0,0.0
8005,ASL_letter_B,314,thumb_3,0.0,0.0
8006,ASL_letter_B,315,thumb_3,0.0,0.0
8007,ASL_letter_B,316,thumb_3,0.0,0.0
8008,ASL_letter_B,317,thumb_3,0.0,0.0
8009,ASL_letter_B,318,thumb_3,0.0,0.0
8010,ASL_letter_B,319,thumb_3,0.0,0.0
8011,ASL_letter_B,320,thumb_3,0.0,0.0
8012,ASL_letter_B,321,thumb_3,0.0,0.0
8013,ASL_letter_B,322,thumb_3,0.0,0.0
8014,ASL_letter_B,323,thumb_3,0.0,0.0
8015,ASL_letter_B,324,thumb_3,0.0,0.0
8016,ASL_letter_B,325,thumb_3,0.0,0.0
8017,ASL_letter_B,326,thumb_3,0.0,0.0
8018,ASL_letter_B,327,thumb_3,0.0,0.0
8019,ASL_letter_B,328,thumb_3,0.0,0.0
8020,ASL_letter_B,329,thumb_3,0.0,0.0
8021,ASL_letter_B,330,thumb_3,0.0,0.0
8022,ASL_letter_B,331,thumb_3,0.0,0.0
8023,ASL_letter_B,0,index_1,0.0,0.0
8024,ASL_letter_B,1,index_1,0.0,0.0
8025,ASL_letter_B,2,index_1,0.0,0.0
8026,ASL_letter_B,3,index_1,0.0,0.0
8027,ASL_letter_B,4,index_1,0.0,0.0
8028,ASL_letter_B,5,index_1,0.0,0.0
8029,ASL_letter_B,6,index_1,0.0,0.0
8030,ASL_letter_B,7,index_1,0.0,0.0
8031,ASL_letter_B,8,index_1,0.0,0.0
8032,ASL_letter_B,9,index_1,0.0,0.0
8033,ASL_letter_B,10,index_1,0.0,0.0
8034,ASL_letter_B,11,index_1,0.0,0.0
8035,ASL_letter_B,12,index_1,0.0,0.0
8036,ASL_letter_B,13,index_1,0.0,0.0
8037,ASL_letter_B,14,index_1,0.0,0.0
8038,ASL_letter_B,15,index_1,0.0,0.0
8039,ASL_letter_B,16,index_1,0.0,0.0
8040,ASL_letter_B,17,index_1,0.0,0.0
8041,ASL_letter_B,18,index_1,0.0,0.0
8042,ASL_letter_B,19,index_1,0.0,0.0
8043,ASL_letter_B,20,index_1,0.0,0.0
8044,ASL_letter_B,21,index_1,0.0,0.0
8045,ASL_letter_B,22,index_1,0.0,0.0
8046,ASL_letter_B,23,index_1,0.0,0.0
8047,ASL_letter_B,24,index_1,0.0,0.0
8048,ASL_letter_B,25,index_1,0.0,0.0
8049,ASL_letter_B,26,index_1,0.0,0.0
8050,ASL_letter_B,27,index_1,0.0,0.0
8051,ASL_letter_B,28,index_1,0.0,0.0
8052,ASL_letter_B,29,index_1,0.0,0.0
8053,ASL_letter_B,30,index_1,0.0,0.0
8054,ASL_letter_B,31,index_1,0.0,0.0
8055,ASL_letter_B,32,index_1,0.0,0.0
8056,ASL_letter_B,33,index_1,0.0,0.0
8057,ASL_letter_B,34,index_1,0.0,0.0
8058,ASL_letter_B,35,index_1,0.0,0.0
8059,ASL_letter_B,36,index_1,0.0,0.0
8060,ASL_letter_B,37,index_1,0.0,0.0
8061,ASL_letter_B,38,index_1,0.0,0.0
8062,ASL_letter_B,39,index_1,0.0,0.0
8063,ASL_letter_B,40,index_1,0.0,0.0
8064,ASL_letter_B,41,index_1,0.0,0.0
8065,ASL_letter_B,42,index_1,0.0,0.0
8066,ASL_letter_B,43,index_1,0.0,0.0
8067,ASL_letter_B,44,index_1,0.0,0.0
8068,ASL_letter_B,45,index_1,0.0,0.0
8069,ASL_letter_B,46,index_1,0.0,0.0
8070,ASL_letter_B,47,index_1,0.0,0.0
8071,ASL_letter_B,48,index_1,0.0,0.0
8072,ASL_letter_B,49,index_1,0.0,0.0
8073,ASL_letter_B,50,index_1,0.0,0.0
8074,ASL_letter_B,51,index_1,0.0,0.0
8075,ASL_letter_B,52,index_1,0.0,0.0
8076,ASL_letter_B,53,index_1,0.0,0.0
8077,ASL_letter_B,54,index_1,0.0,0.0
8078,ASL_letter_B,55,index_1,0.0,0.0
8079,ASL_letter_B,56,index_1,0.0,0.0
8080,ASL_letter_B,57,index_1,0.0,0.0
8081,ASL_letter_B,58,index_1,0.0,0.0
8082,ASL_letter_B,59,index_1,0.0,0.0
8083,ASL_letter_B,60,index_1,0.0,0.0
8084,ASL_letter_B,61,index_1,0.0,0.0
8085,ASL_letter_B,62,index_1,0.0,0.0
8086,ASL_letter_B,63,index_1,0.0,0.0
8087,ASL_letter_B,64,index_1,0.0,0.0
8088,ASL_letter_B,65,index_1,0.0,0.0
8089,ASL_letter_B,66,index_1,0.0,0.0
8090,ASL_letter_B,67,index_1,0.0,0.0
8091,ASL_letter_B,68,index_1,0.0,0.0
8092,ASL_letter_B,69,index_1,0.0,0.0
8093,ASL_letter_B,70,index_1,0.0,0.0
8094,ASL_letter_B,71,index_1,0.0,0.0
8095,ASL_letter_B,72,index_1,0.0,0.0
