ID,frame,gesture,joint,person_idx,video_idx,x,y
2670,127,ASL_letter_L,thumb_2,103860.0,1,211.23333767361103,439.58888671875
2671,127,ASL_letter_L,thumb_3,103860.0,1,207.39333767361103,414.3088867187501
2672,127,ASL_letter_L,index_1,103860.0,1,199.0733376736111,514.5755533854168
2673,127,ASL_letter_L,index_2,103860.0,1,160.3533376736111,510.84222005208346
2674,127,ASL_letter_L,index_3,103860.0,1,133.2600043402777,510.94888671875015
2675,127,ASL_letter_L,index_4,103860.0,1,100.40667100694432,516.9222200520834
2676,127,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2677,127,ASL_letter_L,middle_2,103860.0,1,170.1666710069444,553.0822200520834
2678,127,ASL_letter_L,middle_3,103860.0,1,212.7266710069444,540.4955533854167
2679,127,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2680,127,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2681,127,ASL_letter_L,ring_2,103860.0,1,186.06000434027771,584.2288867187501
2682,127,ASL_letter_L,ring_3,103860.0,1,223.71333767361105,572.7088867187501
2683,127,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2684,127,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2685,127,ASL_letter_L,pinky_2,103860.0,1,198.6466710069444,614.0955533854168
2686,127,ASL_letter_L,pinky_3,103860.0,1,220.9400043402777,604.7088867187501
2687,127,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2688,128,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2689,128,ASL_letter_L,root,103860.0,1,290.6200043402778,558.9755533854168
2690,128,ASL_letter_L,thumb_1,103860.0,1,235.15333767361108,467.50888671875
2691,128,ASL_letter_L,thumb_2,103860.0,1,210.6200043402777,439.10888671875006
2692,128,ASL_letter_L,thumb_3,103860.0,1,206.8866710069444,413.90888671875007
2693,128,ASL_letter_L,index_1,103860.0,1,198.3533376736111,513.9088867187501
2694,128,ASL_letter_L,index_2,103860.0,1,159.8200043402777,510.3088867187501
2695,128,ASL_letter_L,index_3,103860.0,1,132.62000434027772,510.4422200520835
2696,128,ASL_letter_L,index_4,103860.0,1,99.82000434027763,516.30888671875
2697,128,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2698,128,ASL_letter_L,middle_2,103860.0,1,169.42000434027773,552.4422200520834
2699,128,ASL_letter_L,middle_3,103860.0,1,211.95333767361103,539.9088867187501
2700,128,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2701,128,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2702,128,ASL_letter_L,ring_2,103860.0,1,185.2866710069444,583.6422200520834
2703,128,ASL_letter_L,ring_3,103860.0,1,223.0200043402777,572.1755533854168
2704,128,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2705,128,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2706,128,ASL_letter_L,pinky_2,103860.0,1,197.82000434027776,613.5088867187501
2707,128,ASL_letter_L,pinky_3,103860.0,1,220.0866710069444,604.1755533854168
2708,128,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2709,129,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2710,129,ASL_letter_L,root,103860.0,1,289.79333767361106,558.3622200520834
2711,129,ASL_letter_L,thumb_1,103860.0,1,234.54000434027773,466.94888671875
2712,129,ASL_letter_L,thumb_2,103860.0,1,210.0066710069444,438.6288867187501
2713,129,ASL_letter_L,thumb_3,103860.0,1,206.3800043402777,413.50888671875
2714,129,ASL_letter_L,index_1,103860.0,1,197.6333376736111,513.2422200520834
2715,129,ASL_letter_L,index_2,103860.0,1,159.28667100694437,509.7755533854168
2716,129,ASL_letter_L,index_3,103860.0,1,131.9800043402777,509.9355533854168
2717,129,ASL_letter_L,index_4,103860.0,1,99.233337673611,515.6955533854168
2718,129,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2719,129,ASL_letter_L,middle_2,103860.0,1,168.67333767361106,551.8022200520834
2720,129,ASL_letter_L,middle_3,103860.0,1,211.1800043402777,539.3222200520834
2721,129,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2722,129,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2723,129,ASL_letter_L,ring_2,103860.0,1,184.5133376736111,583.0555533854168
2724,129,ASL_letter_L,ring_3,103860.0,1,222.3266710069444,571.6422200520834
2725,129,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2726,129,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2727,129,ASL_letter_L,pinky_2,103860.0,1,196.99333767361108,612.9222200520835
2728,129,ASL_letter_L,pinky_3,103860.0,1,219.23333767361103,603.6422200520834
2729,129,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2730,130,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2731,130,ASL_letter_L,root,103860.0,1,288.9666710069444,557.7488867187501
2732,130,ASL_letter_L,thumb_1,103860.0,1,233.9266710069444,466.38888671875
2733,130,ASL_letter_L,thumb_2,103860.0,1,209.39333767361103,438.14888671875
2734,130,ASL_letter_L,thumb_3,103860.0,1,205.87333767361108,413.10888671875006
2735,130,ASL_letter_L,index_1,103860.0,1,196.9133376736111,512.5755533854168
2736,130,ASL_letter_L,index_2,103860.0,1,158.75333767361104,509.2422200520834
2737,130,ASL_letter_L,index_3,103860.0,1,131.3400043402777,509.4288867187501
2738,130,ASL_letter_L,index_4,103860.0,1,98.64667100694432,515.0822200520835
2739,130,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2740,130,ASL_letter_L,middle_2,103860.0,1,167.9266710069444,551.1622200520834
2741,130,ASL_letter_L,middle_3,103860.0,1,210.4066710069444,538.7355533854167
2742,130,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2743,130,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2744,130,ASL_letter_L,ring_2,103860.0,1,183.74000434027772,582.4688867187501
2745,130,ASL_letter_L,ring_3,103860.0,1,221.63333767361107,571.1088867187501
2746,130,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2747,130,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2748,130,ASL_letter_L,pinky_2,103860.0,1,196.1666710069444,612.3355533854168
2749,130,ASL_letter_L,pinky_3,103860.0,1,218.3800043402777,603.1088867187501
2750,130,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2751,131,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2752,131,ASL_letter_L,root,103860.0,1,288.14000434027776,557.1355533854168
2753,131,ASL_letter_L,thumb_1,103860.0,1,233.31333767361107,465.82888671875
2754,131,ASL_letter_L,thumb_2,103860.0,1,208.7800043402777,437.66888671875006
2755,131,ASL_letter_L,thumb_3,103860.0,1,205.3666710069444,412.7088867187501
2756,131,ASL_letter_L,index_1,103860.0,1,196.1933376736111,511.90888671875007
2757,131,ASL_letter_L,index_2,103860.0,1,158.2200043402777,508.7088867187501
2758,131,ASL_letter_L,index_3,103860.0,1,130.7000043402777,508.92222005208345
2759,131,ASL_letter_L,index_4,103860.0,1,98.06000434027766,514.4688867187501
2760,131,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2761,131,ASL_letter_L,middle_2,103860.0,1,167.18000434027772,550.5222200520834
2762,131,ASL_letter_L,middle_3,103860.0,1,209.63333767361104,538.1488867187501
2763,131,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2764,131,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2765,131,ASL_letter_L,ring_2,103860.0,1,182.9666710069444,581.8822200520834
2766,131,ASL_letter_L,ring_3,103860.0,1,220.9400043402777,570.5755533854168
2767,131,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2768,131,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2769,131,ASL_letter_L,pinky_2,103860.0,1,195.34000434027772,611.7488867187501
2770,131,ASL_letter_L,pinky_3,103860.0,1,217.5266710069444,602.5755533854168
2771,131,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2772,132,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2773,132,ASL_letter_L,root,103860.0,1,287.3133376736111,556.5222200520834
2774,132,ASL_letter_L,thumb_1,103860.0,1,232.70000434027773,465.26888671875
2775,132,ASL_letter_L,thumb_2,103860.0,1,208.1666710069444,437.1888867187501
2776,132,ASL_letter_L,thumb_3,103860.0,1,204.86000434027773,412.3088867187501
2777,132,ASL_letter_L,index_1,103860.0,1,195.4733376736111,511.2422200520834
2778,132,ASL_letter_L,index_2,103860.0,1,157.68667100694438,508.1755533854168
2779,132,ASL_letter_L,index_3,103860.0,1,130.06000434027771,508.4155533854168
2780,132,ASL_letter_L,index_4,103860.0,1,97.47333767361098,513.8555533854168
2781,132,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2782,132,ASL_letter_L,middle_2,103860.0,1,166.43333767361105,549.8822200520834
2783,132,ASL_letter_L,middle_3,103860.0,1,208.8600043402777,537.5622200520834
2784,132,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2785,132,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2786,132,ASL_letter_L,ring_2,103860.0,1,182.19333767361107,581.2955533854167
2787,132,ASL_letter_L,ring_3,103860.0,1,220.2466710069444,570.0422200520835
2788,132,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2789,132,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2790,132,ASL_letter_L,pinky_2,103860.0,1,194.5133376736111,611.1622200520834
2791,132,ASL_letter_L,pinky_3,103860.0,1,216.67333767361103,602.0422200520835
2792,132,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2793,133,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2794,133,ASL_letter_L,root,103860.0,1,286.48667100694445,555.9088867187501
2795,133,ASL_letter_L,thumb_1,103860.0,1,232.0866710069444,464.70888671875
2796,133,ASL_letter_L,thumb_2,103860.0,1,207.55333767361105,436.70888671875
2797,133,ASL_letter_L,thumb_3,103860.0,1,204.3533376736111,411.90888671875007
2798,133,ASL_letter_L,index_1,103860.0,1,194.7533376736111,510.5755533854168
2799,133,ASL_letter_L,index_2,103860.0,1,157.15333767361105,507.6422200520834
2800,133,ASL_letter_L,index_3,103860.0,1,129.4200043402777,507.9088867187501
2801,133,ASL_letter_L,index_4,103860.0,1,96.88667100694433,513.2422200520834
2802,133,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2803,133,ASL_letter_L,middle_2,103860.0,1,165.68667100694438,549.2422200520834
2804,133,ASL_letter_L,middle_3,103860.0,1,208.0866710069444,536.9755533854167
2805,133,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2806,133,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2807,133,ASL_letter_L,ring_2,103860.0,1,181.42000434027773,580.7088867187501
2808,133,ASL_letter_L,ring_3,103860.0,1,219.55333767361105,569.5088867187501
2809,133,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2810,133,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2811,133,ASL_letter_L,pinky_2,103860.0,1,193.6866710069444,610.5755533854168
2812,133,ASL_letter_L,pinky_3,103860.0,1,215.82000434027773,601.5088867187501
2813,133,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2814,134,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2815,134,ASL_letter_L,root,103860.0,1,285.66000434027774,555.2955533854167
2816,134,ASL_letter_L,thumb_1,103860.0,1,231.47333767361107,464.1488867187501
2817,134,ASL_letter_L,thumb_2,103860.0,1,206.9400043402777,436.22888671875006
2818,134,ASL_letter_L,thumb_3,103860.0,1,203.8466710069444,411.50888671875
2819,134,ASL_letter_L,index_1,103860.0,1,194.03333767361107,509.90888671875007
2820,134,ASL_letter_L,index_2,103860.0,1,156.62000434027772,507.1088867187501
2821,134,ASL_letter_L,index_3,103860.0,1,128.78000434027769,507.40222005208346
2822,134,ASL_letter_L,index_4,103860.0,1,96.30000434027768,512.6288867187501
2823,134,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2824,134,ASL_letter_L,middle_2,103860.0,1,164.94000434027774,548.6022200520835
2825,134,ASL_letter_L,middle_3,103860.0,1,207.31333767361104,536.3888867187501
2826,134,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2827,134,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2828,134,ASL_letter_L,ring_2,103860.0,1,180.6466710069444,580.1222200520834
2829,134,ASL_letter_L,ring_3,103860.0,1,218.86000434027773,568.9755533854168
2830,134,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2831,134,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2832,134,ASL_letter_L,pinky_2,103860.0,1,192.86000434027773,609.9888867187501
2833,134,ASL_letter_L,pinky_3,103860.0,1,214.9666710069444,600.9755533854168
2834,134,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2835,135,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2836,135,ASL_letter_L,root,103860.0,1,284.8333376736111,554.6822200520834
2837,135,ASL_letter_L,thumb_1,103860.0,1,230.86000434027773,463.5888867187501
2838,135,ASL_letter_L,thumb_2,103860.0,1,206.3266710069444,435.7488867187501
2839,135,ASL_letter_L,thumb_3,103860.0,1,203.34000434027772,411.10888671875006
2840,135,ASL_letter_L,index_1,103860.0,1,193.31333767361107,509.2422200520834
2841,135,ASL_letter_L,index_2,103860.0,1,156.0866710069444,506.5755533854168
2842,135,ASL_letter_L,index_3,103860.0,1,128.1400043402777,506.8955533854168
2843,135,ASL_letter_L,index_4,103860.0,1,95.713337673611,512.0155533854168
2844,135,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2845,135,ASL_letter_L,middle_2,103860.0,1,164.19333767361107,547.9622200520835
2846,135,ASL_letter_L,middle_3,103860.0,1,206.5400043402777,535.8022200520834
2847,135,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2848,135,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2849,135,ASL_letter_L,ring_2,103860.0,1,179.87333767361108,579.5355533854167
2850,135,ASL_letter_L,ring_3,103860.0,1,218.1666710069444,568.4422200520835
2851,135,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2852,135,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2853,135,ASL_letter_L,pinky_2,103860.0,1,192.03333767361107,609.4022200520834
2854,135,ASL_letter_L,pinky_3,103860.0,1,214.11333767361103,600.4422200520835
2855,135,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2856,136,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2857,136,ASL_letter_L,root,103860.0,1,284.00667100694443,554.06888671875
2858,136,ASL_letter_L,thumb_1,103860.0,1,230.2466710069444,463.0288867187501
2859,136,ASL_letter_L,thumb_2,103860.0,1,205.71333767361105,435.2688867187501
2860,136,ASL_letter_L,thumb_3,103860.0,1,202.83333767361103,410.70888671875
2861,136,ASL_letter_L,index_1,103860.0,1,192.59333767361107,508.5755533854168
2862,136,ASL_letter_L,index_2,103860.0,1,155.55333767361105,506.04222005208345
2863,136,ASL_letter_L,index_3,103860.0,1,127.5000043402777,506.3888867187501
2864,136,ASL_letter_L,index_4,103860.0,1,95.12667100694432,511.40222005208346
2865,136,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2866,136,ASL_letter_L,middle_2,103860.0,1,163.4466710069444,547.3222200520834
2867,136,ASL_letter_L,middle_3,103860.0,1,205.7666710069444,535.2155533854167
2868,136,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2869,136,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2870,136,ASL_letter_L,ring_2,103860.0,1,179.10000434027774,578.9488867187501
2871,136,ASL_letter_L,ring_3,103860.0,1,217.47333767361104,567.9088867187501
2872,136,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2873,136,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2874,136,ASL_letter_L,pinky_2,103860.0,1,191.2066710069444,608.8155533854168
2875,136,ASL_letter_L,pinky_3,103860.0,1,213.26000434027773,599.9088867187501
2876,136,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2877,137,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2878,137,ASL_letter_L,root,103860.0,1,283.1800043402777,553.4555533854167
2879,137,ASL_letter_L,thumb_1,103860.0,1,229.63333767361107,462.46888671875007
2880,137,ASL_letter_L,thumb_2,103860.0,1,205.1000043402777,434.78888671875006
2881,137,ASL_letter_L,thumb_3,103860.0,1,202.3266710069444,410.3088867187501
2882,137,ASL_letter_L,index_1,103860.0,1,191.87333767361108,507.90888671875007
2883,137,ASL_letter_L,index_2,103860.0,1,155.02000434027772,505.5088867187501
2884,137,ASL_letter_L,index_3,103860.0,1,126.8600043402777,505.8822200520835
2885,137,ASL_letter_L,index_4,103860.0,1,94.54000434027766,510.7888867187501
2886,137,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2887,137,ASL_letter_L,middle_2,103860.0,1,162.70000434027773,546.6822200520834
2888,137,ASL_letter_L,middle_3,103860.0,1,204.99333767361105,534.6288867187501
2889,137,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2890,137,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2891,137,ASL_letter_L,ring_2,103860.0,1,178.32667100694442,578.3622200520834
2892,137,ASL_letter_L,ring_3,103860.0,1,216.7800043402777,567.3755533854168
2893,137,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2894,137,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2895,137,ASL_letter_L,pinky_2,103860.0,1,190.3800043402777,608.2288867187501
2896,137,ASL_letter_L,pinky_3,103860.0,1,212.4066710069444,599.3755533854168
2897,137,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2898,138,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2899,138,ASL_letter_L,root,103860.0,1,282.35333767361107,552.8422200520833
2900,138,ASL_letter_L,thumb_1,103860.0,1,229.0200043402777,461.90888671875007
2901,138,ASL_letter_L,thumb_2,103860.0,1,204.4866710069444,434.3088867187501
2902,138,ASL_letter_L,thumb_3,103860.0,1,201.82000434027773,409.90888671875007
2903,138,ASL_letter_L,index_1,103860.0,1,191.15333767361108,507.2422200520834
2904,138,ASL_letter_L,index_2,103860.0,1,154.4866710069444,504.9755533854168
2905,138,ASL_letter_L,index_3,103860.0,1,126.2200043402777,505.3755533854168
2906,138,ASL_letter_L,index_4,103860.0,1,93.953337673611,510.1755533854168
2907,138,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2908,138,ASL_letter_L,middle_2,103860.0,1,161.95333767361106,546.0422200520834
2909,138,ASL_letter_L,middle_3,103860.0,1,204.2200043402777,534.0422200520834
2910,138,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2911,138,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2912,138,ASL_letter_L,ring_2,103860.0,1,177.55333767361108,577.7755533854167
2913,138,ASL_letter_L,ring_3,103860.0,1,216.0866710069444,566.8422200520835
2914,138,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2915,138,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2916,138,ASL_letter_L,pinky_2,103860.0,1,189.55333767361105,607.6422200520834
2917,138,ASL_letter_L,pinky_3,103860.0,1,211.55333767361105,598.8422200520835
2918,138,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2919,139,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2920,139,ASL_letter_L,root,103860.0,1,281.5266710069444,552.2288867187501
2921,139,ASL_letter_L,thumb_1,103860.0,1,228.4066710069444,461.34888671875007
2922,139,ASL_letter_L,thumb_2,103860.0,1,203.87333767361105,433.8288867187501
2923,139,ASL_letter_L,thumb_3,103860.0,1,201.31333767361107,409.50888671875
2924,139,ASL_letter_L,index_1,103860.0,1,190.43333767361108,506.5755533854168
2925,139,ASL_letter_L,index_2,103860.0,1,153.95333767361103,504.4422200520834
2926,139,ASL_letter_L,index_3,103860.0,1,125.5800043402777,504.8688867187501
2927,139,ASL_letter_L,index_4,103860.0,1,93.36667100694432,509.5622200520834
2928,139,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2929,139,ASL_letter_L,middle_2,103860.0,1,161.2066710069444,545.4022200520834
2930,139,ASL_letter_L,middle_3,103860.0,1,203.4466710069444,533.4555533854167
2931,139,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2932,139,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2933,139,ASL_letter_L,ring_2,103860.0,1,176.78000434027774,577.18888671875
2934,139,ASL_letter_L,ring_3,103860.0,1,215.39333767361103,566.3088867187502
2935,139,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2936,139,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2937,139,ASL_letter_L,pinky_2,103860.0,1,188.7266710069444,607.0555533854167
2938,139,ASL_letter_L,pinky_3,103860.0,1,210.70000434027773,598.3088867187502
2939,139,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2940,140,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2941,140,ASL_letter_L,root,103860.0,1,280.70000434027776,551.6155533854168
2942,140,ASL_letter_L,thumb_1,103860.0,1,227.79333767361103,460.78888671875006
2943,140,ASL_letter_L,thumb_2,103860.0,1,203.26000434027773,433.34888671875007
2944,140,ASL_letter_L,thumb_3,103860.0,1,200.8066710069444,409.10888671875006
2945,140,ASL_letter_L,index_1,103860.0,1,189.71333767361108,505.90888671875007
2946,140,ASL_letter_L,index_2,103860.0,1,153.4200043402777,503.9088867187501
2947,140,ASL_letter_L,index_3,103860.0,1,124.9400043402777,504.3622200520834
2948,140,ASL_letter_L,index_4,103860.0,1,92.78000434027766,508.9488867187501
2949,140,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2950,140,ASL_letter_L,middle_2,103860.0,1,160.46000434027772,544.7622200520834
2951,140,ASL_letter_L,middle_3,103860.0,1,202.67333767361103,532.8688867187501
2952,140,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2953,140,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
2954,140,ASL_letter_L,ring_2,103860.0,1,176.0066710069444,576.6022200520835
2955,140,ASL_letter_L,ring_3,103860.0,1,214.70000434027773,565.7755533854167
2956,140,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
2957,140,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
2958,140,ASL_letter_L,pinky_2,103860.0,1,187.90000434027772,606.4688867187501
2959,140,ASL_letter_L,pinky_3,103860.0,1,209.8466710069444,597.7755533854167
2960,140,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
2961,141,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
2962,141,ASL_letter_L,root,103860.0,1,279.8733376736111,551.0022200520834
2963,141,ASL_letter_L,thumb_1,103860.0,1,227.1800043402777,460.22888671875006
2964,141,ASL_letter_L,thumb_2,103860.0,1,202.6466710069444,432.8688867187501
2965,141,ASL_letter_L,thumb_3,103860.0,1,200.30000434027767,408.70888671875
2966,141,ASL_letter_L,index_1,103860.0,1,188.99333767361108,505.2422200520834
2967,141,ASL_letter_L,index_2,103860.0,1,152.88667100694437,503.3755533854168
2968,141,ASL_letter_L,index_3,103860.0,1,124.3000043402777,503.8555533854168
2969,141,ASL_letter_L,index_4,103860.0,1,92.193337673611,508.3355533854168
2970,141,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
2971,141,ASL_letter_L,middle_2,103860.0,1,159.71333767361105,544.1222200520834
2972,141,ASL_letter_L,middle_3,103860.0,1,201.9000043402777,532.2822200520834
2973,141,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
2974,141,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
