ID,gesture,frame,joint,x,y
9662,ASL_letter_C,128,hand_position,0.0,0.0
9663,ASL_letter_C,129,hand_position,0.0,0.0
9664,ASL_letter_C,130,hand_position,0.0,0.0
9665,ASL_letter_C,131,hand_position,0.0,0.0
9666,ASL_letter_C,132,hand_position,0.0,0.0
9667,ASL_letter_C,133,hand_position,0.0,0.0
9668,ASL_letter_C,134,hand_position,0.0,0.0
9669,ASL_letter_C,135,hand_position,0.0,0.0
9670,ASL_letter_C,136,hand_position,0.0,0.0
9671,ASL_letter_C,137,hand_position,0.0,0.0
9672,ASL_letter_C,138,hand_position,0.0,0.0
9673,ASL_letter_C,139,hand_position,0.0,0.0
9674,ASL_letter_C,140,hand_position,0.0,0.0
9675,ASL_letter_C,141,hand_position,0.0,0.0
9676,ASL_letter_C,142,hand_position,0.0,0.0
9677,ASL_letter_C,143,hand_position,0.0,0.0
9678,ASL_letter_C,144,hand_position,0.0,0.0
9679,ASL_letter_C,145,hand_position,0.0,0.0
9680,ASL_letter_C,146,hand_position,0.0,0.0
9681,ASL_letter_C,147,hand_position,0.0,0.0
9682,ASL_letter_C,148,hand_position,0.0,0.0
9683,ASL_letter_C,149,hand_position,0.0,0.0
9684,ASL_letter_C,150,hand_position,0.0,0.0
9685,ASL_letter_C,151,hand_position,0.0,0.0
9686,ASL_letter_C,152,hand_position,0.0,0.0
9687,ASL_letter_C,153,hand_position,0.0,0.0
9688,ASL_letter_C,154,hand_position,0.0,0.0
9689,ASL_letter_C,155,hand_position,0.0,0.0
9690,ASL_letter_C,156,hand_position,0.0,0.0
9691,ASL_letter_C,157,hand_position,0.0,0.0
9692,ASL_letter_C,158,hand_position,0.0,0.0
9693,ASL_letter_C,159,hand_position,0.0,0.0
9694,ASL_letter_C,160,hand_position,0.0,0.0
9695,ASL_letter_C,161,hand_position,0.0,0.0
9696,ASL_letter_C,162,hand_position,0.0,0.0
9697,ASL_letter_C,163,hand_position,0.0,0.0
9698,ASL_letter_C,164,hand_position,0.0,0.0
9699,ASL_letter_C,165,hand_position,0.0,0.0
9700,ASL_letter_C,166,hand_position,0.0,0.0
9701,ASL_letter_C,167,hand_position,0.0,0.0
9702,ASL_letter_C,168,hand_position,0.0,0.0
9703,ASL_letter_C,169,hand_position,0.0,0.0
9704,ASL_letter_C,170,hand_position,0.0,0.0
9705,ASL_letter_C,171,hand_position,0.0,0.0
9706,ASL_letter_C,172,hand_position,0.0,0.0
9707,ASL_letter_C,173,hand_position,0.0,0.0
9708,ASL_letter_C,174,hand_position,0.0,0.0
9709,ASL_letter_C,175,hand_position,0.0,0.0
9710,ASL_letter_C,176,hand_position,0.0,0.0
9711,ASL_letter_C,177,hand_position,0.0,0.0
9712,ASL_letter_C,178,hand_position,0.0,0.0
9713,ASL_letter_C,179,hand_position,0.0,0.0
9714,ASL_letter_C,180,hand_position,0.0,0.0
9715,ASL_letter_C,181,hand_position,0.0,0.0
9716,ASL_letter_C,182,hand_position,0.0,0.0
9717,ASL_letter_C,183,hand_position,0.0,0.0
9718,ASL_letter_C,184,hand_position,0.0,0.0
9719,ASL_letter_C,185,hand_position,0.0,0.0
9720,ASL_letter_C,186,hand_position,0.0,0.0
9721,ASL_letter_C,187,hand_position,0.0,0.0
9722,ASL_letter_C,188,hand_position,0.0,0.0
9723,ASL_letter_C,189,hand_position,0.0,0.0
9724,ASL_letter_C,190,hand_position,0.0,0.0
9725,ASL_letter_C,191,hand_position,0.0,0.0
9726,ASL_letter_C,192,hand_position,0.0,0.0
9727,ASL_letter_C,193,hand_position,0.0,0.0
9728,ASL_letter_C,194,hand_position,0.0,0.0
9729,ASL_letter_C,195,hand_position,0.0,0.0
9730,ASL_letter_C,196,hand_position,0.0,0.0
9731,ASL_letter_C,197,hand_position,0.0,0.0
9732,ASL_letter_C,198,hand_position,0.0,0.0
9733,ASL_letter_C,199,hand_position,0.0,0.0
9734,ASL_letter_C,0,root,301.8822265625,431.12666015625
9735,ASL_letter_C,1,root,301.8822265625,431.12666015625
9736,ASL_letter_C,2,root,301.8822265625,431.12666015625
9737,ASL_letter_C,3,root,301.8822265625,431.12666015625
9738,ASL_letter_C,4,root,301.8822265625,431.12666015625
9739,ASL_letter_C,5,root,301.8822265625,431.12666015625
9740,ASL_letter_C,6,root,301.8822265625,431.12666015625
9741,ASL_letter_C,7,root,301.8822265625,431.12666015625
9742,ASL_letter_C,8,root,301.8822265625,431.12666015625
9743,ASL_letter_C,9,root,301.8822265625,431.12666015625
9744,ASL_letter_C,10,root,301.8822265625,431.12666015625
9745,ASL_letter_C,11,root,301.8822265625,431.12666015625
9746,ASL_letter_C,12,root,301.8822265625,431.12666015625
9747,ASL_letter_C,13,root,301.8822265625,431.12666015625
9748,ASL_letter_C,14,root,301.8822265625,431.12666015625
9749,ASL_letter_C,15,root,301.8822265625,431.12666015625
9750,ASL_letter_C,16,root,301.8822265625,431.12666015625
9751,ASL_letter_C,17,root,301.8822265625,431.12666015625
9752,ASL_letter_C,18,root,301.8822265625,431.12666015625
9753,ASL_letter_C,19,root,301.8822265625,431.12666015625
9754,ASL_letter_C,20,root,301.8822265625,431.12666015625
9755,ASL_letter_C,21,root,301.84051334089855,430.6678147186336
9756,ASL_letter_C,22,root,301.798800119297,430.20896928101723
9757,ASL_letter_C,23,root,301.75708689769556,429.75012384340084
9758,ASL_letter_C,24,root,301.7153736760941,429.29127840578445
9759,ASL_letter_C,25,root,301.67366045449256,428.83243296816806
9760,ASL_letter_C,26,root,301.6319472328911,428.3735875305517
9761,ASL_letter_C,27,root,301.59023401128957,427.9147420929353
9762,ASL_letter_C,28,root,301.5485207896881,427.4558966553189
9763,ASL_letter_C,29,root,301.50680756808663,426.9970512177025
9764,ASL_letter_C,30,root,301.4650943464851,426.5382057800861
9765,ASL_letter_C,31,root,301.42338112488363,426.0793603424697
9766,ASL_letter_C,32,root,301.38166790328216,425.62051490485334
9767,ASL_letter_C,33,root,301.33995468168064,425.16166946723695
9768,ASL_letter_C,34,root,301.29824146007917,424.7028240296206
9769,ASL_letter_C,35,root,301.2565282384777,424.2439785920042
9770,ASL_letter_C,36,root,301.2148150168762,423.78513315438784
9771,ASL_letter_C,37,root,301.1731017952747,423.32628771677145
9772,ASL_letter_C,38,root,301.1313885736732,422.86744227915506
9773,ASL_letter_C,39,root,301.0896753520717,422.40859684153867
9774,ASL_letter_C,40,root,301.04796213047024,421.9497514039223
9775,ASL_letter_C,41,root,301.0062489088687,421.4909059663059
9776,ASL_letter_C,42,root,300.96453568726724,421.0320605286895
9777,ASL_letter_C,43,root,300.9228224656658,420.5732150910731
9778,ASL_letter_C,44,root,300.88110924406425,420.1143696534567
9779,ASL_letter_C,45,root,300.8393960224628,419.65552421584033
9780,ASL_letter_C,46,root,300.7976828008613,419.19667877822394
9781,ASL_letter_C,47,root,300.7559695792598,418.73783334060755
9782,ASL_letter_C,48,root,300.7142563576583,418.27898790299116
9783,ASL_letter_C,49,root,300.6725431360568,417.8201424653748
9784,ASL_letter_C,50,root,300.6308299144553,417.3612970277584
9785,ASL_letter_C,51,root,300.58911669285385,416.902451590142
9786,ASL_letter_C,52,root,300.5474034712523,416.4436061525256
9787,ASL_letter_C,53,root,300.50569024965085,415.9847607149092
9788,ASL_letter_C,54,root,300.4639770280494,415.5259152772928
9789,ASL_letter_C,55,root,300.42226380644786,415.06706983967644
9790,ASL_letter_C,56,root,300.3805505848464,414.60822440206005
9791,ASL_letter_C,57,root,300.3388373632449,414.14937896444366
9792,ASL_letter_C,58,root,300.2971241416434,413.69053352682727
9793,ASL_letter_C,59,root,300.2554109200419,413.23168808921093
9794,ASL_letter_C,60,root,300.2136976984404,412.77284265159454
9795,ASL_letter_C,61,root,300.17198447683893,412.31399721397815
9796,ASL_letter_C,62,root,300.13027125523746,411.85515177636177
9797,ASL_letter_C,63,root,300.08855803363593,411.3963063387454
9798,ASL_letter_C,64,root,300.04684481203446,410.937460901129
9799,ASL_letter_C,65,root,300.005131590433,410.4786154635126
9800,ASL_letter_C,66,root,299.96341836883147,410.0197700258962
9801,ASL_letter_C,67,root,299.92170514723,409.5609245882798
9802,ASL_letter_C,68,root,299.87999192562853,409.1020791506634
9803,ASL_letter_C,69,root,299.838278704027,408.64323371304704
9804,ASL_letter_C,70,root,299.79656548242554,408.18438827543065
9805,ASL_letter_C,71,root,299.754852260824,407.72554283781426
9806,ASL_letter_C,72,root,299.71313903922254,407.26669740019787
9807,ASL_letter_C,73,root,299.67142581762107,406.8078519625815
9808,ASL_letter_C,74,root,299.62971259601954,406.3490065249651
9809,ASL_letter_C,75,root,299.5879993744181,405.8901610873487
9810,ASL_letter_C,76,root,299.5462861528166,405.4313156497323
9811,ASL_letter_C,77,root,299.5045729312151,404.9724702121159
9812,ASL_letter_C,78,root,299.4628597096136,404.51362477449953
9813,ASL_letter_C,79,root,299.42114648801214,404.05477933688314
9814,ASL_letter_C,80,root,299.3794332664106,403.59593389926675
9815,ASL_letter_C,81,root,299.33772004480915,403.13708846165036
9816,ASL_letter_C,82,root,299.2960068232076,402.678243024034
9817,ASL_letter_C,83,root,299.25429360160615,402.2193975864176
9818,ASL_letter_C,84,root,299.2125803800047,401.76055214880125
9819,ASL_letter_C,85,root,299.17086715840315,401.30170671118486
9820,ASL_letter_C,86,root,299.1291539368017,400.8428612735685
9821,ASL_letter_C,87,root,299.0874407152002,400.3840158359521
9822,ASL_letter_C,88,root,299.0457274935987,399.9251703983357
9823,ASL_letter_C,89,root,299.0040142719972,399.4663249607193
9824,ASL_letter_C,90,root,298.96230105039575,399.0074795231029
9825,ASL_letter_C,91,root,298.9205878287942,398.5486340854865
9826,ASL_letter_C,92,root,298.87887460719276,398.08978864787014
9827,ASL_letter_C,93,root,298.83716138559123,397.63094321025375
9828,ASL_letter_C,94,root,298.79544816398976,397.17209777263736
9829,ASL_letter_C,95,root,298.7537349423883,396.71325233502097
9830,ASL_letter_C,96,root,298.71202172078677,396.2544068974046
9831,ASL_letter_C,97,root,298.6703084991853,395.7955614597882
9832,ASL_letter_C,98,root,298.6285952775838,395.3367160221718
9833,ASL_letter_C,99,root,298.5868820559823,394.8778705845554
9834,ASL_letter_C,100,root,298.54516883438083,394.419025146939
9835,ASL_letter_C,101,root,298.50345561277936,393.96017970932263
9836,ASL_letter_C,102,root,298.46174239117784,393.50133427170624
9837,ASL_letter_C,103,root,298.42002916957637,393.04248883408985
9838,ASL_letter_C,104,root,298.37831594797484,392.58364339647346
9839,ASL_letter_C,105,root,298.33660272637337,392.1247979588571
9840,ASL_letter_C,106,root,298.2948895047719,391.6659525212407
9841,ASL_letter_C,107,root,298.2531762831704,391.2071070836243
9842,ASL_letter_C,108,root,298.2114630615689,390.7482616460079
9843,ASL_letter_C,109,root,298.16974983996744,390.2894162083916
9844,ASL_letter_C,110,root,298.1280366183659,389.8305707707751
9845,ASL_letter_C,111,root,298.08632339676444,389.3717253331588
9846,ASL_letter_C,112,root,298.044610175163,388.9128798955424
9847,ASL_letter_C,113,root,298.00289695356145,388.454034457926
9848,ASL_letter_C,114,root,297.96118373196,387.9951890203096
9849,ASL_letter_C,115,root,297.91947051035845,387.53634358269323
9850,ASL_letter_C,116,root,297.877757288757,387.07749814507685
9851,ASL_letter_C,117,root,297.8360440671555,386.61865270746046
9852,ASL_letter_C,118,root,297.794330845554,386.15980726984407
9853,ASL_letter_C,119,root,297.7526176239525,385.7009618322277
9854,ASL_letter_C,120,root,297.71090440235105,385.2421163946113
9855,ASL_letter_C,121,root,297.6691911807495,384.7832709569949
9856,ASL_letter_C,122,root,297.62747795914805,384.3244255193785
9857,ASL_letter_C,123,root,297.5857647375466,383.8655800817621
9858,ASL_letter_C,124,root,297.54405151594506,383.40673464414573
9859,ASL_letter_C,125,root,297.5023382943436,382.94788920652934
9860,ASL_letter_C,126,root,297.4606250727421,382.48904376891295
9861,ASL_letter_C,127,root,297.4189118511406,382.03019833129656
9862,ASL_letter_C,128,root,297.3771986295391,381.57135289368017
9863,ASL_letter_C,129,root,297.3354854079376,381.1125074560638
9864,ASL_letter_C,130,root,297.2937721863361,380.6536620184474
9865,ASL_letter_C,131,root,297.25205896473466,380.194816580831
9866,ASL_letter_C,132,root,297.21034574313313,379.7359711432146
9867,ASL_letter_C,133,root,297.16863252153166,379.2771257055982
9868,ASL_letter_C,134,root,297.1269192999302,378.8182802679819
9869,ASL_letter_C,135,root,297.08520607832867,378.35943483036544
9870,ASL_letter_C,136,root,297.0434928567272,377.9005893927491
9871,ASL_letter_C,137,root,297.00177963512573,377.4417439551327
9872,ASL_letter_C,138,root,296.9600664135242,376.98289851751633
9873,ASL_letter_C,139,root,296.91835319192273,376.52405307989994
9874,ASL_letter_C,140,root,296.8766399703212,376.06520764228355
9875,ASL_letter_C,141,root,296.83492674871974,375.60636220466716
9876,ASL_letter_C,142,root,296.79321352711827,375.1475167670508
9877,ASL_letter_C,143,root,296.75150030551674,374.6886713294344
9878,ASL_letter_C,144,root,296.7097870839153,374.229825891818
9879,ASL_letter_C,145,root,296.6680738623138,373.7709804542016
9880,ASL_letter_C,146,root,296.6263606407123,373.3121350165852
9881,ASL_letter_C,147,root,296.5846474191108,372.8532895789688
9882,ASL_letter_C,148,root,296.54293419750934,372.39444414135244
9883,ASL_letter_C,149,root,296.5012209759078,371.93559870373605
9884,ASL_letter_C,150,root,296.45950775430634,371.47675326611966
9885,ASL_letter_C,151,root,296.4177945327048,371.01790782850327
9886,ASL_letter_C,152,root,296.37608131110335,370.5590623908869
9887,ASL_letter_C,153,root,296.3343680895019,370.1002169532705
9888,ASL_letter_C,154,root,296.29265486790035,369.6413715156541
9889,ASL_letter_C,155,root,296.2509416462989,369.1825260780377
9890,ASL_letter_C,156,root,296.2092284246974,368.7236806404213
9891,ASL_letter_C,157,root,296.1675152030959,368.26483520280493
9892,ASL_letter_C,158,root,296.1258019814944,367.80598976518854
9893,ASL_letter_C,159,root,296.08408875989295,367.34714432757215
9894,ASL_letter_C,160,root,296.0423755382914,366.88829888995576
9895,ASL_letter_C,161,root,296.00066231668995,366.42945345233943
9896,ASL_letter_C,162,root,295.9589490950884,365.970608014723
9897,ASL_letter_C,163,root,295.91723587348696,365.51176257710665
9898,ASL_letter_C,164,root,295.8755226518855,365.0529171394902
9899,ASL_letter_C,165,root,295.83380943028396,364.5940717018739
9900,ASL_letter_C,166,root,295.7920962086825,364.1352262642575
9901,ASL_letter_C,167,root,295.750382987081,363.6763808266411
9902,ASL_letter_C,168,root,295.7086697654795,363.2175353890247
9903,ASL_letter_C,169,root,295.66695654387803,362.7586899514083
9904,ASL_letter_C,170,root,295.62524332227656,362.2998445137919
9905,ASL_letter_C,171,root,295.58353010067503,361.84099907617554
9906,ASL_letter_C,172,root,295.54181687907356,361.38215363855915
9907,ASL_letter_C,173,root,295.50010365747204,360.92330820094276
9908,ASL_letter_C,174,root,295.45839043587057,360.46446276332637
9909,ASL_letter_C,175,root,295.4166772142691,360.00561732571
9910,ASL_letter_C,176,root,295.3749639926676,359.5467718880936
9911,ASL_letter_C,177,root,295.3332507710661,359.0879264504772
9912,ASL_letter_C,178,root,295.29153754946464,358.6290810128608
9913,ASL_letter_C,179,root,295.2498243278631,358.1702355752444
9914,ASL_letter_C,180,root,295.20811110626164,357.71139013762803
9915,ASL_letter_C,181,root,295.16639788466017,357.25254470001164
9916,ASL_letter_C,182,root,295.12468466305864,356.79369926239525
9917,ASL_letter_C,183,root,295.0829714414572,356.33485382477886
9918,ASL_letter_C,184,root,295.04125821985565,355.8760083871625
9919,ASL_letter_C,185,root,294.9995449982542,355.4171629495461
9920,ASL_letter_C,186,root,294.9578317766527,354.95831751192975
9921,ASL_letter_C,187,root,294.9161185550512,354.4994720743133
9922,ASL_letter_C,188,root,294.8744053334497,354.04062663669697
9923,ASL_letter_C,189,root,294.83269211184825,353.5817811990805
9924,ASL_letter_C,190,root,294.7909788902467,353.1229357614642
9925,ASL_letter_C,191,root,294.74926566864525,352.6640903238478
9926,ASL_letter_C,192,root,294.7075524470438,352.2052448862314
9927,ASL_letter_C,193,root,294.66583922544226,351.746399448615
9928,ASL_letter_C,194,root,294.6241260038408,351.28755401099863
9929,ASL_letter_C,195,root,294.58241278223926,350.82870857338224
9930,ASL_letter_C,196,root,294.5406995606378,350.36986313576585
9931,ASL_letter_C,197,root,294.4989863390363,349.91101769814946
9932,ASL_letter_C,198,root,294.4572731174348,349.4521722605331
9933,ASL_letter_C,199,root,294.4155598958333,348.9933268229167
9934,ASL_letter_C,0,thumb_1,252.81555989583333,488.72666015625003
9935,ASL_letter_C,1,thumb_1,252.81555989583333,488.72666015625003
9936,ASL_letter_C,2,thumb_1,252.81555989583333,488.72666015625003
9937,ASL_letter_C,3,thumb_1,252.81555989583333,488.72666015625003
9938,ASL_letter_C,4,thumb_1,252.81555989583333,488.72666015625003
9939,ASL_letter_C,5,thumb_1,252.81555989583333,488.72666015625003
9940,ASL_letter_C,6,thumb_1,252.81555989583333,488.72666015625003
9941,ASL_letter_C,7,thumb_1,252.81555989583333,488.72666015625003
9942,ASL_letter_C,8,thumb_1,252.81555989583333,488.72666015625003
9943,ASL_letter_C,9,thumb_1,252.81555989583333,488.72666015625003
9944,ASL_letter_C,10,thumb_1,252.81555989583333,488.72666015625003
9945,ASL_letter_C,11,thumb_1,252.81555989583333,488.72666015625003
9946,ASL_letter_C,12,thumb_1,252.81555989583333,488.72666015625003
9947,ASL_letter_C,13,thumb_1,252.81555989583333,488.72666015625003
9948,ASL_letter_C,14,thumb_1,252.81555989583333,488.72666015625003
9949,ASL_letter_C,15,thumb_1,252.81555989583333,488.72666015625003
9950,ASL_letter_C,16,thumb_1,252.81555989583333,488.72666015625003
9951,ASL_letter_C,17,thumb_1,252.81555989583333,488.72666015625003
9952,ASL_letter_C,18,thumb_1,252.81555989583333,488.72666015625003
9953,ASL_letter_C,19,thumb_1,252.81555989583333,488.72666015625003
9954,ASL_letter_C,20,thumb_1,252.81555989583333,488.72666015625003
9955,ASL_letter_C,21,thumb_1,252.8215189274907,488.29760987692043
9956,ASL_letter_C,22,thumb_1,252.82747795914804,487.86855959759083
9957,ASL_letter_C,23,thumb_1,252.8334369908054,487.43950931826123
9958,ASL_letter_C,24,thumb_1,252.83939602246275,487.0104590389316
9959,ASL_letter_C,25,thumb_1,252.84535505412012,486.58140875960197
9960,ASL_letter_C,26,thumb_1,252.85131408577746,486.15235848027237
9961,ASL_letter_C,27,thumb_1,252.85727311743483,485.72330820094277
9962,ASL_letter_C,28,thumb_1,252.86323214909217,485.29425792161317
9963,ASL_letter_C,29,thumb_1,252.86919118074954,484.86520764228356
9964,ASL_letter_C,30,thumb_1,252.87515021240688,484.43615736295396
9965,ASL_letter_C,31,thumb_1,252.88110924406425,484.00710708362436
9966,ASL_letter_C,32,thumb_1,252.8870682757216,483.5780568042947
9967,ASL_letter_C,33,thumb_1,252.89302730737896,483.1490065249651
9968,ASL_letter_C,34,thumb_1,252.8989863390363,482.7199562456355
9969,ASL_letter_C,35,thumb_1,252.90494537069367,482.2909059663059
9970,ASL_letter_C,36,thumb_1,252.910904402351,481.8618556869763
9971,ASL_letter_C,37,thumb_1,252.91686343400838,481.4328054076467
9972,ASL_letter_C,38,thumb_1,252.92282246566575,481.0037551283171
9973,ASL_letter_C,39,thumb_1,252.9287814973231,480.57470484898744
9974,ASL_letter_C,40,thumb_1,252.93474052898046,480.14565456965784
9975,ASL_letter_C,41,thumb_1,252.9406995606378,479.71660429032823
9976,ASL_letter_C,42,thumb_1,252.94665859229517,479.28755401099863
9977,ASL_letter_C,43,thumb_1,252.9526176239525,478.85850373166903
9978,ASL_letter_C,44,thumb_1,252.95857665560987,478.42945345233943
9979,ASL_letter_C,45,thumb_1,252.96453568726722,478.00040317300983
9980,ASL_letter_C,46,thumb_1,252.97049471892458,477.5713528936802
9981,ASL_letter_C,47,thumb_1,252.97645375058192,477.14230261435057
9982,ASL_letter_C,48,thumb_1,252.9824127822393,476.71325233502097
9983,ASL_letter_C,49,thumb_1,252.98837181389663,476.28420205569137
9984,ASL_letter_C,50,thumb_1,252.994330845554,475.85515177636177
9985,ASL_letter_C,51,thumb_1,253.00028987721134,475.42610149703216
9986,ASL_letter_C,52,thumb_1,253.0062489088687,474.99705121770256
9987,ASL_letter_C,53,thumb_1,253.01220794052608,474.56800093837296
9988,ASL_letter_C,54,thumb_1,253.01816697218342,474.1389506590433
9989,ASL_letter_C,55,thumb_1,253.0241260038408,473.7099003797137
9990,ASL_letter_C,56,thumb_1,253.03008503549813,473.2808501003841
9991,ASL_letter_C,57,thumb_1,253.0360440671555,472.8517998210545
9992,ASL_letter_C,58,thumb_1,253.04200309881284,472.4227495417249
9993,ASL_letter_C,59,thumb_1,253.0479621304702,471.9936992623953
9994,ASL_letter_C,60,thumb_1,253.05392116212755,471.5646489830657
9995,ASL_letter_C,61,thumb_1,253.05988019378492,471.13559870373604
9996,ASL_letter_C,62,thumb_1,253.06583922544226,470.70654842440644
9997,ASL_letter_C,63,thumb_1,253.07179825709963,470.27749814507683
9998,ASL_letter_C,64,thumb_1,253.07775728875697,469.84844786574723
