ID,frame,gesture,joint,person_idx,video_idx,x,y
14231,262,ASL_letter_U,ring_2,47967.0,3,150.48993080216204,423.8646701388889
14232,262,ASL_letter_U,ring_3,47967.0,3,165.90681969105094,439.0824479166667
14233,262,ASL_letter_U,ring_4,47967.0,3,185.44815302438425,453.8451145833334
14234,262,ASL_letter_U,pinky_1,47967.0,3,194.4508196910509,406.14378125
14235,262,ASL_letter_U,pinky_2,47967.0,3,170.21615302438423,406.9117812500001
14236,262,ASL_letter_U,pinky_3,47967.0,3,172.09348635771758,426.0691145833334
14237,262,ASL_letter_U,pinky_4,47967.0,3,189.1174863577176,436.22378125000006
14238,263,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14239,263,ASL_letter_U,root,47967.0,3,255.7617256739569,477.2253538995727
14240,263,ASL_letter_U,thumb_1,47967.0,3,194.79762310985436,508.4321915064103
14241,263,ASL_letter_U,thumb_2,47967.0,3,158.94121285344409,482.8321915064103
14242,263,ASL_letter_U,thumb_3,47967.0,3,155.66681969105093,454.3997812500001
14243,263,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14244,263,ASL_letter_U,index_2,47967.0,3,123.32548635771758,475.4344479166667
14245,263,ASL_letter_U,index_3,47967.0,3,103.52815302438428,470.10111458333336
14246,263,ASL_letter_U,index_4,47967.0,3,78.2268196910509,463.23178125
14247,263,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14248,263,ASL_letter_U,middle_2,47967.0,3,125.33081969105092,451.83978125
14249,263,ASL_letter_U,middle_3,47967.0,3,94.39748635771758,447.4024479166667
14250,263,ASL_letter_U,middle_4,47967.0,3,66.66415302438429,441.7277812500001
14251,263,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14252,263,ASL_letter_U,ring_2,47967.0,3,149.89733820956943,425.16837384259264
14253,263,ASL_letter_U,ring_3,47967.0,3,165.39481969105094,440.7891145833333
14254,263,ASL_letter_U,ring_4,47967.0,3,184.6374863577176,455.16778125
14255,263,ASL_letter_U,pinky_1,47967.0,3,193.89615302438423,407.33844791666667
14256,263,ASL_letter_U,pinky_2,47967.0,3,169.5334863577176,408.2344479166667
14257,263,ASL_letter_U,pinky_3,47967.0,3,171.36815302438424,427.5624479166667
14258,263,ASL_letter_U,pinky_4,47967.0,3,188.5628196910509,437.63178125
14259,264,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14260,264,ASL_letter_U,root,47967.0,3,255.81642652865776,478.3467214209402
14261,264,ASL_letter_U,thumb_1,47967.0,3,194.52411883635008,509.7450120192308
14262,264,ASL_letter_U,thumb_2,47967.0,3,158.42155473378597,484.1450120192308
14263,264,ASL_letter_U,thumb_3,47967.0,3,154.98415302438426,455.7651145833333
14264,264,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14265,264,ASL_letter_U,index_2,47967.0,3,122.89881969105092,476.75711458333336
14266,264,ASL_letter_U,index_3,47967.0,3,103.01615302438428,471.4237812500001
14267,264,ASL_letter_U,index_4,47967.0,3,77.75748635771758,464.63978125000006
14268,264,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14269,264,ASL_letter_U,middle_2,47967.0,3,124.73348635771758,452.99178125
14270,264,ASL_letter_U,middle_3,47967.0,3,93.80015302438424,448.6824479166667
14271,264,ASL_letter_U,middle_4,47967.0,3,66.06681969105095,443.2637812500001
14272,264,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14273,264,ASL_letter_U,ring_2,47967.0,3,149.30474561697685,426.4720775462964
14274,264,ASL_letter_U,ring_3,47967.0,3,164.88281969105094,442.4957812500001
14275,264,ASL_letter_U,ring_4,47967.0,3,183.82681969105093,456.4904479166667
14276,264,ASL_letter_U,pinky_1,47967.0,3,193.3414863577176,408.5331145833334
14277,264,ASL_letter_U,pinky_2,47967.0,3,168.85081969105093,409.5571145833334
14278,264,ASL_letter_U,pinky_3,47967.0,3,170.64281969105093,429.05578125000005
14279,264,ASL_letter_U,pinky_4,47967.0,3,188.00815302438423,439.03978125
14280,265,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14281,265,ASL_letter_U,root,47967.0,3,255.8711273833586,479.4680889423077
14282,265,ASL_letter_U,thumb_1,47967.0,3,194.25061456284575,511.0578325320513
14283,265,ASL_letter_U,thumb_2,47967.0,3,157.90189661412785,485.45783253205127
14284,265,ASL_letter_U,thumb_3,47967.0,3,154.30148635771758,457.1304479166667
14285,265,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14286,265,ASL_letter_U,index_2,47967.0,3,122.47215302438426,478.07978125000005
14287,265,ASL_letter_U,index_3,47967.0,3,102.50415302438428,472.7464479166667
14288,265,ASL_letter_U,index_4,47967.0,3,77.28815302438424,466.04778125
14289,265,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14290,265,ASL_letter_U,middle_2,47967.0,3,124.13615302438424,454.14378125
14291,265,ASL_letter_U,middle_3,47967.0,3,93.2028196910509,449.9624479166667
14292,265,ASL_letter_U,middle_4,47967.0,3,65.46948635771761,444.7997812500001
14293,265,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14294,265,ASL_letter_U,ring_2,47967.0,3,148.71215302438426,427.77578125
14295,265,ASL_letter_U,ring_3,47967.0,3,164.37081969105094,444.2024479166667
14296,265,ASL_letter_U,ring_4,47967.0,3,183.01615302438427,457.8131145833333
14297,265,ASL_letter_U,pinky_1,47967.0,3,192.7868196910509,409.72778125
14298,265,ASL_letter_U,pinky_2,47967.0,3,168.16815302438425,410.87978125
14299,265,ASL_letter_U,pinky_3,47967.0,3,169.9174863577176,430.5491145833334
14300,265,ASL_letter_U,pinky_4,47967.0,3,187.4534863577176,440.4477812500001
14301,266,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14302,266,ASL_letter_U,root,47967.0,3,255.92582823805947,480.5894564636752
14303,266,ASL_letter_U,thumb_1,47967.0,3,193.9771102893415,512.3706530448718
14304,266,ASL_letter_U,thumb_2,47967.0,3,157.38223849446973,486.7706530448718
14305,266,ASL_letter_U,thumb_3,47967.0,3,153.61881969105093,458.4957812500001
14306,266,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14307,266,ASL_letter_U,index_2,47967.0,3,122.04548635771758,479.4024479166667
14308,266,ASL_letter_U,index_3,47967.0,3,101.99215302438428,474.0691145833334
14309,266,ASL_letter_U,index_4,47967.0,3,76.8188196910509,467.45578125
14310,266,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14311,266,ASL_letter_U,middle_2,47967.0,3,123.53881969105092,455.29578125
14312,266,ASL_letter_U,middle_3,47967.0,3,92.60548635771758,451.2424479166667
14313,266,ASL_letter_U,middle_4,47967.0,3,64.87215302438429,446.3357812500001
14314,266,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14315,266,ASL_letter_U,ring_2,47967.0,3,148.11956043179168,429.0794849537037
14316,266,ASL_letter_U,ring_3,47967.0,3,163.85881969105094,445.90911458333335
14317,266,ASL_letter_U,ring_4,47967.0,3,182.2054863577176,459.13578125
14318,266,ASL_letter_U,pinky_1,47967.0,3,192.23215302438425,410.9224479166666
14319,266,ASL_letter_U,pinky_2,47967.0,3,167.4854863577176,412.2024479166667
14320,266,ASL_letter_U,pinky_3,47967.0,3,169.19215302438425,432.04244791666673
14321,266,ASL_letter_U,pinky_4,47967.0,3,186.8988196910509,441.85578125000006
14322,267,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14323,267,ASL_letter_U,root,47967.0,3,255.98052909276032,481.71082398504274
14324,267,ASL_letter_U,thumb_1,47967.0,3,193.70360601583724,513.6834735576923
14325,267,ASL_letter_U,thumb_2,47967.0,3,156.8625803748116,488.08347355769234
14326,267,ASL_letter_U,thumb_3,47967.0,3,152.93615302438425,459.86111458333335
14327,267,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14328,267,ASL_letter_U,index_2,47967.0,3,121.61881969105092,480.7251145833334
14329,267,ASL_letter_U,index_3,47967.0,3,101.48015302438426,475.39178125000007
14330,267,ASL_letter_U,index_4,47967.0,3,76.34948635771758,468.8637812500001
14331,267,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14332,267,ASL_letter_U,middle_2,47967.0,3,122.94148635771758,456.4477812500001
14333,267,ASL_letter_U,middle_3,47967.0,3,92.00815302438424,452.5224479166667
14334,267,ASL_letter_U,middle_4,47967.0,3,64.27481969105095,447.8717812500001
14335,267,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14336,267,ASL_letter_U,ring_2,47967.0,3,147.52696783919907,430.38318865740746
14337,267,ASL_letter_U,ring_3,47967.0,3,163.34681969105094,447.61578125000005
14338,267,ASL_letter_U,ring_4,47967.0,3,181.3948196910509,460.4584479166667
14339,267,ASL_letter_U,pinky_1,47967.0,3,191.6774863577176,412.1171145833334
14340,267,ASL_letter_U,pinky_2,47967.0,3,166.80281969105093,413.5251145833334
14341,267,ASL_letter_U,pinky_3,47967.0,3,168.46681969105092,433.53578125000007
14342,267,ASL_letter_U,pinky_4,47967.0,3,186.34415302438424,443.26378125
14343,268,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14344,268,ASL_letter_U,root,47967.0,3,256.0352299474612,482.8321915064103
14345,268,ASL_letter_U,thumb_1,47967.0,3,193.43010174233297,514.9962940705128
14346,268,ASL_letter_U,thumb_2,47967.0,3,156.34292225515347,489.39629407051285
14347,268,ASL_letter_U,thumb_3,47967.0,3,152.25348635771758,461.2264479166667
14348,268,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14349,268,ASL_letter_U,index_2,47967.0,3,121.19215302438424,482.04778125
14350,268,ASL_letter_U,index_3,47967.0,3,100.96815302438426,476.7144479166667
14351,268,ASL_letter_U,index_4,47967.0,3,75.88015302438424,470.27178125000006
14352,268,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14353,268,ASL_letter_U,middle_2,47967.0,3,122.34415302438424,457.59978125
14354,268,ASL_letter_U,middle_3,47967.0,3,91.4108196910509,453.8024479166667
14355,268,ASL_letter_U,middle_4,47967.0,3,63.67748635771762,449.4077812500001
14356,268,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14357,268,ASL_letter_U,ring_2,47967.0,3,146.9343752466065,431.6868923611112
14358,268,ASL_letter_U,ring_3,47967.0,3,162.83481969105094,449.3224479166667
14359,268,ASL_letter_U,ring_4,47967.0,3,180.58415302438428,461.78111458333336
14360,268,ASL_letter_U,pinky_1,47967.0,3,191.1228196910509,413.31178125
14361,268,ASL_letter_U,pinky_2,47967.0,3,166.12015302438425,414.84778125
14362,268,ASL_letter_U,pinky_3,47967.0,3,167.74148635771758,435.0291145833334
14363,268,ASL_letter_U,pinky_4,47967.0,3,185.7894863577176,444.67178125
14364,269,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14365,269,ASL_letter_U,root,47967.0,3,256.08993080216203,483.95355902777777
14366,269,ASL_letter_U,thumb_1,47967.0,3,193.1565974688287,516.3091145833333
14367,269,ASL_letter_U,thumb_2,47967.0,3,155.82326413549535,490.70911458333336
14368,269,ASL_letter_U,thumb_3,47967.0,3,151.57081969105093,462.59178125000005
14369,269,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14370,269,ASL_letter_U,index_2,47967.0,3,120.76548635771758,483.3704479166667
14371,269,ASL_letter_U,index_3,47967.0,3,100.45615302438426,478.0371145833334
14372,269,ASL_letter_U,index_4,47967.0,3,75.4108196910509,471.67978125
14373,269,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14374,269,ASL_letter_U,middle_2,47967.0,3,121.74681969105092,458.75178125
14375,269,ASL_letter_U,middle_3,47967.0,3,90.81348635771758,455.0824479166667
14376,269,ASL_letter_U,middle_4,47967.0,3,63.08015302438428,450.94378125
14377,269,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14378,269,ASL_letter_U,ring_2,47967.0,3,146.34178265401388,432.9905960648149
14379,269,ASL_letter_U,ring_3,47967.0,3,162.32281969105094,451.02911458333335
14380,269,ASL_letter_U,ring_4,47967.0,3,179.7734863577176,463.10378125000005
14381,269,ASL_letter_U,pinky_1,47967.0,3,190.56815302438423,414.5064479166667
14382,269,ASL_letter_U,pinky_2,47967.0,3,165.4374863577176,416.1704479166667
14383,269,ASL_letter_U,pinky_3,47967.0,3,167.01615302438427,436.5224479166667
14384,269,ASL_letter_U,pinky_4,47967.0,3,185.2348196910509,446.07978125000005
14385,270,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14386,270,ASL_letter_U,root,47967.0,3,256.1446316568629,485.0749265491453
14387,270,ASL_letter_U,thumb_1,47967.0,3,192.8830931953244,517.6219350961538
14388,270,ASL_letter_U,thumb_2,47967.0,3,155.30360601583723,492.02193509615387
14389,270,ASL_letter_U,thumb_3,47967.0,3,150.88815302438425,463.95711458333335
14390,270,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14391,270,ASL_letter_U,index_2,47967.0,3,120.33881969105092,484.6931145833333
14392,270,ASL_letter_U,index_3,47967.0,3,99.94415302438426,479.35978125
14393,270,ASL_letter_U,index_4,47967.0,3,74.94148635771757,473.08778125
14394,270,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14395,270,ASL_letter_U,middle_2,47967.0,3,121.14948635771758,459.90378125
14396,270,ASL_letter_U,middle_3,47967.0,3,90.21615302438424,456.3624479166667
14397,270,ASL_letter_U,middle_4,47967.0,3,62.48281969105095,452.47978125
14398,270,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14399,270,ASL_letter_U,ring_2,47967.0,3,145.7491900614213,434.29429976851856
14400,270,ASL_letter_U,ring_3,47967.0,3,161.81081969105094,452.73578125000006
14401,270,ASL_letter_U,ring_4,47967.0,3,178.96281969105092,464.4264479166667
14402,270,ASL_letter_U,pinky_1,47967.0,3,190.0134863577176,415.7011145833334
14403,270,ASL_letter_U,pinky_2,47967.0,3,164.75481969105093,417.49311458333335
14404,270,ASL_letter_U,pinky_3,47967.0,3,166.29081969105093,438.01578125
14405,270,ASL_letter_U,pinky_4,47967.0,3,184.68015302438425,447.48778125000007
14406,271,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14407,271,ASL_letter_U,root,47967.0,3,256.19933251156374,486.1962940705128
14408,271,ASL_letter_U,thumb_1,47967.0,3,192.60958892182012,518.9347556089743
14409,271,ASL_letter_U,thumb_2,47967.0,3,154.78394789617911,493.3347556089744
14410,271,ASL_letter_U,thumb_3,47967.0,3,150.20548635771758,465.3224479166667
14411,271,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14412,271,ASL_letter_U,index_2,47967.0,3,119.91215302438424,486.01578125
14413,271,ASL_letter_U,index_3,47967.0,3,99.43215302438426,480.6824479166667
14414,271,ASL_letter_U,index_4,47967.0,3,74.47215302438424,474.4957812500001
14415,271,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14416,271,ASL_letter_U,middle_2,47967.0,3,120.55215302438424,461.05578125000005
14417,271,ASL_letter_U,middle_3,47967.0,3,89.6188196910509,457.6424479166667
14418,271,ASL_letter_U,middle_4,47967.0,3,61.88548635771762,454.01578125
14419,271,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14420,271,ASL_letter_U,ring_2,47967.0,3,145.1565974688287,435.5980034722223
14421,271,ASL_letter_U,ring_3,47967.0,3,161.29881969105094,454.4424479166667
14422,271,ASL_letter_U,ring_4,47967.0,3,178.15215302438426,465.7491145833334
14423,271,ASL_letter_U,pinky_1,47967.0,3,189.4588196910509,416.89578125
14424,271,ASL_letter_U,pinky_2,47967.0,3,164.07215302438425,418.81578125
14425,271,ASL_letter_U,pinky_3,47967.0,3,165.5654863577176,439.50911458333337
14426,271,ASL_letter_U,pinky_4,47967.0,3,184.1254863577176,448.89578125
14427,272,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14428,272,ASL_letter_U,root,47967.0,3,256.2540333662646,487.3176615918803
14429,272,ASL_letter_U,thumb_1,47967.0,3,192.33608464831588,520.2475761217949
14430,272,ASL_letter_U,thumb_2,47967.0,3,154.264289776521,494.6475761217949
14431,272,ASL_letter_U,thumb_3,47967.0,3,149.52281969105093,466.68778125000006
14432,272,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14433,272,ASL_letter_U,index_2,47967.0,3,119.48548635771758,487.33844791666667
14434,272,ASL_letter_U,index_3,47967.0,3,98.92015302438426,482.0051145833334
14435,272,ASL_letter_U,index_4,47967.0,3,74.0028196910509,475.90378125000007
14436,272,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14437,272,ASL_letter_U,middle_2,47967.0,3,119.95481969105091,462.20778125
14438,272,ASL_letter_U,middle_3,47967.0,3,89.02148635771758,458.9224479166667
14439,272,ASL_letter_U,middle_4,47967.0,3,61.288153024384286,455.55178125
14440,272,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14441,272,ASL_letter_U,ring_2,47967.0,3,144.5640048762361,436.901707175926
14442,272,ASL_letter_U,ring_3,47967.0,3,160.78681969105094,456.14911458333336
14443,272,ASL_letter_U,ring_4,47967.0,3,177.3414863577176,467.0717812500001
14444,272,ASL_letter_U,pinky_1,47967.0,3,188.9041530243842,418.0904479166667
14445,272,ASL_letter_U,pinky_2,47967.0,3,163.3894863577176,420.13844791666673
14446,272,ASL_letter_U,pinky_3,47967.0,3,164.84015302438425,441.0024479166667
14447,272,ASL_letter_U,pinky_4,47967.0,3,183.5708196910509,450.30378125
14448,273,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14449,273,ASL_letter_U,root,47967.0,3,256.30873422096545,488.43902911324784
14450,273,ASL_letter_U,thumb_1,47967.0,3,192.0625803748116,521.5603966346154
14451,273,ASL_letter_U,thumb_2,47967.0,3,153.74463165686288,495.9603966346154
14452,273,ASL_letter_U,thumb_3,47967.0,3,148.84015302438425,468.0531145833334
14453,273,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14454,273,ASL_letter_U,index_2,47967.0,3,119.05881969105091,488.66111458333336
14455,273,ASL_letter_U,index_3,47967.0,3,98.40815302438426,483.32778125
14456,273,ASL_letter_U,index_4,47967.0,3,73.53348635771756,477.31178125
14457,273,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14458,273,ASL_letter_U,middle_2,47967.0,3,119.35748635771758,463.35978125
14459,273,ASL_letter_U,middle_3,47967.0,3,88.42415302438424,460.2024479166667
14460,273,ASL_letter_U,middle_4,47967.0,3,60.69081969105095,457.08778125
14461,273,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14462,273,ASL_letter_U,ring_2,47967.0,3,143.9714122836435,438.20541087962965
14463,273,ASL_letter_U,ring_3,47967.0,3,160.27481969105094,457.85578125
14464,273,ASL_letter_U,ring_4,47967.0,3,176.53081969105094,468.3944479166667
14465,273,ASL_letter_U,pinky_1,47967.0,3,188.34948635771755,419.2851145833333
14466,273,ASL_letter_U,pinky_2,47967.0,3,162.70681969105092,421.46111458333337
14467,273,ASL_letter_U,pinky_3,47967.0,3,164.1148196910509,442.4957812500001
14468,273,ASL_letter_U,pinky_4,47967.0,3,183.01615302438424,451.71178125000006
14469,274,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14470,274,ASL_letter_U,root,47967.0,3,256.3634350756663,489.56039663461536
14471,274,ASL_letter_U,thumb_1,47967.0,3,191.78907610130733,522.8732171474359
14472,274,ASL_letter_U,thumb_2,47967.0,3,153.22497353720476,497.2732171474359
14473,274,ASL_letter_U,thumb_3,47967.0,3,148.15748635771757,469.4184479166667
14474,274,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14475,274,ASL_letter_U,index_2,47967.0,3,118.63215302438424,489.98378125
14476,274,ASL_letter_U,index_3,47967.0,3,97.89615302438426,484.65044791666674
14477,274,ASL_letter_U,index_4,47967.0,3,73.06415302438424,478.71978125
14478,274,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14479,274,ASL_letter_U,middle_2,47967.0,3,118.76015302438424,464.51178125
14480,274,ASL_letter_U,middle_3,47967.0,3,87.8268196910509,461.48244791666673
14481,274,ASL_letter_U,middle_4,47967.0,3,60.093486357717616,458.62378125
14482,274,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14483,274,ASL_letter_U,ring_2,47967.0,3,143.37881969105092,439.50911458333337
14484,274,ASL_letter_U,ring_3,47967.0,3,159.76281969105094,459.5624479166667
14485,274,ASL_letter_U,ring_4,47967.0,3,175.72015302438427,469.7171145833334
14486,274,ASL_letter_U,pinky_1,47967.0,3,187.7948196910509,420.47978125
14487,274,ASL_letter_U,pinky_2,47967.0,3,162.02415302438425,422.78378125000006
14488,274,ASL_letter_U,pinky_3,47967.0,3,163.3894863577176,443.9891145833334
14489,274,ASL_letter_U,pinky_4,47967.0,3,182.4614863577176,453.1197812500001
14490,275,ASL_letter_U,hand_position,47967.0,3,0.0,0.0
14491,275,ASL_letter_U,root,47967.0,3,256.4181359303672,490.6817641559829
14492,275,ASL_letter_U,thumb_1,47967.0,3,191.51557182780303,524.1860376602564
14493,275,ASL_letter_U,thumb_2,47967.0,3,152.70531541754664,498.5860376602564
14494,275,ASL_letter_U,thumb_3,47967.0,3,147.47481969105093,470.78378125000006
14495,275,ASL_letter_U,index_1,47967.0,3,0.0,0.0
14496,275,ASL_letter_U,index_2,47967.0,3,118.20548635771758,491.3064479166667
14497,275,ASL_letter_U,index_3,47967.0,3,97.38415302438426,485.97311458333337
14498,275,ASL_letter_U,index_4,47967.0,3,72.5948196910509,480.12778125000006
14499,275,ASL_letter_U,middle_1,47967.0,3,0.0,0.0
14500,275,ASL_letter_U,middle_2,47967.0,3,118.16281969105091,465.66378125000006
14501,275,ASL_letter_U,middle_3,47967.0,3,87.22948635771758,462.7624479166667
14502,275,ASL_letter_U,middle_4,47967.0,3,59.49615302438429,460.15978125
14503,275,ASL_letter_U,ring_1,47967.0,3,0.0,0.0
14504,275,ASL_letter_U,ring_2,47967.0,3,142.7692958815271,441.18530505952384
14505,275,ASL_letter_U,ring_3,47967.0,3,159.25081969105094,461.26911458333336
14506,275,ASL_letter_U,ring_4,47967.0,3,174.9094863577176,471.03978125
14507,275,ASL_letter_U,pinky_1,47967.0,3,187.24015302438423,421.6744479166667
14508,275,ASL_letter_U,pinky_2,47967.0,3,161.3414863577176,424.1064479166667
14509,275,ASL_letter_U,pinky_3,47967.0,3,162.66415302438426,445.48244791666673
14510,275,ASL_letter_U,pinky_4,47967.0,3,181.9068196910509,454.5277812500001
