ID,frame,gesture,joint,person_idx,video_idx,x,y
6288,106,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6289,106,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,172.8546147365196
6290,106,ASL_letter_A,middle_3,256488.0,1,165.51332337622551,178.12520297181374
6291,106,ASL_letter_A,middle_4,256488.0,1,181.51332337622551,184.08598728553923
6292,106,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6293,106,ASL_letter_A,ring_2,256488.0,1,149.38783318014708,152.0232421875
6294,106,ASL_letter_A,ring_3,256488.0,1,180.0699840198864,162.99385653409092
6295,106,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,169.5291245404412
6296,106,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6297,106,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,132.88598728553922
6298,106,ASL_letter_A,pinky_3,256488.0,1,188.0214991714016,146.60597774621212
6299,106,ASL_letter_A,pinky_4,256488.0,1,202.27604462594695,155.13931107954548
6300,107,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6301,107,ASL_letter_A,root,256488.0,1,225.08386011704755,159.99462365591398
6302,107,ASL_letter_A,thumb_1,256488.0,1,183.8225434274385,218.1106378728693
6303,107,ASL_letter_A,thumb_2,256488.0,1,158.85284645774152,223.11669847892992
6304,107,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,215.9604970894608
6305,107,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6306,107,ASL_letter_A,index_2,256488.0,1,131.75646063112748,195.7565755208333
6307,107,ASL_letter_A,index_3,256488.0,1,161.3134525183476,198.03791060014208
6308,107,ASL_letter_A,index_4,256488.0,1,176.79224039713546,199.54094090317236
6309,107,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6310,107,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,171.72520297181373
6311,107,ASL_letter_A,middle_3,256488.0,1,165.32508808210787,177.12128140318626
6312,107,ASL_letter_A,middle_4,256488.0,1,181.32508808210787,182.8938304227941
6313,107,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6314,107,ASL_letter_A,ring_2,256488.0,1,149.4505782781863,150.95657552083333
6315,107,ASL_letter_A,ring_3,256488.0,1,180.10133130622634,162.09851666074812
6316,107,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,168.65069316789214
6317,107,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6318,107,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,131.69383042279412
6319,107,ASL_letter_A,pinky_3,256488.0,1,188.1134525183476,145.66215302438448
6320,107,ASL_letter_A,pinky_4,256488.0,1,202.28314948804453,154.32881969105114
6321,108,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6322,108,ASL_letter_A,root,256488.0,1,225.07239058299737,159.2204301075269
6323,108,ASL_letter_A,thumb_1,256488.0,1,183.7932846531724,217.27590406013255
6324,108,ASL_letter_A,thumb_2,256488.0,1,158.77510283499058,222.24560102982957
6325,108,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,214.76834022671568
6326,108,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6327,108,ASL_letter_A,index_2,256488.0,1,131.63097043504905,194.68990885416667
6328,108,ASL_letter_A,index_3,256488.0,1,161.27207253196028,197.1062070904356
6329,108,ASL_letter_A,index_4,256488.0,1,176.8114664713542,198.65772224195075
6330,108,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6331,108,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,170.59579120710785
6332,108,ASL_letter_A,middle_3,256488.0,1,165.13685278799022,176.1173598345588
6333,108,ASL_letter_A,middle_4,256488.0,1,181.13685278799025,181.70167356004904
6334,108,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6335,108,ASL_letter_A,ring_2,256488.0,1,149.51332337622551,149.88990885416666
6336,108,ASL_letter_A,ring_3,256488.0,1,180.13267859256632,161.2031767874053
6337,108,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,167.77226179534313
6338,108,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6339,108,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,130.50167356004903
6340,108,ASL_letter_A,pinky_3,256488.0,1,188.2054058652936,144.7183283025568
6341,108,ASL_letter_A,pinky_4,256488.0,1,202.29025435014205,153.51832830255682
6342,109,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6343,109,ASL_letter_A,root,256488.0,1,225.0609210489472,158.44623655913978
6344,109,ASL_letter_A,thumb_1,256488.0,1,183.76402587890627,216.44117024739583
6345,109,ASL_letter_A,thumb_2,256488.0,1,158.69735921223963,221.3745035807292
6346,109,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,213.57618336397056
6347,109,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6348,109,ASL_letter_A,index_2,256488.0,1,131.50548023897062,193.6232421875
6349,109,ASL_letter_A,index_3,256488.0,1,161.23069254557296,196.17450358072915
6350,109,ASL_letter_A,index_4,256488.0,1,176.83069254557296,197.77450358072915
6351,109,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6352,109,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,169.46637944240197
6353,109,ASL_letter_A,middle_3,256488.0,1,164.94861749387258,175.11343826593136
6354,109,ASL_letter_A,middle_4,256488.0,1,180.94861749387255,180.50951669730392
6355,109,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6356,109,ASL_letter_A,ring_2,256488.0,1,149.57606847426473,148.8232421875
6357,109,ASL_letter_A,ring_3,256488.0,1,180.16402587890627,160.3078369140625
6358,109,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,166.8938304227941
6359,109,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6360,109,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,129.30951669730393
6361,109,ASL_letter_A,pinky_3,256488.0,1,188.29735921223968,143.77450358072915
6362,109,ASL_letter_A,pinky_4,256488.0,1,202.2973592122396,152.7078369140625
6363,110,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6364,110,ASL_letter_A,root,256488.0,1,225.049451514897,157.6720430107527
6365,110,ASL_letter_A,thumb_1,256488.0,1,183.73476710464016,215.6064364346591
6366,110,ASL_letter_A,thumb_2,256488.0,1,158.6196155894887,220.5034061316288
6367,110,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,212.3840265012255
6368,110,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6369,110,ASL_letter_A,index_2,256488.0,1,131.3799900428922,192.55657552083332
6370,110,ASL_letter_A,index_3,256488.0,1,161.18931255918565,195.2428000710227
6371,110,ASL_letter_A,index_4,256488.0,1,176.8499186197917,196.8912849195076
6372,110,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6373,110,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,168.3369676776961
6374,110,ASL_letter_A,middle_3,256488.0,1,164.76038219975493,174.10951669730392
6375,110,ASL_letter_A,middle_4,256488.0,1,180.76038219975493,179.31735983455883
6376,110,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6377,110,ASL_letter_A,ring_2,256488.0,1,149.63881357230397,147.75657552083334
6378,110,ASL_letter_A,ring_3,256488.0,1,180.19537316524625,159.4124970407197
6379,110,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,166.0153990502451
6380,110,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6381,110,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,128.11735983455884
6382,110,ASL_letter_A,pinky_3,256488.0,1,188.38931255918567,142.83067885890154
6383,110,ASL_letter_A,pinky_4,256488.0,1,202.30446407433712,151.8973455255682
6384,111,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6385,111,ASL_letter_A,root,256488.0,1,225.0379819808468,156.8978494623656
6386,111,ASL_letter_A,thumb_1,256488.0,1,183.70550833037407,214.77170262192237
6387,111,ASL_letter_A,thumb_2,256488.0,1,158.54187196673774,219.6323086825284
6388,111,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,211.1918696384804
6389,111,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6390,111,ASL_letter_A,index_2,256488.0,1,131.25449984681376,191.48990885416669
6391,111,ASL_letter_A,index_3,256488.0,1,161.14793257279834,194.31109656131628
6392,111,ASL_letter_A,index_4,256488.0,1,176.86914469401046,196.008066258286
6393,111,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6394,111,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,167.2075559129902
6395,111,ASL_letter_A,middle_3,256488.0,1,164.57214690563728,173.10559512867647
6396,111,ASL_letter_A,middle_4,256488.0,1,180.57214690563728,178.12520297181374
6397,111,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6398,111,ASL_letter_A,ring_2,256488.0,1,149.70155867034316,146.68990885416667
6399,111,ASL_letter_A,ring_3,256488.0,1,180.2267204515862,158.5171571673769
6400,111,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,165.13696767769608
6401,111,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6402,111,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,126.92520297181376
6403,111,ASL_letter_A,pinky_3,256488.0,1,188.48126590613168,141.88685413707387
6404,111,ASL_letter_A,pinky_4,256488.0,1,202.31156893643467,151.08685413707389
6405,112,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6406,112,ASL_letter_A,root,256488.0,1,225.02651244679663,156.1236559139785
6407,112,ASL_letter_A,thumb_1,256488.0,1,183.676249556108,213.9369688091856
6408,112,ASL_letter_A,thumb_2,256488.0,1,158.46412834398677,218.761211233428
6409,112,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,209.9997127757353
6410,112,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6411,112,ASL_letter_A,index_2,256488.0,1,131.12900965073533,190.4232421875
6412,112,ASL_letter_A,index_3,256488.0,1,161.10655258641103,193.37939305160984
6413,112,ASL_letter_A,index_4,256488.0,1,176.8883707682292,195.1248475970644
6414,112,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6415,112,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,166.0781441482843
6416,112,ASL_letter_A,middle_3,256488.0,1,164.38391161151964,172.101673560049
6417,112,ASL_letter_A,middle_4,256488.0,1,180.38391161151964,176.93304610906864
6418,112,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6419,112,ASL_letter_A,ring_2,256488.0,1,149.76430376838238,145.62324218749998
6420,112,ASL_letter_A,ring_3,256488.0,1,180.25806773792613,157.6218172940341
6421,112,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,164.25853630514706
6422,112,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6423,112,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,125.73304610906864
6424,112,ASL_letter_A,pinky_3,256488.0,1,188.5732192530777,140.94302941524623
6425,112,ASL_letter_A,pinky_4,256488.0,1,202.31867379853225,150.27636274857954
6426,113,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6427,113,ASL_letter_A,root,256488.0,1,225.01504291274645,155.34946236559142
6428,113,ASL_letter_A,thumb_1,256488.0,1,183.64699078184188,213.10223499644889
6429,113,ASL_letter_A,thumb_2,256488.0,1,158.38638472123583,217.89011378432764
6430,113,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,208.80755591299015
6431,113,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6432,113,ASL_letter_A,index_2,256488.0,1,131.0035194546569,189.35657552083333
6433,113,ASL_letter_A,index_3,256488.0,1,161.06517260002371,192.4476895419034
6434,113,ASL_letter_A,index_4,256488.0,1,176.90759684244796,194.2416289358428
6435,113,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6436,113,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,164.94873238357843
6437,113,ASL_letter_A,middle_3,256488.0,1,164.195676317402,171.09775199142155
6438,113,ASL_letter_A,middle_4,256488.0,1,180.195676317402,175.74088924632352
6439,113,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6440,113,ASL_letter_A,ring_2,256488.0,1,149.8270488664216,144.55657552083332
6441,113,ASL_letter_A,ring_3,256488.0,1,180.28941502426613,156.7264774206913
6442,113,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,163.38010493259804
6443,113,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6444,113,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,124.54088924632356
6445,113,ASL_letter_A,pinky_3,256488.0,1,188.6651726000237,139.99920469341856
6446,113,ASL_letter_A,pinky_4,256488.0,1,202.3257786606297,149.46587136008523
6447,114,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6448,114,ASL_letter_A,root,256488.0,1,225.00357337869627,154.57526881720432
6449,114,ASL_letter_A,thumb_1,256488.0,1,183.61773200757577,212.2675011837121
6450,114,ASL_letter_A,thumb_2,256488.0,1,158.30864109848488,217.0190163352273
6451,114,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,207.6153990502451
6452,114,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6453,114,ASL_letter_A,index_2,256488.0,1,130.8780292585785,188.28990885416667
6454,114,ASL_letter_A,index_3,256488.0,1,161.0237926136364,191.51598603219696
6455,114,ASL_letter_A,index_4,256488.0,1,176.9268229166667,193.3584102746212
6456,114,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6457,114,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,163.81932061887255
6458,114,ASL_letter_A,middle_3,256488.0,1,164.00744102328434,170.0938304227941
6459,114,ASL_letter_A,middle_4,256488.0,1,180.00744102328434,174.54873238357845
6460,114,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6461,114,ASL_letter_A,ring_2,256488.0,1,149.8897939644608,143.48990885416666
6462,114,ASL_letter_A,ring_3,256488.0,1,180.32076231060609,155.8311375473485
6463,114,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,162.50167356004903
6464,114,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6465,114,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,123.34873238357844
6466,114,ASL_letter_A,pinky_3,256488.0,1,188.75712594696972,139.05537997159092
6467,114,ASL_letter_A,pinky_4,256488.0,1,202.3328835227273,148.65537997159092
6468,115,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6469,115,ASL_letter_A,root,256488.0,1,224.9921038446461,153.8010752688172
6470,115,ASL_letter_A,thumb_1,256488.0,1,183.58847323330968,211.4327673709754
6471,115,ASL_letter_A,thumb_2,256488.0,1,158.23089747573394,216.1479188861269
6472,115,ASL_letter_A,thumb_3,256488.0,1,127.55253906250005,206.4232421875
6473,115,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6474,115,ASL_letter_A,index_2,256488.0,1,130.75253906250003,187.2232421875
6475,115,ASL_letter_A,index_3,256488.0,1,160.9824126272491,190.58428252249053
6476,115,ASL_letter_A,index_4,256488.0,1,176.94604899088546,192.4751916133996
6477,115,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6478,115,ASL_letter_A,middle_2,256488.0,1,133.95253906250002,162.68990885416667
6479,115,ASL_letter_A,middle_3,256488.0,1,163.8192057291667,169.08990885416665
6480,115,ASL_letter_A,middle_4,256488.0,1,179.8192057291667,173.35657552083333
6481,115,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6482,115,ASL_letter_A,ring_2,256488.0,1,149.95253906250002,142.4232421875
6483,115,ASL_letter_A,ring_3,256488.0,1,180.3521095969461,154.9357976740057
6484,115,ASL_letter_A,ring_4,256488.0,1,191.55253906250005,161.6232421875
6485,115,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6486,115,ASL_letter_A,pinky_2,256488.0,1,167.01920572916669,122.15657552083336
6487,115,ASL_letter_A,pinky_3,256488.0,1,188.84907929391576,138.11155524976326
6488,115,ASL_letter_A,pinky_4,256488.0,1,202.3399883848248,147.8448885830966
6489,116,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6490,116,ASL_letter_A,root,256488.0,1,224.98063431059592,153.02688172043014
6491,116,ASL_letter_A,thumb_1,256488.0,1,183.5592144590436,210.59803355823863
6492,116,ASL_letter_A,thumb_2,256488.0,1,158.153153852983,215.2768214370265
6493,116,ASL_letter_A,thumb_3,256488.0,1,127.50125119204816,205.56892422241785
6494,116,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6495,116,ASL_letter_A,index_2,256488.0,1,130.67120424369134,186.32385379988264
6496,116,ASL_letter_A,index_3,256488.0,1,160.94103264086178,189.6525790127841
6497,116,ASL_letter_A,index_4,256488.0,1,176.9652750651042,191.59197295217805
6498,116,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6499,116,ASL_letter_A,middle_2,256488.0,1,133.93129814040495,161.82056741490612
6500,116,ASL_letter_A,middle_3,256488.0,1,163.85805870378525,168.1905204665493
6501,116,ASL_letter_A,middle_4,256488.0,1,179.85805870378525,172.56235145246478
6502,116,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6503,116,ASL_letter_A,ring_2,256488.0,1,149.99139203711857,141.4487364289906
6504,116,ASL_letter_A,ring_3,256488.0,1,180.383456883286,154.0404578006629
6505,116,ASL_letter_A,ring_4,256488.0,1,191.54632161458335,160.75390074823946
6506,116,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6507,116,ASL_letter_A,pinky_2,256488.0,1,167.07308217796364,121.19709323650235
6508,116,ASL_letter_A,pinky_3,256488.0,1,188.9410326408618,137.16773052793562
6509,116,ASL_letter_A,pinky_4,256488.0,1,202.3470932469224,147.0343971946023
6510,117,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6511,117,ASL_letter_A,root,256488.0,1,224.9691647765457,152.252688172043
6512,117,ASL_letter_A,thumb_1,256488.0,1,183.5299556847775,209.7632997455019
6513,117,ASL_letter_A,thumb_2,256488.0,1,158.07541023023205,214.4057239879261
6514,117,ASL_letter_A,thumb_3,256488.0,1,127.44996332159629,204.71460625733567
6515,117,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6516,117,ASL_letter_A,index_2,256488.0,1,130.58986942488266,185.42446541226528
6517,117,ASL_letter_A,index_3,256488.0,1,160.8996526544745,188.72087550307765
6518,117,ASL_letter_A,index_4,256488.0,1,176.98450113932296,190.7087542909564
6519,117,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6520,117,ASL_letter_A,middle_2,256488.0,1,133.91005721830987,160.95122597564554
6521,117,ASL_letter_A,middle_3,256488.0,1,163.8969116784038,167.29113207893192
6522,117,ASL_letter_A,middle_4,256488.0,1,179.8969116784038,171.76812738409623
6523,117,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6524,117,ASL_letter_A,ring_2,256488.0,1,150.03024501173712,140.4742306704812
6525,117,ASL_letter_A,ring_3,256488.0,1,180.414804169626,153.1451179273201
6526,117,ASL_letter_A,ring_4,256488.0,1,191.5401041666667,159.88455930897888
6527,117,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6528,117,ASL_letter_A,pinky_2,256488.0,1,167.12695862676057,120.23761095217138
6529,117,ASL_letter_A,pinky_3,256488.0,1,189.03298598780785,136.22390580610795
6530,117,ASL_letter_A,pinky_4,256488.0,1,202.3541981090199,146.22390580610795
6531,118,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6532,118,ASL_letter_A,root,256488.0,1,224.9576952424956,151.47849462365593
6533,118,ASL_letter_A,thumb_1,256488.0,1,183.50069691051135,208.9285659327652
6534,118,ASL_letter_A,thumb_2,256488.0,1,157.9976666074811,213.53462653882576
6535,118,ASL_letter_A,thumb_3,256488.0,1,127.3986754511444,203.86028829225356
6536,118,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6537,118,ASL_letter_A,index_2,256488.0,1,130.50853460607397,184.52507702464789
6538,118,ASL_letter_A,index_3,256488.0,1,160.85827266808715,187.7891719933712
6539,118,ASL_letter_A,index_4,256488.0,1,177.0037272135417,189.82553562973484
6540,118,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6541,118,ASL_letter_A,middle_2,256488.0,1,133.8888162962148,160.081884536385
6542,118,ASL_letter_A,middle_3,256488.0,1,163.93576465302232,166.39174369131453
6543,118,ASL_letter_A,middle_4,256488.0,1,179.93576465302232,170.9739033157277
6544,118,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6545,118,ASL_letter_A,ring_2,256488.0,1,150.06909798635564,139.49972491197184
6546,118,ASL_letter_A,ring_3,256488.0,1,180.44615145596595,152.24977805397728
6547,118,ASL_letter_A,ring_4,256488.0,1,191.53388671875004,159.01521786971833
6548,118,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6549,118,ASL_letter_A,pinky_2,256488.0,1,167.18083507555752,119.2781286678404
6550,118,ASL_letter_A,pinky_3,256488.0,1,189.12493933475383,135.2800810842803
6551,118,ASL_letter_A,pinky_4,256488.0,1,202.36130297111745,145.41341441761364
6552,119,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
6553,119,ASL_letter_A,root,256488.0,1,224.94622570844535,150.70430107526883
6554,119,ASL_letter_A,thumb_1,256488.0,1,183.4714381362453,208.0938321200284
6555,119,ASL_letter_A,thumb_2,256488.0,1,157.91992298473016,212.6635290897254
6556,119,ASL_letter_A,thumb_3,256488.0,1,127.34738758069254,203.00597032717133
6557,119,ASL_letter_A,index_1,256488.0,1,0.0,0.0
6558,119,ASL_letter_A,index_2,256488.0,1,130.4271997872653,183.6256886370305
6559,119,ASL_letter_A,index_3,256488.0,1,160.81689268169984,186.8574684836648
6560,119,ASL_letter_A,index_4,256488.0,1,177.02295328776046,188.94231696851324
6561,119,ASL_letter_A,middle_1,256488.0,1,0.0,0.0
6562,119,ASL_letter_A,middle_2,256488.0,1,133.86757537411975,159.2125430971244
6563,119,ASL_letter_A,middle_3,256488.0,1,163.97461762764087,165.49235530369717
6564,119,ASL_letter_A,middle_4,256488.0,1,179.97461762764087,170.17967924735916
6565,119,ASL_letter_A,ring_1,256488.0,1,0.0,0.0
6566,119,ASL_letter_A,ring_2,256488.0,1,150.1079509609742,138.52521915346244
6567,119,ASL_letter_A,ring_3,256488.0,1,180.4774987423059,151.35443818063447
6568,119,ASL_letter_A,ring_4,256488.0,1,191.52766927083337,158.14587643045775
6569,119,ASL_letter_A,pinky_1,256488.0,1,0.0,0.0
6570,119,ASL_letter_A,pinky_2,256488.0,1,167.23471152435448,118.31864638350942
6571,119,ASL_letter_A,pinky_3,256488.0,1,189.21689268169987,134.33625636245267
6572,119,ASL_letter_A,pinky_4,256488.0,1,202.36840783321497,144.60292302911932
6573,120,ASL_letter_A,hand_position,256488.0,1,0.0,0.0
