ID,frame,gesture,joint,person_idx,video_idx,x,y
4426,5,ASL_letter_B,ring_4,256488.0,2,262.0384920987216,85.64748461174243
4427,5,ASL_letter_B,pinky_1,256488.0,2,363.2317230620942,52.47692184117967
4428,5,ASL_letter_B,pinky_2,256488.0,2,335.1536436138731,54.59293915719697
4429,5,ASL_letter_B,pinky_3,256488.0,2,311.8081890684185,58.98081794507576
4430,5,ASL_letter_B,pinky_4,256488.0,2,293.4324314926609,63.48990885416667
4431,6,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4432,6,ASL_letter_B,root,256488.0,2,447.19992453835226,83.5141512784091
4433,6,ASL_letter_B,thumb_1,256488.0,2,410.2059851444129,138.4959694602273
4434,6,ASL_letter_B,thumb_2,256488.0,2,380.727197265625,132.53233309659092
4435,6,ASL_letter_B,thumb_3,256488.0,2,368.2181063565341,105.23536339962122
4436,6,ASL_letter_B,index_1,256488.0,2,346.3010657636635,131.42410798836582
4437,6,ASL_letter_B,index_2,256488.0,2,319.30193156452924,130.0249737892316
4438,6,ASL_letter_B,index_3,256488.0,2,290.49689423532203,124.58081794507578
4439,6,ASL_letter_B,index_4,256488.0,2,267.8059851444129,120.45960582386364
4440,6,ASL_letter_B,middle_1,256488.0,2,338.8343990969968,104.4249737892316
4441,6,ASL_letter_B,middle_2,256488.0,2,307.6517151143128,104.34185690611471
4442,6,ASL_letter_B,middle_3,256488.0,2,276.9677324303301,103.27519023944804
4443,6,ASL_letter_B,middle_4,256488.0,2,246.93483199742968,101.47432443858226
4444,6,ASL_letter_B,ring_1,256488.0,2,347.11838178097946,80.87519023944806
4445,6,ASL_letter_B,ring_2,256488.0,2,320.0361306987284,78.00765777191559
4446,6,ASL_letter_B,ring_3,256488.0,2,294.08477302320074,78.85960582386365
4447,6,ASL_letter_B,ring_4,256488.0,2,260.9696215080493,85.59899976325758
4448,6,ASL_letter_B,pinky_1,256488.0,2,362.13483199742967,52.4076577719156
4449,6,ASL_letter_B,pinky_2,256488.0,2,333.9878033262311,54.5202118844697
4450,6,ASL_letter_B,pinky_3,256488.0,2,310.66659120501896,58.93233309659092
4451,6,ASL_letter_B,pinky_4,256488.0,2,292.2423487807765,63.48990885416667
4452,7,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4453,7,ASL_letter_B,root,256488.0,2,446.05832667495264,83.29596946022728
4454,7,ASL_letter_B,thumb_1,256488.0,2,408.9431751598012,138.37475733901516
4455,7,ASL_letter_B,thumb_2,256488.0,2,379.7068115234375,132.48384824810606
4456,7,ASL_letter_B,thumb_3,256488.0,2,367.2462054628315,105.25960582386364
4457,7,ASL_letter_B,index_1,256488.0,2,345.2318803267046,131.36869673295456
4458,7,ASL_letter_B,index_2,256488.0,2,318.1773348721591,129.9141512784091
4459,7,ASL_letter_B,index_3,256488.0,2,289.5492357658618,124.62930279356064
4460,7,ASL_letter_B,index_4,256488.0,2,266.80984182646785,120.53233309659092
4461,7,ASL_letter_B,middle_1,256488.0,2,337.7652136600379,104.3141512784091
4462,7,ASL_letter_B,middle_2,256488.0,2,306.5409712357955,104.2171815814394
4463,7,ASL_letter_B,middle_3,256488.0,2,275.8985469933712,103.15051491477271
4464,7,ASL_letter_B,middle_4,256488.0,2,245.8379409327652,101.4050603693182
4465,7,ASL_letter_B,ring_1,256488.0,2,346.00763790246214,80.75051491477274
4466,7,ASL_letter_B,ring_2,256488.0,2,318.8561227509469,77.93839370265152
4467,7,ASL_letter_B,ring_3,256488.0,2,292.84620546283145,78.93233309659092
4468,7,ASL_letter_B,ring_4,256488.0,2,259.9007509173769,85.55051491477273
4469,7,ASL_letter_B,pinky_1,256488.0,2,361.0379409327652,52.33839370265153
4470,7,ASL_letter_B,pinky_2,256488.0,2,332.82196303858905,54.44748461174243
4471,7,ASL_letter_B,pinky_3,256488.0,2,309.52499334161934,58.88384824810607
4472,7,ASL_letter_B,pinky_4,256488.0,2,291.05226606889204,63.48990885416667
4473,8,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4474,8,ASL_letter_B,root,256488.0,2,444.916728811553,83.07778764204546
4475,8,ASL_letter_B,thumb_1,256488.0,2,407.6803651751894,138.25354521780304
4476,8,ASL_letter_B,thumb_2,256488.0,2,378.68642578125,132.43536339962122
4477,8,ASL_letter_B,thumb_3,256488.0,2,366.2743045691288,105.28384824810608
4478,8,ASL_letter_B,index_1,256488.0,2,344.1626948897457,131.3132854775433
4479,8,ASL_letter_B,index_2,256488.0,2,317.052738179789,129.80332876758658
4480,8,ASL_letter_B,index_3,256488.0,2,288.6015772964016,124.67778764204547
4481,8,ASL_letter_B,index_4,256488.0,2,265.81369850852275,120.60506036931818
4482,8,ASL_letter_B,middle_1,256488.0,2,336.696028223079,104.2033287675866
4483,8,ASL_letter_B,middle_2,256488.0,2,305.43022735727817,104.09250625676408
4484,8,ASL_letter_B,middle_3,256488.0,2,274.8293615564123,103.0258395900974
4485,8,ASL_letter_B,middle_4,256488.0,2,244.74104986810067,101.33579630005411
4486,8,ASL_letter_B,ring_1,256488.0,2,344.8968940239448,80.62583959009741
4487,8,ASL_letter_B,ring_2,256488.0,2,317.6761148031656,77.86912963338746
4488,8,ASL_letter_B,ring_3,256488.0,2,291.6076379024621,79.00506036931819
4489,8,ASL_letter_B,ring_4,256488.0,2,258.8318803267045,85.50203006628789
4490,8,ASL_letter_B,pinky_1,256488.0,2,359.94104986810066,52.26912963338746
4491,8,ASL_letter_B,pinky_2,256488.0,2,331.65612275094696,54.374757339015154
4492,8,ASL_letter_B,pinky_3,256488.0,2,308.3833954782197,58.83536339962122
4493,8,ASL_letter_B,pinky_4,256488.0,2,289.86218335700755,63.48990885416667
4494,9,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4495,9,ASL_letter_B,root,256488.0,2,443.7751309481535,82.85960582386365
4496,9,ASL_letter_B,thumb_1,256488.0,2,406.4175551905777,138.1323330965909
4497,9,ASL_letter_B,thumb_2,256488.0,2,377.6660400390625,132.38687855113636
4498,9,ASL_letter_B,thumb_3,256488.0,2,365.30240367542615,105.3080906723485
4499,9,ASL_letter_B,index_1,256488.0,2,343.0935094527868,131.25787422213205
4500,9,ASL_letter_B,index_2,256488.0,2,315.9281414874188,129.6925062567641
4501,9,ASL_letter_B,index_3,256488.0,2,287.6539188269413,124.72627249053032
4502,9,ASL_letter_B,index_4,256488.0,2,264.81755519057765,120.67778764204546
4503,9,ASL_letter_B,middle_1,256488.0,2,335.6268427861201,104.09250625676408
4504,9,ASL_letter_B,middle_2,256488.0,2,304.31948347876084,103.96783093208876
4505,9,ASL_letter_B,middle_3,256488.0,2,273.76017611945343,102.90116426542208
4506,9,ASL_letter_B,middle_4,256488.0,2,243.6441588034362,101.26653223079003
4507,9,ASL_letter_B,ring_1,256488.0,2,343.78615014542754,80.50116426542209
4508,9,ASL_letter_B,ring_2,256488.0,2,316.4961068553842,77.79986556412338
4509,9,ASL_letter_B,ring_3,256488.0,2,290.3690703420928,79.07778764204546
4510,9,ASL_letter_B,ring_4,256488.0,2,257.7630097360322,85.45354521780304
4511,9,ASL_letter_B,pinky_1,256488.0,2,358.8441588034362,52.19986556412339
4512,9,ASL_letter_B,pinky_2,256488.0,2,330.49028246330494,54.30203006628789
4513,9,ASL_letter_B,pinky_3,256488.0,2,307.2417976148201,58.78687855113637
4514,9,ASL_letter_B,pinky_4,256488.0,2,288.6721006451231,63.48990885416667
4515,10,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4516,10,ASL_letter_B,root,256488.0,2,442.6335330847538,82.64142400568183
4517,10,ASL_letter_B,thumb_1,256488.0,2,405.1547452059659,138.0111209753788
4518,10,ASL_letter_B,thumb_2,256488.0,2,376.645654296875,132.33839370265153
4519,10,ASL_letter_B,thumb_3,256488.0,2,364.3305027817235,105.33233309659092
4520,10,ASL_letter_B,index_1,256488.0,2,342.024324015828,131.2024629667208
4521,10,ASL_letter_B,index_2,256488.0,2,314.8035447950487,129.58168374594158
4522,10,ASL_letter_B,index_3,256488.0,2,286.70626035748114,124.77475733901515
4523,10,ASL_letter_B,index_4,256488.0,2,263.8214118726326,120.75051491477274
4524,10,ASL_letter_B,middle_1,256488.0,2,334.5576573491613,103.98168374594157
4525,10,ASL_letter_B,middle_2,256488.0,2,303.2087396002436,103.84315560741344
4526,10,ASL_letter_B,middle_3,256488.0,2,272.6909906824946,102.77648894074676
4527,10,ASL_letter_B,middle_4,256488.0,2,242.5472677387717,101.19726816152598
4528,10,ASL_letter_B,ring_1,256488.0,2,342.6754062669102,80.37648894074677
4529,10,ASL_letter_B,ring_2,256488.0,2,315.31609890760285,77.73060149485931
4530,10,ASL_letter_B,ring_3,256488.0,2,289.13050278172346,79.15051491477274
4531,10,ASL_letter_B,ring_4,256488.0,2,256.6941391453598,85.40506036931819
4532,10,ASL_letter_B,pinky_1,256488.0,2,357.74726773877165,52.13060149485932
4533,10,ASL_letter_B,pinky_2,256488.0,2,329.3244421756629,54.22930279356061
4534,10,ASL_letter_B,pinky_3,256488.0,2,306.10019975142046,58.73839370265152
4535,10,ASL_letter_B,pinky_4,256488.0,2,287.48201793323864,63.48990885416667
4536,11,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4537,11,ASL_letter_B,root,256488.0,2,441.4919352213542,82.42324218750001
4538,11,ASL_letter_B,thumb_1,256488.0,2,403.8919352213542,137.88990885416666
4539,11,ASL_letter_B,thumb_2,256488.0,2,375.6252685546875,132.28990885416667
4540,11,ASL_letter_B,thumb_3,256488.0,2,363.35860188802087,105.35657552083336
4541,11,ASL_letter_B,index_1,256488.0,2,340.9551385788691,131.14705171130953
4542,11,ASL_letter_B,index_2,256488.0,2,313.6789481026786,129.47086123511906
4543,11,ASL_letter_B,index_3,256488.0,2,285.7586018880209,124.8232421875
4544,11,ASL_letter_B,index_4,256488.0,2,262.8252685546875,120.8232421875
4545,11,ASL_letter_B,middle_1,256488.0,2,333.4884719122024,103.87086123511908
4546,11,ASL_letter_B,middle_2,256488.0,2,302.09799572172625,103.71848028273811
4547,11,ASL_letter_B,middle_3,256488.0,2,271.6218052455357,102.65181361607144
4548,11,ASL_letter_B,middle_4,256488.0,2,241.4503766741072,101.12800409226192
4549,11,ASL_letter_B,ring_1,256488.0,2,341.5646623883929,80.25181361607144
4550,11,ASL_letter_B,ring_2,256488.0,2,314.13609095982144,77.66133742559525
4551,11,ASL_letter_B,ring_3,256488.0,2,287.8919352213542,79.2232421875
4552,11,ASL_letter_B,ring_4,256488.0,2,255.62526855468752,85.35657552083335
4553,11,ASL_letter_B,pinky_1,256488.0,2,356.6503766741072,52.06133742559525
4554,11,ASL_letter_B,pinky_2,256488.0,2,328.1586018880209,54.15657552083334
4555,11,ASL_letter_B,pinky_3,256488.0,2,304.95860188802084,58.689908854166674
4556,11,ASL_letter_B,pinky_4,256488.0,2,286.2919352213541,63.48990885416667
4557,12,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4558,12,ASL_letter_B,root,256488.0,2,440.3503373579546,82.20506036931819
4559,12,ASL_letter_B,thumb_1,256488.0,2,402.6291252367424,137.76869673295454
4560,12,ASL_letter_B,thumb_2,256488.0,2,374.6048828125,132.2414240056818
4561,12,ASL_letter_B,thumb_3,256488.0,2,362.38670099431823,105.38081794507578
4562,12,ASL_letter_B,index_1,256488.0,2,339.8859531419102,131.09164045589827
4563,12,ASL_letter_B,index_2,256488.0,2,312.55435141030847,129.36003872429654
4564,12,ASL_letter_B,index_3,256488.0,2,284.81094341856067,124.87172703598486
4565,12,ASL_letter_B,index_4,256488.0,2,261.82912523674247,120.89596946022728
4566,12,ASL_letter_B,middle_1,256488.0,2,332.4192864752435,103.76003872429656
4567,12,ASL_letter_B,middle_2,256488.0,2,300.9872518432089,103.59380495806278
4568,12,ASL_letter_B,middle_3,256488.0,2,270.5526198085768,102.52713829139611
4569,12,ASL_letter_B,middle_4,256488.0,2,240.35348560944269,101.05874002299784
4570,12,ASL_letter_B,ring_1,256488.0,2,340.4539185098756,80.12713829139611
4571,12,ASL_letter_B,ring_2,256488.0,2,312.95608301204004,77.59207335633118
4572,12,ASL_letter_B,ring_3,256488.0,2,286.6533676609848,79.29596946022728
4573,12,ASL_letter_B,ring_4,256488.0,2,254.5563979640152,85.3080906723485
4574,12,ASL_letter_B,pinky_1,256488.0,2,355.55348560944265,51.99207335633118
4575,12,ASL_letter_B,pinky_2,256488.0,2,326.9927616003788,54.08384824810607
4576,12,ASL_letter_B,pinky_3,256488.0,2,303.8170040246212,58.64142400568183
4577,12,ASL_letter_B,pinky_4,256488.0,2,285.1018525094697,63.48990885416667
4578,13,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4579,13,ASL_letter_B,root,256488.0,2,439.20873949455495,81.98687855113637
4580,13,ASL_letter_B,thumb_1,256488.0,2,401.3663152521307,137.6474846117424
4581,13,ASL_letter_B,thumb_2,256488.0,2,373.5844970703125,132.19293915719695
4582,13,ASL_letter_B,thumb_3,256488.0,2,361.41480010061554,105.4050603693182
4583,13,ASL_letter_B,index_1,256488.0,2,338.81676770495136,131.036229200487
4584,13,ASL_letter_B,index_2,256488.0,2,311.42975471793835,129.24921621347403
4585,13,ASL_letter_B,index_3,256488.0,2,283.86328494910043,124.92021188446972
4586,13,ASL_letter_B,index_4,256488.0,2,260.8329819187974,120.96869673295456
4587,13,ASL_letter_B,middle_1,256488.0,2,331.35010103828466,103.64921621347403
4588,13,ASL_letter_B,middle_2,256488.0,2,299.8765079646916,103.46912963338744
4589,13,ASL_letter_B,middle_3,256488.0,2,269.483434371618,102.40246296672078
4590,13,ASL_letter_B,middle_4,256488.0,2,239.25659454477815,100.98947595373376
4591,13,ASL_letter_B,ring_1,256488.0,2,339.34317463135824,80.00246296672078
4592,13,ASL_letter_B,ring_2,256488.0,2,311.7760750642587,77.5228092870671
4593,13,ASL_letter_B,ring_3,256488.0,2,285.41480010061554,79.36869673295456
4594,13,ASL_letter_B,ring_4,256488.0,2,253.4875273733428,85.25960582386365
4595,13,ASL_letter_B,pinky_1,256488.0,2,354.45659454477817,51.92280928706711
4596,13,ASL_letter_B,pinky_2,256488.0,2,325.8269213127368,54.0111209753788
4597,13,ASL_letter_B,pinky_3,256488.0,2,302.6754061612216,58.59293915719698
4598,13,ASL_letter_B,pinky_4,256488.0,2,283.91176979758524,63.48990885416667
4599,14,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4600,14,ASL_letter_B,root,256488.0,2,438.0671416311553,81.76869673295455
4601,14,ASL_letter_B,thumb_1,256488.0,2,400.103505267519,137.52627249053032
4602,14,ASL_letter_B,thumb_2,256488.0,2,372.564111328125,132.1444543087121
4603,14,ASL_letter_B,thumb_3,256488.0,2,360.4428992069129,105.42930279356062
4604,14,ASL_letter_B,index_1,256488.0,2,337.74758226799247,130.98081794507576
4605,14,ASL_letter_B,index_2,256488.0,2,310.3051580255682,129.1383937026515
4606,14,ASL_letter_B,index_3,256488.0,2,282.9156264796402,124.96869673295456
4607,14,ASL_letter_B,index_4,256488.0,2,259.8368386008523,121.04142400568183
4608,14,ASL_letter_B,middle_1,256488.0,2,330.2809156013258,103.53839370265152
4609,14,ASL_letter_B,middle_2,256488.0,2,298.7657640861743,103.34445430871212
4610,14,ASL_letter_B,middle_3,256488.0,2,268.4142489346591,102.27778764204544
4611,14,ASL_letter_B,middle_4,256488.0,2,238.15970348011368,100.92021188446972
4612,14,ASL_letter_B,ring_1,256488.0,2,338.23243075284097,79.87778764204546
4613,14,ASL_letter_B,ring_2,256488.0,2,310.5960671164773,77.45354521780304
4614,14,ASL_letter_B,ring_3,256488.0,2,284.1762325402462,79.44142400568182
4615,14,ASL_letter_B,ring_4,256488.0,2,252.41865678267047,85.21112097537879
4616,14,ASL_letter_B,pinky_1,256488.0,2,353.35970348011364,51.853545217803045
4617,14,ASL_letter_B,pinky_2,256488.0,2,324.66108102509475,53.93839370265152
4618,14,ASL_letter_B,pinky_3,256488.0,2,301.533808297822,58.544454308712126
4619,14,ASL_letter_B,pinky_4,256488.0,2,282.72168708570075,63.48990885416667
4620,15,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4621,15,ASL_letter_B,root,256488.0,2,436.9255437677557,81.55051491477273
4622,15,ASL_letter_B,thumb_1,256488.0,2,398.8406952829072,137.4050603693182
4623,15,ASL_letter_B,thumb_2,256488.0,2,371.5437255859375,132.09596946022728
4624,15,ASL_letter_B,thumb_3,256488.0,2,359.47099831321026,105.45354521780304
4625,15,ASL_letter_B,index_1,256488.0,2,336.6783968310336,130.9254066896645
4626,15,ASL_letter_B,index_2,256488.0,2,309.18056133319806,129.02757119182905
4627,15,ASL_letter_B,index_3,256488.0,2,281.96796801018,125.0171815814394
4628,15,ASL_letter_B,index_4,256488.0,2,258.84069528290723,121.1141512784091
4629,15,ASL_letter_B,middle_1,256488.0,2,329.2117301643669,103.42757119182902
4630,15,ASL_letter_B,middle_2,256488.0,2,297.655020207657,103.2197789840368
4631,15,ASL_letter_B,middle_3,256488.0,2,267.3450634977002,102.15311231737012
4632,15,ASL_letter_B,middle_4,256488.0,2,237.0628124154492,100.85094781520564
4633,15,ASL_letter_B,ring_1,256488.0,2,337.12168687432364,79.75311231737014
4634,15,ASL_letter_B,ring_2,256488.0,2,309.4160591686959,77.38428114853897
4635,15,ASL_letter_B,ring_3,256488.0,2,282.9376649798769,79.5141512784091
4636,15,ASL_letter_B,ring_4,256488.0,2,251.3497861919981,85.16263612689394
4637,15,ASL_letter_B,pinky_1,256488.0,2,352.2628124154492,51.78428114853897
4638,15,ASL_letter_B,pinky_2,256488.0,2,323.49524073745266,53.86566642992425
4639,15,ASL_letter_B,pinky_3,256488.0,2,300.39221043442234,58.49596946022728
4640,15,ASL_letter_B,pinky_4,256488.0,2,281.53160437381626,63.48990885416667
4641,16,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4642,16,ASL_letter_B,root,256488.0,2,435.7839459043561,81.33233309659092
4643,16,ASL_letter_B,thumb_1,256488.0,2,397.5778852982955,137.28384824810607
4644,16,ASL_letter_B,thumb_2,256488.0,2,370.52333984375,132.04748461174242
4645,16,ASL_letter_B,thumb_3,256488.0,2,358.4990974195076,105.47778764204548
4646,16,ASL_letter_B,index_1,256488.0,2,335.6092113940747,130.86999543425324
4647,16,ASL_letter_B,index_2,256488.0,2,308.05596464082794,128.9167486810065
4648,16,ASL_letter_B,index_3,256488.0,2,281.0203095407197,125.06566642992424
4649,16,ASL_letter_B,index_4,256488.0,2,257.84455196496214,121.18687855113636
4650,16,ASL_letter_B,middle_1,256488.0,2,328.142544727408,103.3167486810065
4651,16,ASL_letter_B,middle_2,256488.0,2,296.5442763291397,103.09510365936148
4652,16,ASL_letter_B,middle_3,256488.0,2,266.2758780607413,102.0284369926948
4653,16,ASL_letter_B,middle_4,256488.0,2,235.96592135078467,100.78168374594156
4654,16,ASL_letter_B,ring_1,256488.0,2,336.0109429958063,79.62843699269482
4655,16,ASL_letter_B,ring_2,256488.0,2,308.23605122091453,77.3150170792749
4656,16,ASL_letter_B,ring_3,256488.0,2,281.69909741950755,79.58687855113638
4657,16,ASL_letter_B,ring_4,256488.0,2,250.28091560132577,85.1141512784091
4658,16,ASL_letter_B,pinky_1,256488.0,2,351.16592135078463,51.7150170792749
4659,16,ASL_letter_B,pinky_2,256488.0,2,322.32940044981063,53.792939157196976
4660,16,ASL_letter_B,pinky_3,256488.0,2,299.2506125710227,58.44748461174243
4661,16,ASL_letter_B,pinky_4,256488.0,2,280.34152166193184,63.48990885416667
4662,17,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4663,17,ASL_letter_B,root,256488.0,2,434.6423480409565,81.1141512784091
4664,17,ASL_letter_B,thumb_1,256488.0,2,396.3150753136837,137.16263612689394
4665,17,ASL_letter_B,thumb_2,256488.0,2,369.5029541015625,131.9989997632576
4666,17,ASL_letter_B,thumb_3,256488.0,2,357.5271965258049,105.50203006628789
4667,17,ASL_letter_B,index_1,256488.0,2,334.54002595711586,130.81458417884198
4668,17,ASL_letter_B,index_2,256488.0,2,306.9313679484578,128.805926170184
4669,17,ASL_letter_B,index_3,256488.0,2,280.07265107125954,125.11415127840912
4670,17,ASL_letter_B,index_4,256488.0,2,256.8484086470171,121.25960582386364
4671,17,ASL_letter_B,middle_1,256488.0,2,327.0733592904492,103.205926170184
4672,17,ASL_letter_B,middle_2,256488.0,2,295.43353245062235,102.97042833468616
4673,17,ASL_letter_B,middle_3,256488.0,2,265.2066926237825,101.90376166801948
4674,17,ASL_letter_B,middle_4,256488.0,2,234.86903028612016,100.7124196766775
4675,17,ASL_letter_B,ring_1,256488.0,2,334.900199117289,79.5037616680195
4676,17,ASL_letter_B,ring_2,256488.0,2,307.0560432731331,77.24575301001083
4677,17,ASL_letter_B,ring_3,256488.0,2,280.46052985913826,79.65960582386364
4678,17,ASL_letter_B,ring_4,256488.0,2,249.2120450106534,85.06566642992425
4679,17,ASL_letter_B,pinky_1,256488.0,2,350.0690302861201,51.64575301001084
4680,17,ASL_letter_B,pinky_2,256488.0,2,321.1635601621686,53.720211884469705
4681,17,ASL_letter_B,pinky_3,256488.0,2,298.10901470762315,58.39899976325759
4682,17,ASL_letter_B,pinky_4,256488.0,2,279.1514389500473,63.48990885416667
4683,18,ASL_letter_B,hand_position,256488.0,2,0.0,0.0
4684,18,ASL_letter_B,root,256488.0,2,433.5007501775568,80.89596946022728
4685,18,ASL_letter_B,thumb_1,256488.0,2,395.052265329072,137.04142400568182
4686,18,ASL_letter_B,thumb_2,256488.0,2,368.482568359375,131.95051491477273
4687,18,ASL_letter_B,thumb_3,256488.0,2,356.5552956321023,105.52627249053032
