ID,frame,gesture,joint,person_idx,video_idx,x,y
12878,212,ASL_letter_C,index_1,47967.0,3,192.4454863577176,482.3654108796297
12879,212,ASL_letter_C,index_2,47967.0,3,158.71511598734722,420.6172627314816
12880,212,ASL_letter_C,index_3,47967.0,3,166.94871216416917,393.8488995295699
12881,212,ASL_letter_C,index_4,47967.0,3,185.5637659276101,378.433845766129
12882,212,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
12883,212,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
12884,212,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
12885,212,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
12886,212,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
12887,212,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
12888,212,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
12889,212,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
12890,212,ASL_letter_C,pinky_1,47967.0,3,218.905701411481,427.22524361559147
12891,212,ASL_letter_C,pinky_2,47967.0,3,200.18742184158856,413.9435231854839
12892,212,ASL_letter_C,pinky_3,47967.0,3,197.09064764804012,397.1521253360215
12893,212,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
12894,213,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
12895,213,ASL_letter_C,root,47967.0,3,0.0,0.0
12896,213,ASL_letter_C,thumb_1,47967.0,3,272.0669917340617,494.9069640456989
12897,213,ASL_letter_C,thumb_2,47967.0,3,280.9551159873472,431.9476331018519
12898,213,ASL_letter_C,thumb_3,47967.0,3,268.90140033621225,399.6639532930108
12899,213,ASL_letter_C,index_1,47967.0,3,192.4454863577176,482.981707175926
12900,213,ASL_letter_C,index_2,47967.0,3,158.69141228364353,421.3520775462964
12901,213,ASL_letter_C,index_3,47967.0,3,166.8798949598681,394.7779317876344
12902,213,ASL_letter_C,index_4,47967.0,3,185.5293573254596,379.32846942204304
12903,213,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
12904,213,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
12905,213,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
12906,213,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
12907,213,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
12908,213,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
12909,213,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
12910,213,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
12911,213,ASL_letter_C,pinky_1,47967.0,3,219.0433358200832,427.9478242607527
12912,213,ASL_letter_C,pinky_2,47967.0,3,200.35946485234123,414.63169522849466
12913,213,ASL_letter_C,pinky_3,47967.0,3,197.19387345449172,398.012340389785
12914,213,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
12915,214,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
12916,214,ASL_letter_C,root,47967.0,3,0.0,0.0
12917,214,ASL_letter_C,thumb_1,47967.0,3,271.75731431470683,495.0445984543011
12918,214,ASL_letter_C,thumb_2,47967.0,3,280.62326413549533,432.7535590277778
12919,214,ASL_letter_C,thumb_3,47967.0,3,268.5229057125563,400.4209425403226
12920,214,ASL_letter_C,index_1,47967.0,3,192.4454863577176,483.5980034722223
12921,214,ASL_letter_C,index_2,47967.0,3,158.6677085799398,422.0868923611112
12922,214,ASL_letter_C,index_3,47967.0,3,166.81107775556703,395.70696404569895
12923,214,ASL_letter_C,index_4,47967.0,3,185.494948723309,380.223093077957
12924,214,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
12925,214,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
12926,214,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
12927,214,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
12928,214,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
12929,214,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
12930,214,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
12931,214,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
12932,214,ASL_letter_C,pinky_1,47967.0,3,219.1809702286853,428.6704049059141
12933,214,ASL_letter_C,pinky_2,47967.0,3,200.53150786309396,415.3198672715054
12934,214,ASL_letter_C,pinky_3,47967.0,3,197.29709926094336,398.8725554435485
12935,214,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
12936,215,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
12937,215,ASL_letter_C,root,47967.0,3,0.0,0.0
12938,215,ASL_letter_C,thumb_1,47967.0,3,271.447636895352,495.1822328629032
12939,215,ASL_letter_C,thumb_2,47967.0,3,280.2914122836435,433.5594849537037
12940,215,ASL_letter_C,thumb_3,47967.0,3,268.1444110889004,401.17793178763446
12941,215,ASL_letter_C,index_1,47967.0,3,192.4454863577176,484.2142997685186
12942,215,ASL_letter_C,index_2,47967.0,3,158.6440048762361,422.821707175926
12943,215,ASL_letter_C,index_3,47967.0,3,166.74226055126596,396.6359963037635
12944,215,ASL_letter_C,index_4,47967.0,3,185.4605401211585,381.11771673387096
12945,215,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
12946,215,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
12947,215,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
12948,215,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
12949,215,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
12950,215,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
12951,215,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
12952,215,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
12953,215,ASL_letter_C,pinky_1,47967.0,3,219.31860463728748,429.3929855510753
12954,215,ASL_letter_C,pinky_2,47967.0,3,200.7035508738466,416.00803931451617
12955,215,ASL_letter_C,pinky_3,47967.0,3,197.400325067395,399.7327704973119
12956,215,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
12957,216,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
12958,216,ASL_letter_C,root,47967.0,3,0.0,0.0
12959,216,ASL_letter_C,thumb_1,47967.0,3,271.13795947599715,495.31986727150536
12960,216,ASL_letter_C,thumb_2,47967.0,3,279.95956043179166,434.3654108796297
12961,216,ASL_letter_C,thumb_3,47967.0,3,267.76591646524446,401.9349210349463
12962,216,ASL_letter_C,index_1,47967.0,3,192.4454863577176,484.83059606481487
12963,216,ASL_letter_C,index_2,47967.0,3,158.6203011725324,423.5565219907408
12964,216,ASL_letter_C,index_3,47967.0,3,166.6734433469649,397.565028561828
12965,216,ASL_letter_C,index_4,47967.0,3,185.42613151900792,382.012340389785
12966,216,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
12967,216,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
12968,216,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
12969,216,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
12970,216,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
12971,216,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
12972,216,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
12973,216,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
12974,216,ASL_letter_C,pinky_1,47967.0,3,219.4562390458896,430.1155661962366
12975,216,ASL_letter_C,pinky_2,47967.0,3,200.8755938845993,416.6962113575269
12976,216,ASL_letter_C,pinky_3,47967.0,3,197.5035508738466,400.5929855510753
12977,216,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
12978,217,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
12979,217,ASL_letter_C,root,47967.0,3,0.0,0.0
12980,217,ASL_letter_C,thumb_1,47967.0,3,270.8282820566423,495.4575016801076
12981,217,ASL_letter_C,thumb_2,47967.0,3,279.6277085799398,435.1713368055556
12982,217,ASL_letter_C,thumb_3,47967.0,3,267.38742184158855,402.6919102822581
12983,217,ASL_letter_C,index_1,47967.0,3,192.4454863577176,485.4468923611112
12984,217,ASL_letter_C,index_2,47967.0,3,158.5965974688287,424.2913368055556
12985,217,ASL_letter_C,index_3,47967.0,3,166.6046261426638,398.4940608198925
12986,217,ASL_letter_C,index_4,47967.0,3,185.3917229168574,382.9069640456989
12987,217,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
12988,217,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
12989,217,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
12990,217,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
12991,217,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
12992,217,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
12993,217,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
12994,217,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
12995,217,ASL_letter_C,pinky_1,47967.0,3,219.59387345449176,430.8381468413979
12996,217,ASL_letter_C,pinky_2,47967.0,3,201.047636895352,417.3843834005377
12997,217,ASL_letter_C,pinky_3,47967.0,3,197.60677668029825,401.45320060483874
12998,217,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
12999,218,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13000,218,ASL_letter_C,root,47967.0,3,0.0,0.0
13001,218,ASL_letter_C,thumb_1,47967.0,3,270.51860463728747,495.5951360887097
13002,218,ASL_letter_C,thumb_2,47967.0,3,279.2958567280879,435.9772627314815
13003,218,ASL_letter_C,thumb_3,47967.0,3,267.00892721793264,403.4488995295699
13004,218,ASL_letter_C,index_1,47967.0,3,192.4454863577176,486.0631886574074
13005,218,ASL_letter_C,index_2,47967.0,3,158.572893765125,425.02615162037046
13006,218,ASL_letter_C,index_3,47967.0,3,166.53580893836272,399.423093077957
13007,218,ASL_letter_C,index_4,47967.0,3,185.35731431470683,383.8015877016129
13008,218,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13009,218,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13010,218,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13011,218,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13012,218,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13013,218,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13014,218,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13015,218,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13016,218,ASL_letter_C,pinky_1,47967.0,3,219.73150786309392,431.5607274865592
13017,218,ASL_letter_C,pinky_2,47967.0,3,201.2196799061047,418.0725554435484
13018,218,ASL_letter_C,pinky_3,47967.0,3,197.71000248674983,402.3134156586022
13019,218,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13020,219,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13021,219,ASL_letter_C,root,47967.0,3,0.0,0.0
13022,219,ASL_letter_C,thumb_1,47967.0,3,270.2089272179326,495.73277049731183
13023,219,ASL_letter_C,thumb_2,47967.0,3,278.9640048762361,436.7831886574074
13024,219,ASL_letter_C,thumb_3,47967.0,3,266.6304325942767,404.20588877688175
13025,219,ASL_letter_C,index_1,47967.0,3,192.4454863577176,486.6794849537037
13026,219,ASL_letter_C,index_2,47967.0,3,158.54919006142129,425.76096643518525
13027,219,ASL_letter_C,index_3,47967.0,3,166.46699173406165,400.3521253360215
13028,219,ASL_letter_C,index_4,47967.0,3,185.32290571255632,384.6962113575269
13029,219,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13030,219,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13031,219,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13032,219,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13033,219,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13034,219,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13035,219,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13036,219,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13037,219,ASL_letter_C,pinky_1,47967.0,3,219.8691422716961,432.2833081317205
13038,219,ASL_letter_C,pinky_2,47967.0,3,201.3917229168574,418.7607274865592
13039,219,ASL_letter_C,pinky_3,47967.0,3,197.81322829320143,403.1736307123657
13040,219,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13041,220,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13042,220,ASL_letter_C,root,47967.0,3,0.0,0.0
13043,220,ASL_letter_C,thumb_1,47967.0,3,269.8992497985778,495.870404905914
13044,220,ASL_letter_C,thumb_2,47967.0,3,278.63215302438425,437.58911458333336
13045,220,ASL_letter_C,thumb_3,47967.0,3,266.2519379706208,404.9628780241936
13046,220,ASL_letter_C,index_1,47967.0,3,192.4454863577176,487.29578125
13047,220,ASL_letter_C,index_2,47967.0,3,158.5254863577176,426.4957812500001
13048,220,ASL_letter_C,index_3,47967.0,3,166.39817452976058,401.2811575940861
13049,220,ASL_letter_C,index_4,47967.0,3,185.28849711040576,385.5908350134409
13050,220,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13051,220,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13052,220,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13053,220,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13054,220,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13055,220,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13056,220,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13057,220,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13058,220,ASL_letter_C,pinky_1,47967.0,3,220.00677668029823,433.00588877688176
13059,220,ASL_letter_C,pinky_2,47967.0,3,201.5637659276101,419.4488995295699
13060,220,ASL_letter_C,pinky_3,47967.0,3,197.91645409965304,404.03384576612905
13061,220,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13062,221,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13063,221,ASL_letter_C,root,47967.0,3,0.0,0.0
13064,221,ASL_letter_C,thumb_1,47967.0,3,269.58957237922294,496.0080393145161
13065,221,ASL_letter_C,thumb_2,47967.0,3,278.3003011725324,438.3950405092593
13066,221,ASL_letter_C,thumb_3,47967.0,3,265.8734433469649,405.7198672715054
13067,221,ASL_letter_C,index_1,47967.0,3,192.4454863577176,487.9120775462963
13068,221,ASL_letter_C,index_2,47967.0,3,158.50178265401388,427.2305960648149
13069,221,ASL_letter_C,index_3,47967.0,3,166.3293573254595,402.21018985215056
13070,221,ASL_letter_C,index_4,47967.0,3,185.25408850825525,386.4854586693549
13071,221,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13072,221,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13073,221,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13074,221,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13075,221,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13076,221,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13077,221,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13078,221,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13079,221,ASL_letter_C,pinky_1,47967.0,3,220.1444110889004,433.7284694220431
13080,221,ASL_letter_C,pinky_2,47967.0,3,201.7358089383628,420.1370715725807
13081,221,ASL_letter_C,pinky_3,47967.0,3,198.01967990610467,404.8940608198925
13082,221,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13083,222,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13084,222,ASL_letter_C,root,47967.0,3,0.0,0.0
13085,222,ASL_letter_C,thumb_1,47967.0,3,269.27989495986816,496.1456737231183
13086,222,ASL_letter_C,thumb_2,47967.0,3,277.9684493206805,439.2009664351852
13087,222,ASL_letter_C,thumb_3,47967.0,3,265.494948723309,406.4768565188172
13088,222,ASL_letter_C,index_1,47967.0,3,192.4454863577176,488.5283738425926
13089,222,ASL_letter_C,index_2,47967.0,3,158.4780789503102,427.9654108796297
13090,222,ASL_letter_C,index_3,47967.0,3,166.2605401211584,403.1392221102151
13091,222,ASL_letter_C,index_4,47967.0,3,185.21967990610472,387.38008232526886
13092,222,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13093,222,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13094,222,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13095,222,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13096,222,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13097,222,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13098,222,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13099,222,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13100,222,ASL_letter_C,pinky_1,47967.0,3,220.2820454975025,434.45105006720433
13101,222,ASL_letter_C,pinky_2,47967.0,3,201.90785194911544,420.8252436155914
13102,222,ASL_letter_C,pinky_3,47967.0,3,198.12290571255627,405.754275873656
13103,222,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13104,223,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13105,223,ASL_letter_C,root,47967.0,3,0.0,0.0
13106,223,ASL_letter_C,thumb_1,47967.0,3,268.9702175405133,496.2833081317205
13107,223,ASL_letter_C,thumb_2,47967.0,3,277.6365974688287,440.0068923611111
13108,223,ASL_letter_C,thumb_3,47967.0,3,265.1164540996531,407.233845766129
13109,223,ASL_letter_C,index_1,47967.0,3,192.4454863577176,489.1446701388889
13110,223,ASL_letter_C,index_2,47967.0,3,158.45437524660647,428.7002256944445
13111,223,ASL_letter_C,index_3,47967.0,3,166.19172291685734,404.0682543682796
13112,223,ASL_letter_C,index_4,47967.0,3,185.18527130395415,388.2747059811828
13113,223,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13114,223,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13115,223,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13116,223,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13117,223,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13118,223,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13119,223,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13120,223,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13121,223,ASL_letter_C,pinky_1,47967.0,3,220.41967990610468,435.1736307123657
13122,223,ASL_letter_C,pinky_2,47967.0,3,202.0798949598681,421.5134156586022
13123,223,ASL_letter_C,pinky_3,47967.0,3,198.22613151900788,406.6144909274194
13124,223,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13125,224,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13126,224,ASL_letter_C,root,47967.0,3,0.0,0.0
13127,224,ASL_letter_C,thumb_1,47967.0,3,268.6605401211585,496.4209425403226
13128,224,ASL_letter_C,thumb_2,47967.0,3,277.30474561697685,440.8128182870371
13129,224,ASL_letter_C,thumb_3,47967.0,3,264.7379594759972,407.9908350134409
13130,224,ASL_letter_C,index_1,47967.0,3,192.4454863577176,489.7609664351852
13131,224,ASL_letter_C,index_2,47967.0,3,158.4306715429028,429.4350405092593
13132,224,ASL_letter_C,index_3,47967.0,3,166.12290571255627,404.9972866263441
13133,224,ASL_letter_C,index_4,47967.0,3,185.1508627018036,389.1693296370968
13134,224,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13135,224,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13136,224,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13137,224,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13138,224,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13139,224,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13140,224,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13141,224,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13142,224,ASL_letter_C,pinky_1,47967.0,3,220.55731431470684,435.8962113575269
13143,224,ASL_letter_C,pinky_2,47967.0,3,202.2519379706208,422.20158770161294
13144,224,ASL_letter_C,pinky_3,47967.0,3,198.3293573254595,407.4747059811828
13145,224,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13146,225,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13147,225,ASL_letter_C,root,47967.0,3,0.0,0.0
13148,225,ASL_letter_C,thumb_1,47967.0,3,268.35086270180363,496.5585769489247
13149,225,ASL_letter_C,thumb_2,47967.0,3,276.972893765125,441.618744212963
13150,225,ASL_letter_C,thumb_3,47967.0,3,264.35946485234126,408.7478242607528
13151,225,ASL_letter_C,index_1,47967.0,3,192.4454863577176,490.3772627314815
13152,225,ASL_letter_C,index_2,47967.0,3,158.40696783919907,430.16985532407415
13153,225,ASL_letter_C,index_3,47967.0,3,166.0540885082552,405.9263188844086
13154,225,ASL_letter_C,index_4,47967.0,3,185.11645409965308,390.0639532930108
13155,225,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13156,225,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13157,225,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13158,225,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13159,225,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13160,225,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13161,225,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13162,225,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13163,225,ASL_letter_C,pinky_1,47967.0,3,220.69494872330895,436.6187920026882
13164,225,ASL_letter_C,pinky_2,47967.0,3,202.42398098137352,422.8897597446237
13165,225,ASL_letter_C,pinky_3,47967.0,3,198.43258313191112,408.3349210349463
13166,225,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13167,226,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13168,226,ASL_letter_C,root,47967.0,3,0.0,0.0
13169,226,ASL_letter_C,thumb_1,47967.0,3,268.0411852824488,496.69621135752686
13170,226,ASL_letter_C,thumb_2,47967.0,3,276.6410419132731,442.4246701388889
13171,226,ASL_letter_C,thumb_3,47967.0,3,263.9809702286853,409.50481350806456
13172,226,ASL_letter_C,index_1,47967.0,3,192.4454863577176,490.9935590277778
13173,226,ASL_letter_C,index_2,47967.0,3,158.38326413549538,430.90467013888895
13174,226,ASL_letter_C,index_3,47967.0,3,165.98527130395414,406.8553511424731
13175,226,ASL_letter_C,index_4,47967.0,3,185.08204549750252,390.9585769489248
13176,226,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13177,226,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13178,226,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13179,226,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13180,226,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13181,226,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13182,226,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13183,226,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13184,226,ASL_letter_C,pinky_1,47967.0,3,220.83258313191115,437.3413726478495
13185,226,ASL_letter_C,pinky_2,47967.0,3,202.5960239921262,423.5779317876344
13186,226,ASL_letter_C,pinky_3,47967.0,3,198.53580893836272,409.1951360887097
13187,226,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13188,227,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13189,227,ASL_letter_C,root,47967.0,3,0.0,0.0
13190,227,ASL_letter_C,thumb_1,47967.0,3,267.73150786309395,496.83384576612906
13191,227,ASL_letter_C,thumb_2,47967.0,3,276.3091900614213,443.2305960648149
13192,227,ASL_letter_C,thumb_3,47967.0,3,263.60247560502944,410.2618027553764
13193,227,ASL_letter_C,index_1,47967.0,3,192.4454863577176,491.6098553240741
13194,227,ASL_letter_C,index_2,47967.0,3,158.35956043179166,431.6394849537037
13195,227,ASL_letter_C,index_3,47967.0,3,165.91645409965304,407.7843834005377
13196,227,ASL_letter_C,index_4,47967.0,3,185.047636895352,391.8532006048387
13197,227,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13198,227,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13199,227,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13200,227,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13201,227,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13202,227,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13203,227,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13204,227,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13205,227,ASL_letter_C,pinky_1,47967.0,3,220.9702175405133,438.0639532930108
13206,227,ASL_letter_C,pinky_2,47967.0,3,202.7680670028789,424.2661038306452
13207,227,ASL_letter_C,pinky_3,47967.0,3,198.63903474481432,410.0553511424731
13208,227,ASL_letter_C,pinky_4,47967.0,3,0.0,0.0
13209,228,ASL_letter_C,hand_position,47967.0,3,0.0,0.0
13210,228,ASL_letter_C,root,47967.0,3,0.0,0.0
13211,228,ASL_letter_C,thumb_1,47967.0,3,267.4218304437391,496.9714801747312
13212,228,ASL_letter_C,thumb_2,47967.0,3,275.97733820956944,444.0365219907408
13213,228,ASL_letter_C,thumb_3,47967.0,3,263.2239809813736,411.0187920026882
13214,228,ASL_letter_C,index_1,47967.0,3,192.4454863577176,492.2261516203704
13215,228,ASL_letter_C,index_2,47967.0,3,158.33585672808798,432.3742997685186
13216,228,ASL_letter_C,index_3,47967.0,3,165.84763689535197,408.7134156586022
13217,228,ASL_letter_C,index_4,47967.0,3,185.01322829320148,392.7478242607528
13218,228,ASL_letter_C,middle_1,47967.0,3,0.0,0.0
13219,228,ASL_letter_C,middle_2,47967.0,3,0.0,0.0
13220,228,ASL_letter_C,middle_3,47967.0,3,0.0,0.0
13221,228,ASL_letter_C,middle_4,47967.0,3,0.0,0.0
13222,228,ASL_letter_C,ring_1,47967.0,3,0.0,0.0
13223,228,ASL_letter_C,ring_2,47967.0,3,0.0,0.0
13224,228,ASL_letter_C,ring_3,47967.0,3,0.0,0.0
13225,228,ASL_letter_C,ring_4,47967.0,3,0.0,0.0
13226,228,ASL_letter_C,pinky_1,47967.0,3,221.10785194911543,438.78653393817206
13227,228,ASL_letter_C,pinky_2,47967.0,3,202.9401100136316,424.954275873656
